order,ax,ay,az,gx,gy,gz
2019,-0.773438,-0.303711,0.464844,-33.325195,-24.475098,0.976562
2020,-0.794922,-0.336914,0.451660,-30.151367,-25.939941,5.920410
2021,-0.855957,-0.371094,0.443359,-25.939941,-27.038574,-0.366211
2022,-0.863281,-0.358398,0.426270,-27.709961,-26.916504,-7.080078
2023,-0.854492,-0.343262,0.455078,-30.395508,-24.719238,-14.099121
2024,-0.878418,-0.411621,0.466797,-34.667969,-16.662598,-25.512695
2025,-0.854004,-0.364746,0.482910,-28.808594,-11.535645,-27.343750
2026,-0.816895,-0.335449,0.490234,-20.812988,-7.507324,-22.888184
2027,-0.744629,-0.306641,0.441895,-3.417969,-0.244141,9.216309
2028,-0.771973,-0.357910,0.416504,6.286621,7.141113,27.343750
2029,-0.796875,-0.435059,0.441895,21.179199,21.545410,33.630371
2030,-0.820801,-0.409668,0.482422,17.761230,23.498535,26.000977
2031,-0.843262,-0.416504,0.492188,8.483887,20.263672,15.258789
2032,-0.832520,-0.423340,0.481445,1.037598,13.366699,2.807617
2033,-0.805176,-0.417969,0.464844,-3.784180,5.432129,-8.422852
2034,-0.777832,-0.375977,0.454102,-11.230469,-2.929688,-20.507812
2035,-0.777832,-0.360352,0.459473,-13.000488,-6.347656,-20.812988
2036,-0.792480,-0.363770,0.478516,-14.465332,-11.779785,-18.920898
2037,-0.838379,-0.447754,0.495605,-17.822266,-23.376465,-19.653320
2038,-0.876953,-0.489746,0.502930,-23.193359,-25.817871,-30.212402
2039,-0.862305,-0.466797,0.503906,-43.457031,-24.475098,-58.166504
2040,-0.814453,-0.450195,0.490723,-53.222656,-22.216797,-66.467285
2041,-0.758789,-0.430664,0.481445,-58.105469,-19.042969,-68.603516
2042,-0.709961,-0.405273,0.461426,-58.471680,-16.296387,-63.415527
2043,-0.733398,-0.437500,0.462402,-55.725098,-13.366699,-43.457031
2044,-0.763184,-0.486328,0.447266,-55.908203,-10.803223,-34.790039
2045,-0.785156,-0.531738,0.428711,-55.114746,-4.516602,-26.367188
2046,-0.743164,-0.567871,0.476074,-59.143066,16.357422,-11.840820
2047,-0.683594,-0.628906,0.495605,-59.814453,26.184082,-9.033203
2048,-0.659668,-0.622559,0.506348,-60.852051,33.691406,-13.793945
2049,-0.687500,-0.564941,0.505371,-67.077637,36.254883,-21.423340
2050,-0.747070,-0.540039,0.514160,-98.022461,28.686523,-34.973145
2051,-0.722168,-0.536133,0.504395,-114.929199,20.019531,-35.644531
2052,-0.781738,-0.617676,0.389160,-122.131348,5.249023,-35.888672
2053,-0.755371,-0.605957,0.381836,-124.450684,-0.244141,-33.996582
2054,-0.696777,-0.578613,0.338379,-125.427246,-6.652832,-2.929688
2055,-0.674316,-0.508301,0.342285,-122.619629,-7.873535,21.789551
2056,-0.723145,-0.549805,0.348633,-120.056152,-8.605957,42.175293
2057,-0.761230,-0.638184,0.360352,-119.689941,-10.498047,51.635742
2058,-0.823242,-0.732422,0.207031,-118.957520,-4.455566,33.142090
2059,-0.825684,-0.712402,0.082520,-118.713379,1.831055,14.648438
2060,-0.770020,-0.591309,-0.064941,-103.759766,26.611328,-17.272949
2061,-0.696777,-0.536621,0.020996,-99.426270,40.222168,-21.789551
2062,-0.642090,-0.542969,0.077148,-98.693848,48.522949,-15.014648
2063,-0.655762,-0.594727,0.116211,-95.886230,49.621582,-6.103516
2064,-0.721191,-0.634766,0.296875,-94.848633,35.766602,-0.671387
2065,-0.764648,-0.716309,0.299805,-112.548828,-21.667480,22.766113
2066,-0.749023,-0.826660,-0.011230,-107.238770,-50.354004,17.395020
2067,-0.743164,-0.817383,-0.087402,-101.318359,-42.785645,6.652832
2068,-0.722168,-0.733398,0.010742,-120.483398,4.577637,-32.531738
2069,-0.766113,-0.758789,-0.028809,-129.150391,5.126953,-46.264648
2070,-0.783203,-0.748047,-0.052246,-123.718262,28.198242,-82.702637
2071,-0.743164,-0.697266,0.016113,-116.638184,38.330078,-103.515625
2072,-0.685547,-0.605469,0.020020,-106.262207,35.339355,-113.891602
2073,-0.611328,-0.579102,-0.024414,-75.012207,9.338379,-95.214844
2074,-0.574219,-0.573242,-0.047363,-59.997559,-4.882812,-67.077637
2075,-0.583008,-0.628906,-0.111328,-52.795410,-12.512207,-39.611816
2076,-0.670898,-0.773438,-0.142578,-58.593750,-5.432129,-20.996094
2077,-0.685547,-0.812012,-0.113770,-65.429688,-1.342773,-33.752441
2078,-0.691406,-0.814453,-0.067871,-70.800781,-0.061035,-51.208496
2079,-0.691895,-0.807617,-0.081543,-74.584961,0.854492,-65.551758
2080,-0.642090,-0.763184,-0.147461,-78.125000,10.742188,-74.890137
2081,-0.557129,-0.741699,-0.169434,-81.481934,20.324707,-68.969727
2082,-0.711426,-0.831055,-0.204102,-85.083008,29.907227,-73.364258
2083,-0.616699,-0.756348,-0.138672,-96.740723,35.827637,-95.031738
2084,-0.545898,-0.742676,-0.188965,-93.933105,32.653809,-95.581055
2085,-0.437500,-0.718750,-0.210938,-81.359863,25.024414,-84.838867
2086,-0.397461,-0.708008,-0.288086,-53.161621,10.925293,-51.574707
2087,-0.446289,-0.741211,-0.318359,-47.790527,8.850098,-43.090820
2088,-0.470215,-0.789062,-0.288574,-47.973633,9.338379,-43.762207
2089,-0.599121,-0.885254,-0.235840,-62.561035,10.314941,-64.392090
2090,-0.577148,-0.866211,-0.229492,-62.011719,6.835938,-77.636719
2091,-0.510254,-0.797852,-0.242676,-55.236816,4.333496,-85.388184
2092,-0.261719,-0.676758,-0.174316,-38.879395,-15.136719,-58.959961
2093,-0.113770,-0.770508,-0.348145,-26.733398,-39.978027,-25.146484
2094,-0.087402,-1.030762,-0.680664,2.685547,-56.884766,9.399414
2095,-0.386719,-1.065918,-0.553223,4.211426,-36.315918,13.000488
2096,-0.425781,-0.939453,-0.293945,-32.470703,-8.056641,6.591797
2097,-0.452148,-0.896973,-0.319824,-38.940430,-7.385254,7.568359
2098,-0.480469,-0.849609,-0.325684,-30.639648,-7.080078,5.981445
2099,-0.441406,-0.788086,-0.291992,-2.258301,-13.488770,2.319336
2100,-0.395508,-0.752930,-0.335938,8.789062,-14.343262,5.065918
2101,-0.389648,-0.746094,-0.339355,18.310547,-13.732910,11.169434
2102,-0.387695,-0.787109,-0.345215,22.705078,-12.573242,17.944336
2103,-0.341797,-0.821289,-0.163574,-11.413574,-17.578125,31.555176
2104,-0.367188,-0.895508,-0.369141,-25.512695,-22.521973,37.292480
2105,-0.469238,-0.835449,-0.552246,-24.536133,-6.042480,39.306641
2106,-0.514648,-0.757324,-0.266602,-15.808105,23.803711,33.935547
2107,-0.474121,-0.798828,-0.015137,-54.870605,8.728027,28.320312
2108,-0.432617,-0.837891,-0.294922,-77.636719,-0.061035,22.949219
2109,-0.464844,-0.789062,-0.400391,-79.528809,3.723145,19.287109
2110,-0.490234,-0.737793,-0.415039,-73.791504,6.103516,21.301270
2111,-0.487305,-0.768066,-0.242188,-86.608887,2.319336,29.602051
2112,-0.492188,-0.811035,-0.363770,-113.159180,-0.122070,36.987305
2113,-0.621582,-0.907227,-0.478516,-132.568359,18.920898,25.268555
2114,-0.636230,-0.935547,-0.516602,-123.535156,23.925781,7.202148
2115,-0.572754,-0.868164,-0.496582,-110.290527,28.137207,-13.793945
2116,-0.478516,-0.661621,-0.447266,-102.722168,19.226074,-21.240234
2117,-0.498535,-0.618164,-0.470703,-93.872070,3.051758,-12.756348
2118,-0.494141,-0.615723,-0.514648,-90.759277,-8.056641,-5.126953
2119,-0.492188,-0.631348,-0.605957,-98.815918,-0.610352,8.178711
2120,-0.486816,-0.645996,-0.585938,-105.773926,8.850098,8.178711
2121,-0.470215,-0.651367,-0.555176,-114.562988,13.488770,4.211426
2122,-0.498047,-0.725586,-0.593750,-134.643555,20.446777,-13.977051
2123,-0.520020,-0.749023,-0.610352,-147.338867,28.198242,-27.343750
2124,-0.550293,-0.760742,-0.669922,-163.696289,40.466309,-38.452148
2125,-0.519531,-0.640137,-0.666992,-176.147461,58.227539,-49.011230
2126,-0.458984,-0.641113,-0.859375,-162.353516,55.480957,-48.461914
2127,-0.470215,-0.541504,-0.641113,-137.207031,62.072754,-62.805176
2128,-0.370605,-0.494141,-0.685547,-134.155273,53.283691,-66.345215
2129,-0.318359,-0.455566,-0.704102,-129.455566,45.288086,-63.781738
2130,-0.305176,-0.431152,-0.723633,-130.493164,36.865234,-58.166504
2131,-0.310059,-0.426270,-0.736816,-136.352539,36.071777,-55.541992
2132,-0.326172,-0.385742,-0.684082,-148.681641,35.095215,-50.964355
2133,-0.294434,-0.212891,-0.677246,-156.066895,6.835938,-14.099121
2134,-0.289062,-0.245117,-0.760254,-142.272949,-12.756348,12.390137
2135,-0.333984,-0.289062,-0.895020,-117.858887,-22.766113,25.939941
2136,-0.389648,-0.360352,-1.009766,-79.040527,-22.277832,22.705078
2137,-0.409180,-0.444336,-1.083008,-1.831055,2.746582,-18.188477
2138,-0.407715,-0.426270,-1.000000,17.456055,12.939453,-38.146973
2139,-0.352539,-0.327148,-0.837402,-12.512207,16.235352,-51.757812
2140,-0.299316,-0.246094,-0.834961,-47.546387,16.418457,-44.189453
2141,-0.261230,-0.176758,-0.842285,-83.618164,20.874023,-28.930664
2142,-0.280273,-0.180664,-0.903320,-128.906250,32.775879,2.197266
2143,-0.316406,-0.194824,-0.905273,-126.281738,32.714844,9.704590
2144,-0.336426,-0.211426,-0.894531,-111.328125,25.817871,12.695312
2145,-0.305664,-0.236816,-0.966797,-88.500977,22.766113,18.676758
2146,-0.290527,-0.243164,-0.992676,-92.895508,32.714844,19.836426
2147,-0.290527,-0.256348,-0.953613,-103.637695,41.931152,17.456055
2148,-0.276367,-0.222656,-0.885254,-119.262695,44.616699,12.023926
2149,-0.231934,-0.037598,-0.863770,-130.859375,35.705566,4.760742
2150,-0.258301,0.000977,-0.905762,-125.061035,28.991699,3.051758
2151,-0.245605,-0.019043,-0.979492,-113.159180,31.188965,4.699707
2152,-0.237793,-0.016113,-1.080078,-84.594727,49.499512,11.474609
2153,-0.234863,-0.004395,-1.005371,-71.289062,56.579590,19.348145
2154,-0.257324,-0.005371,-0.859863,-65.246582,52.490234,25.939941
2155,-0.124023,0.096191,-0.836426,-82.824707,26.367188,44.677734
2156,-0.142578,0.102539,-0.820801,-90.454102,12.756348,57.434082
2157,-0.211914,0.084961,-0.837891,-99.243164,1.098633,64.147949
2158,-0.183105,0.157715,-0.919922,-112.792969,-7.385254,64.514160
2159,-0.199219,0.153320,-0.925781,-114.685059,-10.070801,81.237793
2160,-0.197266,0.085449,-0.942871,-110.290527,-13.977051,80.993652
2161,-0.134277,0.182617,-0.873535,-114.624023,-10.375977,80.078125
2162,-0.132812,0.200684,-0.876465,-128.356934,-8.789062,87.890625
2163,-0.171387,0.189941,-0.918457,-130.981445,-11.169434,95.581055
2164,-0.254395,0.146973,-0.953613,-116.455078,-16.723633,95.642090
2165,-0.311523,0.130371,-1.006836,-80.383301,-27.404785,67.810059
2166,-0.310059,0.142578,-1.003418,-76.049805,-25.390625,48.278809
2167,-0.251953,0.209473,-1.020020,-81.481934,-16.906738,31.799316
2168,-0.208008,0.304688,-0.963867,-100.524902,9.948730,20.751953
2169,-0.184570,0.332031,-0.938965,-113.281250,23.742676,21.423340
2170,-0.209473,0.321289,-0.867188,-134.826660,39.062500,22.521973
2171,-0.176270,0.484375,-1.183594,-144.470215,52.124023,-19.226074
2172,-0.238281,0.513184,-0.983398,-109.924316,54.931641,-23.010254
2173,-0.246582,0.561523,-0.783691,-84.960938,42.053223,-21.118164
2174,-0.082031,0.610840,-0.775879,-84.045410,2.563477,-10.620117
2175,0.019043,0.665039,-0.891113,-66.528320,-1.708984,14.465332
2176,-0.205078,0.451660,-0.728027,-65.673828,-3.845215,21.118164
2177,-0.120117,0.462891,-0.770020,-88.989258,2.258301,4.821777
2178,-0.113281,0.562988,-0.727051,-108.825684,6.652832,3.479004
2179,-0.096191,0.656250,-0.734375,-132.202148,9.765625,7.629395
2180,-0.123535,0.633789,-0.787109,-144.958496,10.131836,19.165039
2181,-0.148926,0.580566,-0.800293,-135.131836,8.911133,16.784668
2182,-0.178223,0.532227,-0.842285,-117.980957,9.216309,8.483887
2183,-0.174316,0.548340,-0.843750,-98.388672,12.695312,-1.525879
2184,-0.189453,0.649902,-0.795410,-73.059082,17.272949,-17.517090
2185,-0.183105,0.666504,-0.750977,-64.270020,17.578125,-24.169922
2186,-0.429688,0.443848,-0.495117,-58.166504,13.183594,-33.386230
2187,-0.078613,0.712891,-0.744141,-35.705566,0.549316,-47.119141
2188,-0.067871,0.809570,-0.691895,-38.879395,2.685547,-44.128418
2189,-0.082031,0.872559,-0.606934,-51.147461,2.197266,-37.292480
2190,-0.059570,0.935547,-0.600098,-67.077637,1.037598,-26.062012
2191,-0.120117,0.895996,-0.530762,-105.712891,-0.671387,-5.187988
2192,-0.152344,0.833984,-0.612793,-112.548828,-0.671387,4.333496
2193,-0.227051,0.708984,-0.725098,-101.013184,10.681152,5.798340
2194,-0.217773,0.688477,-0.714355,-91.552734,14.038086,-0.793457
2195,-0.406738,0.522949,-0.467285,-90.698242,11.596680,-11.962891
2196,-0.182617,0.756348,-0.599121,-86.059570,-3.479004,-39.306641
2197,-0.195312,0.838867,-0.608398,-88.378906,-4.638672,-48.156738
2198,-0.251465,0.888672,-0.641602,-88.623047,-0.122070,-52.490234
2199,-0.299316,0.869629,-0.666992,-82.885742,32.531738,-53.039551
2200,-0.240234,0.884277,-0.581055,-82.702637,49.865723,-47.912598
2201,-0.201660,0.871582,-0.470215,-88.745117,57.556152,-39.367676
2202,-0.184082,0.836914,-0.354004,-91.308594,39.367676,-30.151367
2203,-0.195312,0.835938,-0.348633,-85.388184,19.958496,-34.912109
2204,-0.219238,0.851074,-0.369629,-74.951172,0.793457,-42.480469
2205,-0.257324,0.868164,-0.483398,-59.814453,-15.380859,-58.837891
2206,-0.254395,0.875977,-0.525391,-56.701660,-7.141113,-65.856934
2207,-0.236816,0.840332,-0.471191,-30.578613,19.042969,-77.514648
2208,-0.180664,0.811523,-0.390137,-15.441895,25.634766,-85.388184
2209,-0.120605,0.697266,-0.312012,-5.737305,25.268555,-97.900391
2210,-0.080078,0.684570,-0.355469,9.521484,18.371582,-145.690918
2211,-0.160156,0.820312,-0.449219,22.583008,22.277832,-169.616699
2212,-0.263184,1.000488,-0.553711,23.620605,35.034180,-183.898926
2213,-0.312500,1.070312,-0.604492,10.803223,52.978516,-190.612793
2214,-0.545410,1.025391,-0.487305,-10.253906,57.861328,-196.472168
2215,-0.593750,1.026367,-0.377441,-20.690918,40.039062,-190.979004
2216,-0.677246,1.076660,-0.100098,-25.695801,-38.940430,-145.019531
2217,-0.712891,1.012207,-0.113281,-25.512695,-92.834473,-113.586426
2218,-0.699219,0.858398,-0.282227,-22.644043,-133.300781,-92.041016
2219,-0.594238,0.750977,-0.314941,0.549316,-173.767090,-86.730957
2220,-0.633789,0.740234,-0.386230,20.141602,-188.415527,-89.599609
2221,-0.677246,0.669922,-0.425293,42.053223,-197.631836,-93.627930
2222,-0.723145,0.422363,-0.495117,63.964844,-195.251465,-121.948242
2223,-0.728027,0.450684,-0.466797,68.786621,-187.255859,-136.657715
2224,-0.776367,0.470703,-0.373535,70.312500,-178.405762,-145.202637
2225,-0.851562,0.508301,-0.226074,97.045898,-177.307129,-152.587891
2226,-0.884277,0.494629,-0.206055,120.544434,-185.729980,-157.897949
2227,-0.894531,0.461426,-0.115234,139.587402,-200.378418,-162.170410
2228,-0.891113,0.476074,-0.082031,149.597168,-221.923828,-161.865234
2229,-0.999023,0.302246,-0.054199,181.518555,-271.789551,-155.639648
2230,-1.032715,0.215332,0.030273,214.599609,-302.856445,-163.513184
2231,-0.958984,0.285156,0.166016,242.065430,-338.012695,-168.640137
2232,-0.896484,0.365723,0.090332,231.262207,-367.858887,-144.348145
2233,-0.916504,0.264648,-0.034668,213.317871,-348.449707,-138.366699
2234,-0.900391,0.215332,-0.145508,198.547363,-312.561035,-142.089844
2235,-0.958496,0.122559,-0.099609,179.321289,-225.891113,-155.395508
2236,-0.947754,0.137695,-0.061035,168.457031,-180.175781,-165.100098
2237,-0.927246,0.164062,0.045410,168.945312,-139.343262,-170.349121
2238,-0.982422,0.134766,0.210449,179.260254,-95.764160,-172.180176
2239,-1.000488,0.162598,0.262207,186.340332,-94.604492,-173.278809
2240,-0.969727,0.257812,0.343750,184.326172,-103.576660,-167.297363
2241,-0.970703,0.281738,0.370117,177.734375,-117.248535,-153.076172
2242,-0.915527,0.351074,0.352051,149.597168,-136.779785,-118.164062
2243,-0.956543,-0.019531,0.421387,141.296387,-141.723633,-113.281250
2244,-0.928711,-0.041992,0.421387,146.789551,-152.099609,-118.103027
2245,-0.896484,-0.118652,0.197266,130.065918,-129.211426,-140.747070
2246,-0.928711,-0.175781,0.252930,128.601074,-110.107422,-153.198242
2247,-0.940430,-0.163574,0.347168,137.390137,-101.928711,-166.381836
2248,-0.874023,0.013184,0.411621,144.592285,-98.999023,-177.490234
2249,-0.853027,0.061035,0.458008,141.784668,-97.290039,-173.706055
2250,-0.882324,0.050293,0.520020,142.089844,-97.290039,-168.457031
2251,-0.878906,0.059082,0.562012,146.667480,-99.426270,-164.489746
2252,-0.835449,0.059082,0.601074,143.005371,-97.412109,-140.380859
2253,-0.827148,-0.000977,0.565430,139.892578,-91.796875,-129.699707
2254,-0.807617,-0.044922,0.557617,134.155273,-85.571289,-121.398926
2255,-0.738770,-0.086426,0.580566,116.760254,-74.279785,-113.891602
2256,-0.726562,-0.078613,0.594238,107.849121,-67.016602,-113.037109
2257,-0.722168,-0.066895,0.627441,102.172852,-59.020996,-112.915039
2258,-0.711426,-0.038574,0.660645,96.923828,-53.039551,-112.731934
2259,-0.642578,0.054199,0.732422,78.125000,-46.569824,-96.862793
2260,-0.610352,0.084473,0.734375,56.762695,-39.794922,-79.345703
2261,-0.622559,0.028320,0.719727,13.244629,-15.014648,-45.471191
2262,-0.668457,-0.093262,0.699707,3.173828,-3.112793,-40.039062
2263,-0.690918,-0.166016,0.679199,3.906250,3.417969,-44.494629
2264,-0.707031,-0.197266,0.703613,16.174316,2.197266,-59.814453
2265,-0.673340,-0.164062,0.726074,19.165039,2.319336,-60.852051
2266,-0.683105,-0.146973,0.714355,18.188477,6.347656,-55.786133
2267,-0.686523,-0.120117,0.714844,13.122559,14.709473,-44.555664
2268,-0.632324,-0.018066,0.768555,-15.747070,30.761719,-4.577637
2269,-0.622070,0.003418,0.775391,-36.621094,36.132812,19.531250
2270,-0.650879,-0.064941,0.685059,-78.247070,49.011230,57.678223
2271,-0.697754,-0.139160,0.611816,-92.224121,57.189941,65.124512
2272,-0.760254,-0.213379,0.609375,-96.557617,63.842773,62.805176
2273,-0.794434,-0.286133,0.612305,-85.510254,65.246582,45.837402
2274,-0.808105,-0.300781,0.621582,-76.293945,60.913086,38.635254
2275,-0.838379,-0.299316,0.682617,-69.030762,49.804688,32.409668
2276,-0.833008,-0.250977,0.628418,-44.616699,17.272949,28.930664
2277,-0.832520,-0.262695,0.599609,-32.836914,8.728027,27.099609
2278,-0.774902,-0.235840,0.565430,-19.958496,8.544922,20.690918
2279,-0.777344,-0.230957,0.561523,-19.775391,14.038086,16.784668
2280,-0.790527,-0.223633,0.560059,-22.583008,22.644043,13.977051
2281,-0.799805,-0.205078,0.554199,-27.465820,30.517578,14.770508
2282,-0.798828,-0.173828,0.562988,-40.039062,36.926270,25.573730
2283,-0.802734,-0.168457,0.559082,-48.034668,37.231445,32.714844
2284,-0.840820,-0.199707,0.516602,-62.805176,37.780762,42.724609
2285,-0.842285,-0.222168,0.498047,-65.612793,41.015625,45.410156
2286,-0.851074,-0.248047,0.482422,-66.040039,44.677734,45.410156
2287,-0.865723,-0.251953,0.505371,-58.044434,42.785645,36.499023
2288,-0.867188,-0.230957,0.516602,-50.842285,35.827637,32.165527
2289,-0.870605,-0.210449,0.502930,-44.128418,29.174805,29.663086
2290,-0.875000,-0.194824,0.501465,-38.391113,23.986816,28.320312
2291,-0.862305,-0.178711,0.469238,-35.339355,20.019531,30.029297
2292,-0.862793,-0.182617,0.460449,-38.208008,21.179199,32.226562
2293,-0.861816,-0.171875,0.471191,-44.006348,23.071289,35.156250
2294,-0.872070,-0.160156,0.455078,-57.312012,26.306152,44.494629
2295,-0.890137,-0.187988,0.434570,-62.133789,29.052734,46.630859
2296,-0.890137,-0.190430,0.430664,-66.406250,32.043457,46.691895
2297,-0.875977,-0.148926,0.456055,-78.796387,34.118652,51.025391
2298,-0.874023,-0.117676,0.468262,-85.876465,33.630371,55.969238
2299,-0.881348,-0.111328,0.447754,-92.346191,33.569336,61.889648
2300,-0.880859,-0.121094,0.416016,-100.769043,35.949707,71.472168
2301,-0.886719,-0.130371,0.400391,-105.834961,38.513184,75.622559
2302,-0.885742,-0.120117,0.378906,-111.328125,41.687012,77.819824
2303,-0.899414,-0.093750,0.347656,-120.910645,49.316406,79.711914
2304,-0.916016,-0.100586,0.330078,-126.098633,52.795410,79.223633
2305,-0.934082,-0.114258,0.307617,-129.943848,55.664062,77.209473
2306,-0.956543,-0.141113,0.287109,-130.676270,57.617188,72.937012
2307,-0.962891,-0.150391,0.302734,-124.328613,57.006836,61.584473
2308,-0.959961,-0.142090,0.301758,-119.201660,55.175781,57.861328
2309,-0.968262,-0.108887,0.305664,-110.900879,49.255371,56.701660
2310,-0.976562,-0.095703,0.266113,-106.872559,45.288086,57.983398
2311,-0.988770,-0.095215,0.257812,-102.844238,41.687012,57.983398
2312,-0.989258,-0.086426,0.257812,-101.257324,37.170410,56.518555
2313,-0.985840,-0.070801,0.246582,-98.815918,26.062012,51.818848
2314,-0.978027,-0.044922,0.263672,-99.548340,19.958496,49.194336
2315,-0.947754,0.044922,0.270996,-120.178223,13.061523,57.067871
2316,-0.965820,0.024902,0.225098,-133.117676,17.639160,67.565918
2317,-0.998047,-0.032227,0.187012,-141.784668,25.512695,76.782227
2318,-1.005859,-0.120117,0.193848,-140.869141,35.766602,76.599121
2319,-0.977539,-0.108398,0.184570,-135.498047,35.949707,67.810059
2320,-0.960449,-0.091797,0.168945,-125.732422,35.766602,57.983398
2321,-0.967773,-0.064453,0.197266,-114.685059,34.423828,48.583984
2322,-0.967285,0.010742,0.226074,-100.830078,26.367188,42.114258
2323,-0.970215,0.020508,0.195312,-98.388672,25.878906,45.776367
2324,-0.985840,0.001465,0.148438,-95.947266,34.240723,54.382324
2325,-0.997070,0.008301,0.154297,-94.909668,38.330078,56.762695
2326,-1.003906,0.019043,0.154297,-93.444824,39.184570,57.556152
2327,-0.997070,0.022949,0.151367,-88.684082,37.109375,55.847168
2328,-0.999023,0.025391,0.159180,-81.848145,33.325195,52.185059
2329,-0.946289,0.178711,0.245605,-89.599609,19.836426,43.640137
2330,-0.908691,0.257324,0.201660,-109.802246,16.601562,52.612305
2331,-0.941895,0.235352,0.136719,-130.249023,21.972656,64.819336
2332,-0.988770,0.135742,0.056641,-156.616211,45.837402,77.819824
2333,-0.999023,0.082520,0.041992,-154.113770,52.124023,78.063965
2334,-1.012695,0.031738,0.049805,-142.089844,52.734375,73.242188
2335,-1.037109,-0.009277,0.041992,-102.294922,43.395996,52.246094
2336,-1.042480,0.000977,0.044434,-78.308105,36.987305,38.879395
2337,-1.033203,0.029297,0.053711,-54.565430,30.517578,26.000977
2338,-1.012207,0.072754,0.083008,-32.653809,23.315430,15.686035
2339,-0.972168,0.169922,0.117676,-12.390137,9.826660,8.239746
2340,-0.962402,0.197754,0.117676,-11.169434,7.019043,7.995605
2341,-0.939941,0.236328,0.075195,-27.343750,14.099121,17.517090
2342,-0.950195,0.229004,0.047363,-37.353516,21.484375,23.071289
2343,-0.964844,0.216309,0.032715,-44.677734,28.869629,26.245117
2344,-0.969238,0.217773,0.046387,-50.048828,34.545898,27.587891
2345,-0.985352,0.215332,0.064941,-55.847168,37.597656,27.038574
2346,-0.951172,0.264160,0.140137,-63.110352,34.301758,23.925781
2347,-0.858887,0.379883,0.102539,-108.947754,35.156250,43.762207
2348,-0.889160,0.322754,0.019531,-129.089355,51.330566,56.030273
2349,-0.931641,0.244141,-0.051270,-140.441895,72.326660,62.500000
2350,-0.962891,0.189453,-0.079102,-140.747070,89.843750,63.720703
2351,-1.017578,0.144531,-0.059082,-114.562988,101.806641,53.771973
2352,-1.018066,0.145996,-0.034180,-92.651367,97.595215,41.687012
2353,-0.983398,0.188477,0.027344,-65.734863,74.768066,10.253906
2354,-0.895020,0.324219,0.098145,-65.246582,62.500000,0.183105
2355,-0.848633,0.475586,0.132812,-80.078125,54.626465,0.671387
2356,-0.930176,0.490234,-0.107422,-133.972168,69.519043,34.973145
2357,-0.958984,0.398438,-0.203125,-146.972656,87.707520,50.292969
2358,-0.957520,0.306152,-0.231934,-145.202637,103.393555,59.875488
2359,-0.952148,0.225098,-0.125000,-125.183105,115.661621,52.185059
2360,-0.915039,0.288086,-0.076172,-117.858887,112.121582,43.884277
2361,-0.890625,0.334473,-0.082031,-115.356445,106.323242,39.184570
2362,-0.939941,0.309082,-0.207520,-106.445312,101.745605,34.729004
2363,-0.957031,0.299805,-0.227539,-97.351074,102.478027,32.470703
2364,-0.940430,0.326172,-0.213379,-78.186035,100.097656,36.315918
2365,-0.903320,0.385254,-0.148438,-72.082520,95.886230,38.818359
2366,-0.859863,0.417969,-0.143066,-71.044922,92.041016,39.672852
2367,-0.833008,0.418945,-0.166504,-71.655273,90.820312,40.466309
2368,-0.841309,0.402832,-0.289062,-71.044922,98.754883,38.452148
2369,-0.873047,0.392090,-0.337891,-64.453125,103.820801,38.757324
2370,-0.953125,0.380371,-0.295898,-49.255371,101.562500,37.414551
2371,-0.923340,0.409668,-0.247070,-41.320801,92.773438,36.254883
2372,-0.870117,0.445801,-0.222168,-35.400391,81.542969,36.926270
2373,-0.819824,0.423828,-0.275879,-18.554688,65.979004,35.034180
2374,-0.827148,0.426270,-0.317383,-8.666992,64.575195,29.663086
2375,-0.825684,0.443848,-0.333008,-0.244141,66.284180,21.789551
2376,-0.799316,0.463867,-0.337402,7.446289,68.847656,16.235352
2377,-0.789551,0.416504,-0.339355,26.306152,67.321777,8.483887
2378,-0.798340,0.360840,-0.346680,39.855957,61.706543,4.638672
2379,-0.817383,0.327637,-0.359375,56.701660,53.466797,0.183105
2380,-0.773926,0.494629,-0.295410,81.176758,37.658691,2.502441
2381,-0.771484,0.505371,-0.288086,90.026855,32.165527,8.178711
2382,-0.750977,0.500977,-0.321289,96.923828,31.188965,7.751465
2383,-0.770508,0.343750,-0.471680,129.699707,40.893555,-8.117676
2384,-0.875977,0.243164,-0.570801,162.109375,40.283203,-27.404785
2385,-0.973145,0.176270,-0.620605,205.871582,27.038574,-52.185059
2386,-1.085449,0.250000,-0.498047,287.536621,-38.208008,-75.073242
2387,-1.010742,0.362305,-0.385742,307.922363,-79.833984,-84.167480
2388,-0.865234,0.466797,-0.384277,312.866211,-114.135742,-86.181641
2389,-0.775391,0.299316,-0.546387,294.555664,-135.253906,-83.312988
2390,-0.725098,0.248047,-0.664551,277.770996,-116.027832,-81.787109
2391,-0.713867,0.207031,-0.723633,262.756348,-81.115723,-72.631836
2392,-0.833008,0.039551,-0.607422,261.413574,-20.690918,-63.110352
2393,-0.816406,0.005371,-0.515625,272.644043,-10.742188,-66.589355
2394,-0.835938,-0.053711,-0.416016,294.677734,-25.451660,-80.261230
2395,-0.852539,-0.097656,-0.453613,303.405762,-36.865234,-87.280273
2396,-0.895508,-0.176758,-0.512695,306.457520,-42.907715,-91.247559
2397,-0.952148,-0.242676,-0.582031,302.673340,-41.931152,-90.637207
2398,-1.001953,-0.331543,-0.594727,297.912598,-35.705566,-80.017090
