order,ax,ay,az,gx,gy,gz
10810,0.584961,-0.456543,0.517578,35.705566,-4.577637,-253.967285
10811,0.648438,-0.452637,0.537598,34.729004,-12.939453,-247.924805
10812,0.839844,-0.346191,0.587891,-1.586914,-19.714355,-205.383301
10813,0.863281,-0.332520,0.538574,-26.916504,-18.920898,-175.842285
10814,0.847656,-0.330078,0.473633,-41.564941,-18.310547,-148.681641
10815,0.783691,-0.321777,0.360840,-30.944824,-17.272949,-105.041504
10816,0.793457,-0.310547,0.339355,-19.836426,-10.131836,-86.120605
10817,0.846191,-0.304688,0.344238,-10.681152,-0.366211,-66.284180
10818,0.932129,-0.304199,0.368652,-5.371094,8.911133,-44.677734
10819,1.078613,-0.323730,0.420410,-7.995605,13.549805,5.371094
10820,1.087891,-0.303223,0.422363,-13.366699,9.582520,33.691406
10821,1.066895,-0.308105,0.420898,-14.099121,4.211426,65.246582
10822,0.977539,-0.364258,0.433105,-6.469727,2.685547,130.126953
10823,0.908691,-0.387207,0.448730,-6.225586,9.582520,159.851074
10824,0.833984,-0.413574,0.470703,-7.629395,17.517090,186.950684
10825,0.708008,-0.449707,0.496582,-9.948730,28.991699,227.722168
10826,0.666992,-0.463867,0.495605,-8.544922,31.738281,240.173340
10827,0.616699,-0.478027,0.501465,-8.300781,34.118652,247.802734
10828,0.491211,-0.526367,0.586914,-13.793945,31.066895,253.601074
10829,0.437500,-0.563965,0.591797,-21.301270,28.198242,253.601074
10830,0.436035,-0.561523,0.580078,-33.203125,26.367188,254.882812
10831,0.489746,-0.526367,0.607422,-59.265137,10.681152,272.827148
10832,0.467773,-0.579590,0.580078,-69.641113,-5.065918,282.470703
10833,0.379395,-0.659668,0.554688,-76.110840,-19.775391,285.278320
10834,0.207520,-0.779297,0.434570,-73.425293,-33.142090,268.920898
10835,0.178711,-0.801758,0.372070,-62.805176,-31.127930,255.737305
10836,0.191895,-0.812500,0.314941,-45.104980,-26.977539,243.652344
10837,0.193359,-0.810059,0.337402,-10.314941,-16.235352,225.280762
10838,0.164062,-0.785645,0.365234,-0.976562,-11.840820,219.604492
10839,0.097656,-0.812012,0.374023,10.620117,-10.009766,215.698242
10840,0.075684,-0.840820,0.360352,16.967773,-9.460449,214.294434
10841,0.051758,-0.852539,0.369141,19.226074,-7.507324,213.073730
10842,-0.025391,-0.851562,0.454102,7.019043,-6.408691,207.214355
10843,-0.067871,-0.833496,0.470215,-5.249023,-8.544922,201.232910
10844,-0.101562,-0.787109,0.435059,-24.902344,-9.704590,187.255859
10845,-0.116211,-0.798340,0.433105,-26.367188,-10.131836,181.030273
10846,-0.159180,-0.818359,0.380371,-15.625000,-10.620117,177.551270
10847,-0.290527,-0.889160,0.391113,21.972656,-1.647949,174.865723
10848,-0.349121,-0.927246,0.470703,28.747559,1.159668,173.767090
10849,-0.396484,-0.968750,0.515625,23.620605,0.488281,170.654297
10850,-0.438965,-0.993652,0.516602,13.793945,-1.647949,164.062500
10851,-0.512207,-0.951660,0.454590,-4.516602,-4.272461,145.935059
10852,-0.518555,-0.909668,0.418457,-6.774902,-5.737305,135.375977
10853,-0.509277,-0.886719,0.370605,-4.394531,-5.737305,124.145508
10854,-0.482422,-0.902832,0.424805,7.385254,-4.211426,96.801758
10855,-0.485352,-0.892578,0.450684,4.638672,-7.507324,84.411621
10856,-0.539551,-0.916504,0.458984,-1.159668,-11.047363,72.448730
10857,-0.637207,-0.998047,0.391113,-19.958496,-7.995605,37.353516
10858,-0.655762,-1.017090,0.358887,-27.160645,-2.197266,14.160156
10859,-0.659180,-1.015625,0.332031,-31.494141,4.150391,-10.437012
10860,-0.645508,-0.977051,0.321777,-31.005859,7.995605,-33.508301
10861,-0.598145,-0.933594,0.332520,-21.911621,5.981445,-70.617676
10862,-0.602539,-0.974121,0.316895,-16.601562,6.958008,-91.003418
10863,-0.613281,-0.999023,0.299316,-8.666992,12.817383,-115.234375
10864,-0.568848,-0.990234,0.379883,6.286621,22.094727,-166.198730
10865,-0.487793,-0.932129,0.419922,11.718750,16.357422,-184.631348
10866,-0.394043,-0.868652,0.450195,19.226074,3.234863,-193.542480
10867,-0.348633,-0.837891,0.442383,29.479980,-13.610840,-195.434570
10868,-0.393555,-0.986328,0.368652,49.316406,-37.170410,-212.341309
10869,-0.423828,-1.090820,0.447266,50.964355,-45.104980,-279.724121
10870,-0.362305,-0.996094,0.509766,44.494629,-51.635742,-320.556641
10871,-0.250000,-0.834473,0.451660,43.762207,-52.368164,-351.684570
10872,0.104980,-0.592773,0.317871,76.904297,-20.812988,-368.286133
10873,0.184570,-0.572266,0.400391,91.491699,-0.183105,-360.900879
10874,0.206543,-0.605957,0.530762,93.017578,13.732910,-352.844238
10875,0.233398,-0.582520,0.642578,62.744141,13.061523,-337.524414
10876,0.255859,-0.538086,0.627930,42.846680,6.774902,-328.674316
10877,0.340820,-0.465820,0.603027,18.981934,-11.840820,-305.419922
10878,0.366211,-0.501953,0.595703,11.474609,-21.240234,-295.898438
10879,0.398926,-0.572266,0.589844,0.366211,-28.442383,-292.480469
10880,0.457031,-0.556641,0.592773,-17.944336,-31.066895,-293.151855
10881,0.555176,-0.393066,0.540527,-48.950195,-30.273438,-279.296875
10882,0.579102,-0.382812,0.437500,-46.569824,-21.362305,-261.169434
10883,0.596680,-0.410156,0.362305,-32.287598,-5.004883,-240.661621
10884,0.682129,-0.452637,0.333984,14.404297,27.893066,-206.726074
10885,0.722168,-0.448730,0.400391,34.118652,39.428711,-193.237305
10886,0.765137,-0.400879,0.473633,45.227051,45.837402,-180.786133
10887,0.789062,-0.342285,0.622559,34.790039,50.170898,-146.179199
10888,0.771973,-0.361816,0.646973,21.484375,45.654297,-129.882812
10889,0.807617,-0.337891,0.615234,9.704590,36.987305,-114.929199
10890,0.862305,-0.341797,0.601074,-7.507324,9.826660,-81.115723
10891,0.873047,-0.362305,0.604492,-12.878418,-8.300781,-65.673828
10892,0.879883,-0.347168,0.609863,-17.333984,-25.512695,-50.292969
10893,0.862793,-0.323730,0.601562,-19.592285,-39.611816,-33.264160
10894,0.853516,-0.331055,0.559082,-16.296387,-51.940918,-1.770020
10895,0.871094,-0.347656,0.527832,-11.718750,-53.344727,7.324219
10896,0.885254,-0.312988,0.483887,-9.338379,-48.950195,11.779785
10897,0.839844,-0.315430,0.490723,-27.648926,-21.911621,18.310547
10898,0.803223,-0.364258,0.546875,-40.466309,-13.854980,12.145996
10899,0.782227,-0.391113,0.567871,-49.011230,-16.540527,1.647949
10900,0.739258,-0.439941,0.504883,-46.813965,-38.452148,-25.817871
10901,0.770508,-0.388184,0.494629,-34.423828,-50.964355,-41.564941
10902,0.831543,-0.319336,0.418945,-18.371582,-62.866211,-51.452637
10903,0.837402,-0.324707,0.355469,2.136230,-67.810059,-55.969238
10904,0.831543,-0.306641,0.284668,56.823730,-66.772461,-61.889648
10905,0.864746,-0.257324,0.290527,70.556641,-48.767090,-65.551758
10906,0.877441,-0.226562,0.367188,68.603516,-30.395508,-69.274902
10907,0.860840,-0.164062,0.524414,22.399902,-1.220703,-65.673828
10908,0.882324,-0.243164,0.534180,0.366211,6.225586,-66.345215
10909,0.960938,-0.245605,0.439453,-5.798340,16.784668,-75.866699
10910,0.942383,-0.215332,0.411133,-1.037598,32.531738,-73.059082
10911,0.902832,-0.228027,0.408203,10.925293,55.114746,-65.490723
10912,0.892578,-0.161133,0.446777,18.005371,73.791504,-55.419922
10913,0.869141,-0.250977,0.622559,32.287598,54.931641,-44.250488
10914,0.855469,-0.231445,0.587402,34.240723,30.700684,-42.053223
10915,0.855469,-0.166992,0.560547,29.479980,14.770508,-35.705566
10916,0.780762,-0.188477,0.480957,6.774902,2.746582,-14.099121
10917,0.759277,-0.179688,0.470703,2.502441,-0.915527,-5.493164
10918,0.727051,-0.185547,0.444824,4.638672,-8.972168,3.173828
10919,0.746094,-0.166016,0.570312,24.291992,11.657715,4.394531
10920,0.813477,-0.180664,0.647461,-0.122070,7.995605,4.028320
10921,0.881836,-0.175781,0.569336,-18.127441,3.417969,4.028320
10922,0.954590,-0.095703,0.522949,-27.465820,0.915527,21.789551
10923,0.939941,-0.116211,0.491699,-26.000977,-3.173828,37.475586
10924,0.971191,-0.090820,0.458496,-28.198242,-11.962891,71.899414
10925,0.993164,-0.121582,0.435547,-35.644531,-14.587402,91.369629
10926,1.032227,-0.155273,0.419434,-39.978027,-11.962891,109.313965
10927,1.054688,-0.170898,0.442383,-42.663574,-6.958008,130.737305
10928,1.011230,-0.222168,0.444824,-38.574219,-1.770020,175.292969
10929,0.970215,-0.261230,0.465820,-31.860352,-3.967285,193.298340
10930,0.911621,-0.325195,0.470703,-24.597168,-9.704590,206.848145
10931,0.783691,-0.380371,0.477051,-24.414062,-20.751953,224.853516
10932,0.724121,-0.365723,0.480957,-29.724121,-19.531250,236.450195
10933,0.675293,-0.384766,0.486816,-30.395508,-17.028809,248.779297
10934,0.599609,-0.520996,0.444824,-10.253906,-7.385254,258.239746
10935,0.593262,-0.547852,0.460449,-0.366211,-1.403809,255.798340
10936,0.597656,-0.551758,0.496582,5.493164,2.258301,253.479004
10937,0.567383,-0.595703,0.546387,0.671387,-0.366211,255.493164
10938,0.529785,-0.621094,0.540039,-9.521484,-1.708984,259.948730
10939,0.469727,-0.630859,0.518066,-19.226074,-1.403809,267.395020
10940,0.348633,-0.646484,0.491211,-31.188965,-3.479004,281.982422
10941,0.296875,-0.668457,0.471191,-31.005859,-5.920410,285.522461
10942,0.248047,-0.692383,0.454590,-27.526855,-7.019043,284.851074
10943,0.218750,-0.706543,0.444824,-22.705078,-5.187988,281.066895
10944,0.173828,-0.691406,0.452637,-21.362305,10.620117,276.000977
10945,0.159668,-0.706543,0.449707,-27.526855,19.226074,275.695801
10946,0.133789,-0.746094,0.446289,-35.034180,26.977539,275.756836
10947,0.032227,-0.855957,0.380371,-39.733887,39.062500,268.859863
10948,-0.019043,-0.898438,0.364746,-39.428711,43.395996,255.432129
10949,-0.065430,-0.924805,0.369141,-38.024902,44.738770,235.412598
10950,-0.156738,-0.939941,0.368164,-36.621094,42.175293,187.622070
10951,-0.194824,-0.936035,0.375977,-37.536621,39.489746,165.954590
10952,-0.199219,-0.902344,0.396484,-39.123535,33.813477,149.169922
10953,-0.178711,-0.867676,0.427734,-42.236328,25.634766,139.160156
10954,-0.231445,-0.984863,0.384766,-54.809570,7.873535,120.056152
10955,-0.287598,-1.033691,0.306641,-63.476562,5.493164,102.966309
10956,-0.338379,-1.068359,0.184082,-62.133789,10.681152,60.119629
10957,-0.351562,-1.047363,0.147461,-47.424316,11.535645,38.940430
10958,-0.362793,-1.061523,0.124512,-23.925781,6.042480,18.737793
10959,-0.386230,-1.113281,0.127930,6.408691,-2.258301,-3.601074
10960,-0.460938,-1.306152,0.151855,66.955566,-14.953613,-64.086914
10961,-0.477539,-1.366699,0.177734,90.209961,-17.150879,-104.736328
10962,-0.456543,-1.367188,0.241699,106.811523,-18.249512,-147.949219
10963,-0.372070,-1.199707,0.399414,125.183105,-25.756836,-224.182129
10964,-0.301758,-1.074219,0.452637,130.615234,-32.104492,-249.816895
10965,-0.222656,-0.967285,0.457520,135.559082,-39.184570,-266.662598
10966,0.000977,-0.716797,0.452637,138.671875,-47.607422,-274.353027
10967,0.093262,-0.585938,0.465820,131.469727,-45.532227,-262.207031
10968,0.161621,-0.480469,0.481934,120.056152,-39.001465,-238.891602
10969,0.156738,-0.468750,0.496582,109.619141,-37.048340,-187.133789
10970,0.126465,-0.599609,0.516602,114.501953,-36.682129,-172.363281
10971,0.059082,-0.671875,0.628906,107.177734,-41.137695,-171.325684
10972,0.022949,-0.723633,0.683594,90.270996,-50.842285,-180.908203
10973,0.134277,-0.646484,0.604492,48.278809,-79.040527,-219.421387
10974,0.310547,-0.495605,0.380371,43.273926,-76.049805,-223.205566
10975,0.516113,-0.439453,0.267578,60.302734,-48.461914,-199.707031
10976,0.662598,-0.480469,0.326172,82.641602,-18.371582,-162.414551
10977,0.674316,-0.597656,0.599609,91.491699,22.155762,-87.524414
10978,0.595703,-0.538086,0.665039,79.589844,33.508301,-56.274414
10979,0.592285,-0.469727,0.712402,68.847656,43.762207,-33.081055
10980,0.607910,-0.412598,0.751953,26.672363,69.152832,3.295898
10981,0.542480,-0.461914,0.738770,5.615234,79.223633,17.639160
10982,0.455566,-0.509766,0.663086,-9.948730,88.867188,30.273438
10983,0.475098,-0.578125,0.710938,-15.197754,90.820312,39.306641
10984,0.346680,-0.638184,0.620117,3.051758,81.787109,48.278809
10985,0.311523,-0.647949,0.651367,22.644043,70.190430,44.555664
10986,0.300781,-0.708496,0.790039,64.941406,31.066895,44.921875
10987,0.296875,-0.679199,0.856934,76.843262,10.375977,46.325684
10988,0.291504,-0.641113,0.882812,81.237793,-6.652832,46.813965
10989,0.263184,-0.593262,0.879883,79.711914,-17.883301,46.142578
10990,0.209961,-0.552734,0.874023,60.791016,-39.733887,32.043457
10991,0.241699,-0.550781,0.870605,47.973633,-54.382324,21.240234
10992,0.361328,-0.567871,0.727051,41.015625,-58.044434,4.455566
10993,0.377930,-0.512695,0.747070,42.968750,-48.950195,4.333496
10994,0.363770,-0.433594,0.816895,25.573730,-50.048828,15.869141
10995,0.364746,-0.428223,0.799805,9.033203,-51.086426,24.475098
10996,0.408691,-0.455078,0.713379,-3.906250,-47.180176,33.203125
10997,0.460938,-0.487305,0.680664,-15.930176,-20.141602,45.471191
10998,0.488281,-0.497070,0.681152,-30.761719,-7.446289,50.598145
10999,0.516602,-0.500488,0.724121,-40.954590,6.164551,61.584473
11000,0.493164,-0.500488,0.785156,-49.987793,14.587402,78.979492
11001,0.344727,-0.504395,0.871582,-72.082520,10.375977,113.830566
11002,0.276855,-0.492676,0.880859,-83.801270,-0.488281,128.173828
11003,0.233887,-0.598633,0.843262,-106.628418,-22.583008,147.460938
11004,0.219238,-0.646973,0.752441,-111.877441,-27.954102,149.536133
11005,0.218262,-0.678223,0.684082,-110.656738,-27.587891,151.977539
11006,0.183594,-0.716797,0.672852,-105.163574,-28.381348,163.696289
11007,0.164062,-0.750000,0.709473,-108.215332,-34.240723,172.241211
11008,0.125977,-0.800293,0.726074,-119.873047,-43.823242,175.781250
11009,-0.001953,-0.884277,0.598633,-141.540527,-55.175781,163.208008
11010,-0.047852,-0.916016,0.564453,-135.314941,-60.241699,151.000977
11011,-0.045410,-0.937988,0.537109,-121.215820,-67.016602,137.512207
11012,-0.003418,-0.916504,0.518066,-106.689453,-72.509766,125.854492
11013,0.088867,-0.833984,0.464355,-79.101562,-77.331543,121.093750
11014,0.121582,-0.837891,0.482910,-64.331055,-79.467773,126.586914
11015,0.133789,-0.890625,0.484375,-52.612305,-81.359863,131.408691
11016,0.064453,-0.977051,0.446289,-42.724609,-77.209473,130.737305
11017,-0.037109,-0.940918,0.380371,-41.503906,-66.284180,125.610352
11018,-0.168945,-0.963867,0.375488,-30.822754,-30.456543,104.492188
11019,-0.186523,-0.958496,0.386230,-31.127930,-15.319824,88.012695
11020,-0.196289,-0.955078,0.367676,-31.555176,-4.089355,73.242188
11021,-0.242676,-0.970703,0.299805,-25.024414,4.211426,58.837891
11022,-0.305176,-1.006836,0.230957,-5.981445,11.413574,43.151855
11023,-0.381348,-1.092773,0.161621,68.847656,17.639160,3.417969
11024,-0.371094,-1.084961,0.195312,113.830566,12.145996,-17.700195
11025,-0.309082,-0.934082,0.330078,193.969727,-13.427734,-46.142578
11026,-0.260254,-0.855469,0.437988,221.130371,-26.855469,-50.292969
11027,-0.219238,-0.780762,0.557617,230.102539,-38.208008,-48.645020
11028,-0.149902,-0.659180,0.709473,202.087402,-48.461914,-28.503418
11029,-0.107910,-0.632812,0.729980,184.020996,-49.072266,-14.587402
11030,-0.053711,-0.595215,0.725098,169.067383,-47.546387,0.427246
11031,0.071777,-0.538574,0.707031,161.621094,-43.029785,43.273926
11032,0.090332,-0.565918,0.716309,156.555176,-43.579102,64.819336
11033,0.062500,-0.600586,0.684570,152.893066,-46.508789,77.270508
11034,0.014648,-0.606934,0.645020,157.043457,-48.095703,80.688477
11035,-0.023926,-0.534180,0.649414,176.025391,-44.311523,75.012207
11036,-0.020020,-0.540527,0.746582,182.556152,-41.320801,74.462891
11037,-0.024902,-0.519531,0.823730,179.443359,-39.245605,72.753906
11038,-0.042480,-0.491211,0.965332,166.931152,-48.828125,64.697266
11039,-0.012207,-0.479980,1.019531,165.100098,-61.706543,59.875488
11040,0.024414,-0.445312,1.062500,165.954590,-75.256348,56.213379
11041,0.066406,-0.389160,1.074707,157.958984,-80.139160,50.170898
11042,0.179688,-0.219238,1.104004,141.479492,-69.091797,51.391602
11043,0.181641,-0.189941,1.096680,126.953125,-57.556152,53.344727
11044,0.172363,-0.191406,1.125977,114.440918,-48.706055,54.077148
11045,0.128906,-0.286133,1.150391,84.106445,-43.945312,51.269531
11046,0.091797,-0.352051,1.108398,71.289062,-46.936035,43.579102
11047,0.049316,-0.375977,1.020996,61.340332,-48.217773,31.921387
11048,-0.001465,-0.366211,0.821777,54.199219,-41.442871,8.361816
11049,0.019043,-0.330078,0.777344,55.541992,-36.499023,-0.793457
11050,0.060547,-0.282715,0.761719,53.222656,-30.090332,-5.676270
11051,0.110840,-0.213379,0.812988,26.550293,-15.747070,-3.112793
11052,0.102539,-0.215820,0.873535,3.295898,-10.253906,2.197266
11053,0.081055,-0.198730,0.904785,-20.080566,-6.652832,7.873535
11054,0.066895,-0.190918,0.871094,-38.574219,-2.014160,15.197754
11055,0.061035,-0.210449,0.793945,-49.743652,10.681152,27.038574
11056,0.073242,-0.202148,0.795410,-43.823242,14.709473,31.005859
11057,0.078613,-0.182617,0.858398,-36.621094,14.404297,34.606934
11058,0.156250,-0.187988,0.986328,-30.090332,-0.854492,42.480469
11059,0.204590,-0.204102,1.022949,-32.653809,-11.657715,49.560547
11060,0.209961,-0.206543,1.026367,-39.611816,-20.874023,54.992676
11061,0.197266,-0.248535,0.991211,-34.057617,-35.339355,61.462402
11062,0.206543,-0.310547,0.996094,-19.287109,-44.616699,58.593750
11063,0.248535,-0.338379,0.975098,8.117676,-57.006836,43.640137
11064,0.257812,-0.316895,0.959961,14.465332,-54.260254,35.949707
11065,0.255371,-0.298340,0.978516,16.235352,-49.743652,31.494141
11066,0.249512,-0.312500,1.003418,15.197754,-48.400879,28.564453
11067,0.222656,-0.369629,1.001465,21.118164,-57.128906,19.226074
11068,0.225098,-0.396973,0.975098,28.991699,-60.302734,14.160156
11069,0.245117,-0.392578,0.954590,34.545898,-58.227539,11.413574
11070,0.274414,-0.318848,0.951660,33.752441,-44.128418,17.761230
11071,0.256348,-0.289551,0.940430,28.625488,-35.644531,26.000977
11072,0.186035,-0.279785,0.904785,24.658203,-27.709961,39.428711
11073,0.186035,-0.274414,0.912109,24.047852,-26.306152,42.175293
11074,0.185059,-0.277832,0.933105,23.315430,-27.954102,45.166016
11075,0.162109,-0.310547,0.983887,24.291992,-33.813477,47.485352
11076,0.158691,-0.312012,1.023438,19.287109,-40.039062,45.593262
11077,0.211914,-0.227539,0.984863,-2.685547,-38.513184,45.959473
11078,0.168457,-0.160156,0.913086,-12.939453,-33.935547,52.490234
11079,0.283691,-0.290039,0.983398,-13.549805,-25.024414,68.420410
11080,0.300781,-0.244629,1.034180,-15.258789,-28.869629,74.462891
11081,0.269043,-0.284668,1.024902,-11.596680,-35.766602,74.645996
11082,0.295410,-0.325195,1.089844,-7.690430,-46.997070,58.288574
11083,0.340332,-0.312500,1.041016,-4.699707,-50.292969,53.710938
11084,0.373047,-0.312988,1.013672,9.216309,-52.307129,51.513672
11085,0.367676,-0.329102,1.014648,27.893066,-52.490234,48.339844
11086,0.346680,-0.278809,1.044922,51.208496,-51.574707,41.015625
11087,0.354004,-0.255859,1.048340,47.851562,-48.522949,41.870117
11088,0.357910,-0.263672,0.983398,26.977539,-41.687012,50.292969
11089,0.351562,-0.292969,0.932129,25.817871,-39.123535,51.513672
11090,0.350098,-0.267578,0.902344,30.517578,-35.888672,51.513672
11091,0.352539,-0.226074,0.906250,34.484863,-30.944824,53.222656
11092,0.301758,-0.207520,1.010254,17.395020,-19.409180,59.631348
11093,0.280273,-0.230469,0.999023,7.202148,-20.385742,61.767578
11094,0.280762,-0.259766,0.993164,2.990723,-24.291992,63.781738
11095,0.292969,-0.306152,0.923340,0.427246,-30.029297,65.734863
11096,0.291504,-0.325684,0.877441,2.563477,-27.465820,65.856934
11097,0.278809,-0.337402,0.865234,9.155273,-22.949219,65.002441
11098,0.262695,-0.330078,0.893066,17.395020,-15.258789,61.950684
11099,0.279785,-0.318359,0.904297,16.418457,-10.009766,61.462402
11100,0.261230,-0.274902,0.949707,10.253906,-4.760742,58.166504
11101,0.271484,-0.233398,0.954590,5.737305,-1.464844,55.664062
11102,0.241699,-0.242676,0.983398,-6.774902,-2.075195,52.490234
11103,0.236816,-0.277832,0.926270,-5.371094,-4.211426,49.499512
11104,0.191406,-0.279297,0.920898,20.019531,-7.202148,45.349121
11105,0.211914,-0.262695,0.917480,27.099609,-8.789062,45.043945
11106,0.223633,-0.277344,0.970215,38.635254,-10.253906,47.729492
11107,0.259766,-0.319336,0.880859,34.545898,-15.197754,40.222168
11108,0.244141,-0.211914,0.982422,39.123535,-9.338379,38.208008
11109,0.284180,-0.236816,0.912598,29.541016,-1.953125,38.452148
11110,0.260742,-0.179199,0.899414,5.493164,24.047852,34.362793
11111,0.256348,-0.199707,0.884766,-3.601074,36.621094,32.226562
11112,0.227051,-0.214355,0.892090,-4.394531,43.334961,30.517578
11113,0.181641,-0.187500,0.976074,-6.591797,40.344238,29.968262
11114,0.194336,-0.233887,1.004883,-18.493652,13.122559,28.686523
11115,0.190918,-0.233887,0.964355,-17.822266,0.000000,27.404785
11116,0.201172,-0.243164,0.921875,-16.479492,-7.385254,28.076172
11117,0.239258,-0.288574,0.895508,-9.765625,-8.239746,31.494141
11118,0.253418,-0.282227,0.895996,-6.408691,-5.371094,33.264160
11119,0.274414,-0.267578,0.908203,-5.004883,-2.014160,35.827637
11120,0.270508,-0.311523,0.913086,-6.591797,2.014160,33.630371
11121,0.276855,-0.309570,0.900391,-5.981445,4.699707,30.273438
11122,0.279297,-0.312988,0.888184,-5.432129,8.850098,27.954102
11123,0.256348,-0.313477,0.913574,-5.920410,15.808105,25.573730
11124,0.249512,-0.312988,0.938477,-8.178711,15.930176,23.803711
11125,0.240234,-0.303711,0.945312,-10.375977,14.221191,21.545410
11126,0.230469,-0.323730,0.927734,-11.169434,13.122559,18.493652
11127,0.217285,-0.328125,0.896973,-5.249023,14.404297,16.906738
11128,0.212891,-0.318848,0.894043,1.464844,16.784668,16.113281
11129,0.204102,-0.317871,0.915039,6.164551,17.700195,15.136719
11130,0.180176,-0.269043,0.945801,4.699707,16.296387,12.207031
11131,0.172852,-0.255371,0.956055,-0.488281,15.686035,12.390137
11132,0.167480,-0.242676,0.967285,-7.141113,13.916016,13.244629
11133,0.164062,-0.218750,0.984375,-15.930176,10.375977,13.671875
11134,0.142578,-0.176270,0.979980,-40.283203,3.112793,13.244629
11135,0.129395,-0.235840,0.933594,-45.227051,0.976562,12.939453
11136,0.109863,-0.280273,0.875000,-38.940430,0.732422,11.047363
11137,0.081055,-0.341797,0.874023,-13.732910,12.451172,9.704590
11138,0.076660,-0.383789,0.909668,-2.685547,17.944336,10.986328
11139,0.056152,-0.392090,0.929199,8.850098,20.385742,11.291504
11140,0.049805,-0.315430,0.982910,8.605957,19.714355,17.639160
11141,0.025391,-0.306641,0.963379,0.732422,16.784668,20.019531
11142,0.000000,-0.297363,0.929199,-3.601074,13.610840,17.822266
11143,-0.042969,-0.337891,0.913574,-7.324219,14.282227,4.516602
11144,-0.042480,-0.338379,0.923340,-8.483887,14.587402,-4.394531
11145,-0.035645,-0.319336,0.939941,-8.544922,12.207031,-7.446289
11146,-0.085449,-0.334961,0.968750,-15.991211,11.718750,-1.098633
11147,-0.095703,-0.306152,0.957520,-24.963379,14.831543,5.126953
11148,-0.092773,-0.271484,0.938965,-33.813477,17.517090,13.305664
11149,-0.083008,-0.290039,0.910645,-51.513672,21.240234,31.188965
11150,-0.105957,-0.393555,0.852539,-45.288086,18.859863,31.555176
11151,-0.146973,-0.389160,0.802246,-17.700195,26.855469,16.296387
11152,-0.142578,-0.351562,0.828125,-13.427734,38.818359,8.972168
11153,-0.142090,-0.371094,0.852539,-14.404297,49.316406,5.126953
11154,-0.138184,-0.417480,0.849609,4.638672,46.081543,0.122070
11155,-0.197266,-0.375488,0.933105,9.216309,37.658691,-2.624512
11156,-0.205078,-0.369141,0.958008,8.300781,26.184082,-7.263184
11157,-0.225586,-0.355469,0.912598,8.605957,13.549805,-14.526367
11158,-0.208984,-0.264160,0.879395,14.587402,0.366211,-27.832031
11159,-0.182617,-0.242676,0.956055,1.831055,4.943848,-28.137207
11160,-0.065430,-0.294922,1.124512,-46.997070,9.094238,-14.099121
11161,0.123535,-0.212402,1.208008,-77.209473,8.850098,11.474609
11162,0.061523,-0.277832,1.143555,-96.191406,6.469727,43.151855
11163,-0.014160,-0.383789,1.089844,-94.909668,-0.244141,61.523438
11164,-0.108398,-0.578125,1.080566,-57.678223,-20.507812,54.931641
11165,-0.120605,-0.592285,1.069336,-33.447266,-28.991699,39.184570
11166,-0.071777,-0.552734,1.050293,-4.760742,-28.320312,1.647949
11167,0.003906,-0.507324,1.056152,-7.995605,-18.920898,-13.977051
11168,0.061523,-0.468262,1.042969,-20.080566,-6.591797,-22.216797
11169,0.083496,-0.466309,1.011719,-38.146973,5.798340,-21.972656
11170,0.059570,-0.652832,0.958008,-74.523926,23.193359,-13.549805
11171,0.092285,-0.588867,0.850586,-85.083008,29.907227,-9.216309
11172,0.068848,-0.549316,0.739258,-88.439941,39.794922,3.356934
11173,0.011719,-0.550781,0.663574,-70.556641,55.358887,24.780273
11174,-0.025391,-0.559570,0.655762,-51.025391,55.725098,28.930664
11175,-0.074219,-0.569336,0.653809,-25.207520,53.161621,29.418945
11176,-0.173340,-0.576172,0.722168,39.123535,41.748047,25.695801
11177,-0.200684,-0.566406,0.801758,66.101074,33.691406,23.071289
11178,-0.215332,-0.560059,0.913086,81.542969,24.719238,19.958496
11179,-0.203125,-0.531250,1.114746,66.894531,3.601074,8.605957
11180,-0.179688,-0.477051,1.120117,42.053223,-5.310059,2.380371
11181,-0.172363,-0.446289,1.070801,14.404297,-5.310059,-5.004883
11182,-0.109375,-0.382812,1.010254,-28.503418,6.164551,-20.080566
11183,-0.072754,-0.334961,1.004395,-46.325684,8.605957,-19.042969
11184,-0.049316,-0.297852,1.000977,-62.927246,10.314941,-12.084961
11185,-0.059082,-0.383301,0.891602,-89.538574,22.705078,1.464844
11186,-0.087891,-0.448242,0.822754,-86.547852,29.235840,2.563477
11187,-0.117676,-0.522949,0.794922,-75.805664,33.142090,2.136230
11188,-0.145508,-0.584961,0.821289,-65.063477,31.982422,-0.854492
11189,-0.150391,-0.536133,0.788086,-54.016113,23.132324,-6.103516
11190,-0.175781,-0.568848,0.776367,-44.067383,21.057129,-8.850098
11191,-0.206543,-0.614746,0.770508,-34.790039,18.798828,-15.869141
11192,-0.201172,-0.587402,0.739746,-17.333984,12.329102,-31.433105
11193,-0.174805,-0.527344,0.708496,-8.666992,11.230469,-34.667969
11194,-0.147949,-0.509766,0.656250,2.441406,13.244629,-34.301758
11195,-0.180176,-0.501465,0.734375,19.836426,16.906738,-33.142090
11196,-0.180664,-0.514160,0.784180,22.277832,12.573242,-33.020020
11197,-0.142090,-0.499023,0.806152,16.479492,4.516602,-32.897949
11198,-0.111328,-0.455078,0.783691,5.615234,3.417969,-29.907227
11199,-0.087402,-0.464355,0.757324,-1.403809,5.676270,-25.634766
11200,-0.068359,-0.482910,0.764160,-3.112793,9.887695,-23.559570
