order,ax,ay,az,gx,gy,gz
5486,0.505371,-1.000977,0.302734,87.524414,-62.072754,-136.474609
5487,0.530273,-0.955566,0.405273,68.786621,-32.714844,-163.696289
5488,0.431641,-0.816406,0.577637,54.626465,-23.742676,-181.945801
5489,0.385254,-0.742676,0.700195,35.522461,-20.263672,-203.247070
5490,0.371582,-0.656738,0.805664,7.873535,-23.681641,-225.158691
5491,0.386230,-0.490723,0.772461,-84.716797,-40.771484,-262.023926
5492,0.395020,-0.427246,0.527832,-120.056152,-34.179688,-275.939941
5493,0.467773,-0.382812,0.270996,-129.333496,-14.343262,-283.081055
5494,0.694336,-0.232422,0.202148,-77.026367,33.020020,-266.723633
5495,0.797852,-0.185059,0.352051,-46.569824,46.081543,-247.131348
5496,0.861328,-0.166016,0.483398,-25.756836,48.645020,-229.125977
5497,0.870117,-0.187012,0.458496,-8.789062,47.546387,-216.369629
5498,0.785156,-0.243652,0.446777,25.695801,39.794922,-202.697754
5499,0.782715,-0.198242,0.415039,31.555176,32.775879,-194.335938
5500,0.795898,-0.154297,0.370117,39.611816,22.766113,-178.161621
5501,0.843750,-0.126953,0.310059,67.932129,-5.126953,-144.653320
5502,0.807617,-0.158691,0.394043,77.880859,-20.629883,-137.634277
5503,0.792480,-0.164551,0.453613,83.190918,-39.245605,-139.648438
5504,0.917969,0.048340,0.630371,45.410156,-65.246582,-136.108398
5505,1.000977,0.189453,0.555664,11.230469,-66.040039,-115.112305
5506,1.098145,0.273926,0.378418,-15.380859,-48.645020,-76.843262
5507,1.135742,0.258789,0.259277,-22.827148,-15.747070,-28.137207
5508,0.948242,0.021484,0.432129,-18.798828,22.277832,37.780762
5509,0.883789,-0.118164,0.477051,-25.512695,15.808105,39.184570
5510,0.817871,-0.213867,0.437988,-31.372070,-3.173828,10.314941
5511,0.788086,-0.183105,0.377441,-16.845703,-5.554199,-1.342773
5512,0.813477,-0.144043,0.426758,0.549316,-5.065918,-6.225586
5513,0.843750,-0.138672,0.458984,14.892578,-6.530762,-8.178711
5514,0.774902,-0.173340,0.422852,44.067383,-11.352539,-29.846191
5515,0.835449,-0.144043,0.482910,55.664062,-18.737793,-47.485352
5516,0.855469,-0.093750,0.469238,56.457520,-23.193359,-57.495117
5517,0.886230,0.043945,0.322266,33.264160,-3.112793,-46.936035
5518,0.932129,0.049805,0.326172,24.841309,14.587402,-30.090332
5519,0.935547,0.044922,0.368652,20.507812,24.902344,-14.404297
5520,0.938965,0.018555,0.389648,20.812988,29.357910,-0.976562
5521,0.940918,-0.004883,0.383301,24.291992,31.921387,1.647949
5522,0.939941,-0.040039,0.401855,31.616211,35.217285,2.563477
5523,0.882324,-0.082031,0.493164,59.814453,26.855469,-1.342773
5524,0.874512,-0.073730,0.511719,76.599121,16.601562,-3.540039
5525,0.902344,-0.008301,0.625977,75.805664,15.380859,-4.943848
5526,0.887207,0.060059,0.706055,39.184570,8.117676,-7.019043
5527,0.912109,0.088867,0.658691,21.789551,3.112793,-5.432129
5528,0.924805,0.084961,0.615723,8.300781,2.441406,0.183105
5529,0.914062,0.032227,0.577637,-21.423340,8.239746,7.995605
5530,0.944336,-0.004395,0.558105,-35.217285,10.437012,7.690430
5531,1.066895,-0.059082,0.354980,-43.579102,21.057129,4.333496
5532,0.908691,0.024414,0.381348,-50.476074,36.254883,5.371094
5533,0.846191,0.014648,0.451660,-44.555664,61.584473,9.582520
5534,0.848633,0.002930,0.523926,-36.010742,62.377930,8.178711
5535,0.833008,-0.027344,0.588867,-24.414062,56.213379,7.141113
5536,0.725098,-0.084473,0.717773,-0.061035,23.132324,5.004883
5537,0.693359,-0.088867,0.742676,7.202148,3.967285,-0.671387
5538,0.720215,-0.082031,0.761719,10.131836,-12.023926,-6.042480
5539,0.752930,-0.039551,0.769531,7.629395,-26.733398,-11.413574
5540,0.829590,-0.088379,0.740723,-7.324219,-56.457520,-23.620605
5541,0.875488,-0.099121,0.579590,-17.761230,-63.903809,-34.790039
5542,0.911133,-0.043457,0.405762,-12.878418,-62.622070,-42.297363
5543,0.950195,0.005371,0.266602,33.142090,-47.485352,-35.461426
5544,1.042969,0.064941,0.307617,57.800293,-40.588379,-27.343750
5545,1.042480,0.030273,0.400879,71.228027,-34.973145,-23.986816
5546,0.914551,-0.057129,0.583496,76.354980,-34.912109,-51.940918
5547,0.748535,-0.066406,0.604980,44.128418,-34.118652,-121.276855
5548,0.683594,-0.062988,0.517090,24.536133,-23.803711,-149.963379
5549,0.662598,-0.055176,0.421875,12.145996,-10.009766,-173.522949
5550,0.638184,0.001953,0.345703,28.381348,15.197754,-214.477539
5551,0.593750,0.078613,0.397949,44.738770,15.625000,-230.346680
5552,0.569824,0.164551,0.449219,58.044434,6.530762,-242.675781
5553,0.642090,0.352051,0.458008,70.190430,-24.536133,-261.474609
5554,0.676758,0.447266,0.458984,66.040039,-36.865234,-268.981934
5555,0.681641,0.510742,0.472656,57.006836,-45.898438,-274.841309
5556,0.622559,0.567871,0.444824,36.132812,-62.072754,-285.888672
5557,0.579590,0.605469,0.430176,24.780273,-69.885254,-290.771484
5558,0.515137,0.642578,0.422363,11.596680,-76.232910,-293.151855
5559,0.416016,0.696777,0.385254,-19.653320,-77.331543,-291.381836
5560,0.404785,0.742188,0.356934,-41.931152,-73.059082,-288.330078
5561,0.424805,0.792969,0.332520,-64.636230,-67.626953,-283.752441
5562,0.307617,0.784180,0.279785,-68.786621,-57.250977,-273.498535
5563,0.270996,0.831543,0.238770,-47.119141,-50.170898,-278.930664
5564,0.309082,0.999023,0.317383,-28.015137,-41.442871,-285.400391
5565,0.305176,1.043457,0.301758,-19.165039,-33.447266,-286.621094
5566,0.182129,0.924805,0.263672,-2.746582,-13.549805,-292.236328
5567,0.202637,0.952637,0.306152,-2.014160,-6.042480,-291.381836
5568,0.210938,0.956543,0.284668,-0.732422,-2.197266,-287.414551
5569,0.284180,1.090820,0.282715,4.699707,4.821777,-266.540527
5570,0.277832,1.160645,0.285156,8.178711,11.352539,-240.966797
5571,0.246582,1.214844,0.273438,16.235352,21.545410,-207.763672
5572,0.208496,1.261230,0.252930,23.925781,35.583496,-170.593262
5573,0.113281,1.245117,0.201660,38.879395,66.467285,-95.275879
5574,0.088867,1.232910,0.175781,50.476074,81.726074,-64.880371
5575,0.054199,1.186523,0.213867,58.288574,96.496582,-41.564941
5576,-0.051758,1.075684,0.376465,47.058105,109.375000,-14.404297
5577,-0.087891,1.005371,0.447266,38.513184,104.736328,-9.643555
5578,-0.130859,0.950195,0.492188,32.165527,94.238281,-7.995605
5579,-0.175293,0.875000,0.467285,17.272949,66.833496,-10.498047
5580,-0.191406,0.892578,0.408691,12.939453,51.574707,-13.977051
5581,-0.196777,0.909668,0.350586,11.596680,35.888672,-19.104004
5582,-0.188965,0.898438,0.307617,19.470215,8.605957,-24.780273
5583,-0.167480,0.889648,0.368652,19.592285,-2.258301,-26.550293
5584,-0.138184,0.912598,0.375977,12.207031,-12.695312,-29.235840
5585,-0.116211,0.959961,0.323730,2.502441,-21.667480,-32.470703
5586,-0.220703,0.878906,0.164551,1.953125,-19.409180,-39.733887
5587,-0.255371,0.840332,0.101562,5.737305,-5.676270,-46.813965
5588,-0.247070,0.852539,0.093262,11.962891,10.437012,-54.992676
5589,-0.235840,0.865723,0.135742,18.432617,38.513184,-69.335938
5590,-0.175293,0.918457,0.164062,24.902344,65.368652,-92.285156
5591,-0.188965,0.933105,0.224609,27.954102,79.711914,-104.003906
5592,-0.235840,0.948730,0.317383,26.062012,85.144043,-110.046387
5593,-0.329590,0.947754,0.391113,11.169434,69.824219,-104.858398
5594,-0.354492,0.946777,0.366699,8.422852,57.434082,-100.708008
5595,-0.364746,0.942871,0.316406,8.178711,47.729492,-97.961426
5596,-0.369141,0.931152,0.279785,6.591797,43.395996,-98.144531
5597,-0.341797,0.874512,0.262695,-4.882812,38.757324,-97.717285
5598,-0.357910,0.850098,0.262695,-13.183594,35.888672,-95.031738
5599,-0.404297,0.870117,0.347656,-24.719238,30.273438,-91.369629
5600,-0.568359,0.976074,0.409180,-45.715332,-9.826660,-85.815430
5601,-0.575195,0.968750,0.410156,-38.635254,-42.480469,-81.848145
5602,-0.569336,0.877441,0.310547,-21.606445,-72.387695,-76.049805
5603,-0.547852,0.840332,0.139160,6.469727,-94.360352,-74.035645
5604,-0.526367,0.842773,0.123047,13.671875,-89.294434,-74.890137
5605,-0.494141,0.860840,0.155762,18.127441,-81.909180,-72.448730
5606,-0.500000,0.841309,0.247070,16.540527,-72.998047,-58.288574
5607,-0.555176,0.800781,0.282715,5.004883,-71.533203,-52.795410
5608,-0.584961,0.770508,0.285156,-7.690430,-71.655273,-50.109863
5609,-0.594238,0.776367,0.293457,-8.300781,-92.224121,-43.579102
5610,-0.577148,0.903320,0.347168,12.207031,-119.079590,-31.311035
5611,-0.557129,0.934082,0.355957,42.175293,-153.564453,-12.634277
5612,-0.513672,0.940918,0.351074,64.025879,-180.847168,5.615234
5613,-0.448242,0.941406,0.343262,55.664062,-186.401367,20.568848
5614,-0.345215,0.903320,0.191406,-6.774902,-128.051758,45.471191
5615,-0.399902,0.862305,0.083984,-21.423340,-87.280273,50.720215
5616,-0.450195,0.891113,0.135742,-21.423340,-57.922363,51.330566
5617,-0.456055,0.906738,0.300781,-28.930664,-43.640137,51.513672
5618,-0.385742,0.790039,0.427246,-60.546875,-38.269043,49.377441
5619,-0.372559,0.745117,0.429199,-69.458008,-40.039062,44.311523
5620,-0.359375,0.736816,0.415039,-71.105957,-44.250488,37.109375
5621,-0.332520,0.892090,0.445801,-65.673828,-48.095703,30.273438
5622,-0.377930,0.944824,0.494141,-61.584473,-52.124023,37.353516
5623,-0.411133,0.926758,0.478516,-56.030273,-58.227539,43.273926
5624,-0.432129,0.895508,0.499512,-52.307129,-62.561035,44.494629
5625,-0.337891,0.733887,0.548828,-77.148438,-73.730469,43.395996
5626,-0.349121,0.703125,0.535156,-90.637207,-76.354980,36.132812
5627,-0.325684,0.708984,0.532715,-99.914551,-76.843262,25.146484
5628,-0.260254,0.641113,0.527832,-128.723145,-69.763184,3.417969
5629,-0.179688,0.726562,0.447754,-101.257324,-55.480957,-9.948730
5630,-0.158691,0.780273,0.447754,-69.458008,-39.489746,-6.042480
5631,-0.185547,0.805664,0.411621,-35.339355,-18.188477,1.892090
5632,-0.232422,0.789551,0.491211,0.061035,3.723145,9.460449
5633,-0.279297,0.779297,0.650879,16.906738,17.089844,12.756348
5634,-0.271973,0.764160,0.712402,4.089355,13.916016,19.775391
5635,-0.281250,0.739746,0.630371,3.356934,15.502930,23.925781
5636,-0.281250,0.717285,0.658203,8.300781,18.676758,26.184082
5637,-0.282715,0.676270,0.607910,20.629883,26.245117,23.986816
5638,-0.269043,0.748047,0.620117,24.658203,32.348633,21.240234
5639,-0.278320,0.799316,0.692383,24.902344,31.677246,20.019531
5640,-0.286133,0.748535,0.716797,26.184082,4.394531,19.897461
5641,-0.251465,0.750488,0.694336,25.207520,-8.728027,21.789551
5642,-0.243164,0.717773,0.686035,21.179199,-17.761230,21.545410
5643,-0.252930,0.675781,0.608887,20.629883,-20.996094,14.953613
5644,-0.237305,0.684570,0.548340,7.080078,-7.873535,-3.540039
5645,-0.207031,0.701172,0.512695,-1.953125,0.976562,-11.291504
5646,-0.228027,0.709473,0.540039,-6.103516,7.812500,-16.418457
5647,-0.289551,0.789551,0.695312,1.342773,-1.342773,-17.761230
5648,-0.299316,0.810547,0.707031,3.479004,-12.512207,-15.563965
5649,-0.288086,0.812500,0.685059,-7.629395,-20.507812,-13.671875
5650,-0.285156,0.793945,0.639648,-6.713867,-38.208008,-7.446289
5651,-0.269043,0.812500,0.596191,5.249023,-43.151855,-1.525879
5652,-0.268555,0.815430,0.568848,20.446777,-44.311523,6.042480
5653,-0.246582,0.787598,0.530273,51.574707,-35.583496,14.831543
5654,-0.242676,0.749512,0.493652,66.650391,-22.888184,10.986328
5655,-0.231445,0.734863,0.459961,73.791504,-4.516602,1.525879
5656,-0.233398,0.717285,0.452148,68.298340,18.493652,-11.779785
5657,-0.275391,0.718750,0.428711,33.752441,72.387695,-46.142578
5658,-0.321777,0.645996,0.398926,18.493652,101.562500,-68.542480
5659,-0.348145,0.610840,0.391113,9.521484,127.380371,-93.933105
5660,-0.355957,0.649414,0.413574,8.178711,147.583008,-117.675781
5661,-0.446777,0.762207,0.588379,-0.305176,158.081055,-148.376465
5662,-0.479492,0.795898,0.625977,-9.460449,148.132324,-157.531738
5663,-0.524902,0.819336,0.613281,-9.826660,130.981445,-161.743164
5664,-0.619629,0.730469,0.643555,8.666992,81.237793,-161.132812
5665,-0.637695,0.729980,0.734375,15.747070,46.936035,-155.029297
5666,-0.573730,0.700195,0.785645,21.972656,-45.471191,-135.559082
5667,-0.543457,0.684082,0.614258,30.395508,-85.021973,-127.136230
5668,-0.540039,0.669922,0.432129,45.654297,-109.191895,-120.361328
5669,-0.618652,0.587402,0.238281,72.326660,-113.586426,-119.628906
5670,-0.668945,0.607910,0.192383,79.162598,-99.121094,-123.962402
5671,-0.701172,0.613281,0.187988,82.702637,-74.218750,-129.089355
5672,-0.681641,0.611328,0.196777,77.392578,-39.001465,-137.329102
5673,-0.622559,0.584473,0.328125,52.062988,31.677246,-157.775879
5674,-0.626465,0.628418,0.465332,30.212402,52.001953,-163.574219
5675,-0.652344,0.648438,0.601074,7.812500,54.687500,-161.437988
5676,-0.702148,0.604492,0.646973,-32.714844,29.968262,-145.935059
5677,-0.709473,0.582031,0.601074,-55.847168,16.174316,-135.437012
5678,-0.722168,0.551270,0.501465,-71.899414,8.911133,-125.183105
5679,-0.753418,0.504883,0.259277,-63.781738,24.108887,-108.764648
5680,-0.767578,0.463379,0.232910,-42.907715,40.832520,-104.675293
5681,-0.837891,0.403320,0.297363,-20.812988,54.504395,-103.942871
5682,-0.860840,0.379395,0.480957,4.455566,54.382324,-108.093262
5683,-0.849121,0.377930,0.550781,9.643555,41.259766,-108.032227
5684,-0.842773,0.365723,0.573242,4.821777,3.051758,-101.501465
5685,-0.831543,0.342773,0.559570,-0.366211,-15.502930,-96.557617
5686,-0.849121,0.340820,0.513184,-2.807617,-32.531738,-91.735840
5687,-0.901855,0.393555,0.469238,-3.723145,-52.795410,-83.007812
5688,-0.901855,0.380859,0.432617,-6.652832,-50.781250,-79.345703
5689,-0.909668,0.354980,0.341309,-7.995605,-37.170410,-77.697754
5690,-0.881836,0.298828,0.307617,-7.690430,-15.625000,-78.857422
5691,-0.798828,0.182617,0.340820,-10.375977,23.132324,-86.914062
5692,-0.821777,0.211426,0.473633,-13.549805,35.949707,-89.721680
5693,-0.854980,0.147461,0.510254,-30.639648,34.851074,-87.829590
5694,-0.874512,0.164062,0.495605,-30.883789,23.376465,-81.604004
5695,-0.888184,0.196777,0.446777,-26.489258,12.817383,-75.744629
5696,-0.901855,0.187012,0.383301,-12.207031,-1.220703,-65.490723
5697,-0.933594,0.144531,0.401367,-14.465332,-0.366211,-66.589355
5698,-0.963379,0.064453,0.437500,-27.099609,6.286621,-74.340820
5699,-0.958984,-0.019043,0.453125,-45.227051,14.648438,-87.036133
5700,-0.925781,-0.094238,0.373535,-64.453125,28.625488,-115.600586
5701,-0.920898,-0.093750,0.343262,-56.274414,30.944824,-125.000000
5702,-0.928223,-0.073242,0.373535,-36.437988,28.076172,-128.723145
5703,-1.036133,-0.161621,0.424805,2.197266,19.348145,-132.751465
5704,-1.037109,-0.181152,0.425293,5.249023,22.644043,-143.310547
5705,-0.961914,-0.162598,0.474609,-14.587402,24.719238,-169.555664
5706,-0.952148,-0.133301,0.507324,-26.916504,15.991211,-180.725098
5707,-0.972168,-0.117676,0.519531,-33.264160,1.342773,-187.622070
5708,-0.939941,-0.167480,0.525391,-41.137695,-33.325195,-194.641113
5709,-0.888184,-0.196777,0.543945,-52.734375,-46.752930,-195.739746
5710,-0.843750,-0.234375,0.542969,-71.838379,-56.396484,-194.946289
5711,-0.860840,-0.293457,0.370117,-104.064941,-60.913086,-187.561035
5712,-0.858887,-0.334473,0.272949,-106.262207,-54.077148,-181.274414
5713,-0.817871,-0.374512,0.212891,-96.679688,-43.518066,-174.377441
5714,-0.736816,-0.403809,0.221191,-80.139160,-32.348633,-165.344238
5715,-0.726074,-0.482910,0.398438,-57.067871,-12.695312,-145.263672
5716,-0.740723,-0.533203,0.427246,-56.762695,-5.615234,-138.671875
5717,-0.764160,-0.553711,0.385254,-45.898438,1.220703,-127.990723
5718,-0.724609,-0.501953,0.316895,-27.954102,5.615234,-114.196777
5719,-0.664062,-0.430176,0.325195,-14.648438,9.216309,-90.454102
5720,-0.549316,-0.444336,0.328125,-19.470215,9.338379,-30.456543
5721,-0.572754,-0.542969,0.332031,-22.583008,5.187988,-1.892090
5722,-0.615234,-0.645020,0.365723,-20.996094,0.122070,15.136719
5723,-0.631836,-0.712402,0.382324,-13.793945,-7.080078,26.794434
5724,-0.627441,-0.704102,0.286133,2.380371,-6.286621,28.686523
5725,-0.636719,-0.697754,0.199707,29.602051,-1.708984,28.808594
5726,-0.716309,-0.658203,0.221680,89.416504,6.591797,24.047852
5727,-0.749023,-0.651855,0.356445,95.275879,6.958008,17.639160
5728,-0.785645,-0.639648,0.447754,79.833984,2.502441,7.507324
5729,-0.710938,-0.613770,0.491211,37.292480,-13.793945,-12.390137
5730,-0.681641,-0.647949,0.438965,29.235840,-19.104004,-15.197754
5731,-0.647461,-0.646484,0.361816,32.043457,-21.606445,-13.244629
5732,-0.615723,-0.635742,0.314941,39.489746,-19.165039,-8.056641
5733,-0.599609,-0.570312,0.340332,50.720215,-8.300781,8.972168
5734,-0.622559,-0.548340,0.410156,52.490234,-6.408691,16.662598
5735,-0.666992,-0.537598,0.517578,46.569824,-9.826660,17.700195
5736,-0.789551,-0.546387,0.546387,25.390625,-19.042969,2.502441
5737,-0.785156,-0.531738,0.520996,16.967773,-17.700195,-7.141113
5738,-0.765137,-0.509277,0.510742,9.948730,-13.671875,-12.878418
5739,-0.708496,-0.527832,0.503418,2.563477,-6.103516,-12.207031
5740,-0.683594,-0.560059,0.465820,2.441406,-5.187988,-10.070801
5741,-0.652344,-0.587402,0.432129,15.930176,-2.990723,-4.638672
5742,-0.632812,-0.551758,0.475586,24.719238,-2.197266,0.000000
5743,-0.668945,-0.534668,0.491699,26.428223,-1.708984,9.582520
5744,-0.724121,-0.562012,0.425293,28.503418,10.803223,14.282227
5745,-0.738770,-0.533691,0.500000,33.081055,25.390625,13.488770
5746,-0.681152,-0.472656,0.518066,36.132812,23.437500,12.817383
5747,-0.674316,-0.545898,0.491211,32.104492,15.991211,10.864258
5748,-0.714844,-0.668945,0.446289,32.470703,14.160156,2.075195
5749,-0.726562,-0.668945,0.440430,46.386719,10.925293,-7.934570
5750,-0.691406,-0.473145,0.507812,58.715820,-5.615234,6.896973
5751,-0.670410,-0.493164,0.523438,49.865723,-10.437012,18.188477
5752,-0.674316,-0.518555,0.542969,41.320801,-16.418457,26.123047
5753,-0.697266,-0.530273,0.538086,38.513184,-23.803711,30.273438
5754,-0.734375,-0.512207,0.538086,40.710449,-34.301758,24.963379
5755,-0.716309,-0.491211,0.542480,35.888672,-34.729004,16.540527
5756,-0.695312,-0.465820,0.548828,28.076172,-33.325195,7.690430
5757,-0.672363,-0.464355,0.585938,8.666992,-31.677246,-8.239746
5758,-0.646484,-0.474121,0.588867,-2.014160,-29.846191,-13.549805
5759,-0.607422,-0.470703,0.558594,-7.873535,-24.047852,-15.014648
5760,-0.599609,-0.398438,0.551758,-16.479492,-10.925293,-13.305664
5761,-0.695801,-0.476562,0.599609,-38.085938,15.747070,-7.934570
5762,-0.711914,-0.502930,0.584961,-45.104980,26.245117,-11.169434
5763,-0.658691,-0.409668,0.603516,-45.654297,29.724121,-10.131836
5764,-0.700195,-0.502930,0.583984,-42.480469,14.953613,11.352539
5765,-0.712891,-0.542969,0.565918,-44.616699,10.131836,13.916016
5766,-0.699707,-0.539551,0.538574,-43.334961,6.286621,16.357422
5767,-0.651367,-0.572266,0.487305,-28.930664,4.211426,22.216797
5768,-0.672363,-0.579590,0.465820,-22.949219,5.187988,22.338867
5769,-0.708008,-0.569336,0.454590,-18.920898,4.577637,22.644043
5770,-0.720215,-0.553223,0.449219,-13.244629,3.479004,22.705078
5771,-0.754395,-0.554688,0.503906,-0.915527,-4.028320,17.822266
5772,-0.743652,-0.549805,0.521973,-0.488281,-8.422852,11.230469
5773,-0.708496,-0.467773,0.511230,-1.342773,-10.437012,7.202148
5774,-0.670898,-0.526367,0.479004,-7.995605,-8.911133,5.187988
5775,-0.677734,-0.540039,0.419922,-14.587402,-3.601074,2.807617
5776,-0.676270,-0.528809,0.352539,-15.258789,2.868652,2.014160
5777,-0.662598,-0.522461,0.309082,-3.112793,8.300781,2.624512
5778,-0.684570,-0.500977,0.450684,42.297363,6.408691,6.835938
5779,-0.719727,-0.489258,0.614258,51.391602,-9.643555,8.483887
5780,-0.740234,-0.454102,0.625977,37.780762,-15.441895,7.019043
5781,-0.742676,-0.437500,0.596191,20.141602,-16.479492,4.577637
5782,-0.739258,-0.445801,0.575684,4.821777,-14.160156,0.122070
5783,-0.729492,-0.472168,0.569824,-10.986328,-12.695312,-12.084961
5784,-0.711426,-0.484863,0.564453,-14.038086,-13.122559,-16.845703
5785,-0.691406,-0.484375,0.556152,-15.136719,-12.756348,-18.920898
5786,-0.705078,-0.479492,0.561035,-16.601562,-6.713867,-14.831543
5787,-0.700195,-0.483887,0.561035,-20.629883,-0.915527,-10.009766
5788,-0.691406,-0.495117,0.561523,-23.559570,3.295898,-5.981445
5789,-0.717773,-0.534668,0.538574,-22.766113,5.004883,-4.943848
5790,-0.734863,-0.538574,0.522461,-20.996094,3.906250,-4.882812
5791,-0.707520,-0.539062,0.499023,-17.578125,2.746582,-4.699707
5792,-0.669922,-0.534668,0.488281,-4.333496,0.366211,-5.859375
5793,-0.672363,-0.532715,0.494141,1.586914,-0.671387,-5.981445
5794,-0.669434,-0.530762,0.498535,5.371094,-1.220703,-5.798340
5795,-0.681152,-0.517578,0.520020,1.525879,-0.549316,-5.493164
5796,-0.675293,-0.518555,0.522949,-4.333496,-0.732422,-4.943848
5797,-0.666992,-0.519531,0.529785,-9.582520,-2.380371,-4.760742
5798,-0.705566,-0.550781,0.493652,-18.188477,-5.676270,-7.690430
5799,-0.696289,-0.547363,0.490234,-17.333984,-10.131836,-8.666992
5800,-0.680664,-0.546875,0.488281,-11.962891,-14.892578,-7.873535
5801,-0.666016,-0.538574,0.477051,-5.371094,-15.747070,-5.920410
5802,-0.646973,-0.520508,0.488281,-2.868652,-1.831055,-0.427246
5803,-0.653809,-0.519531,0.507812,-2.990723,3.540039,1.892090
5804,-0.678711,-0.550293,0.510254,0.732422,3.662109,2.441406
5805,-0.668945,-0.552734,0.498047,4.699707,1.892090,2.258301
5806,-0.675781,-0.542480,0.495117,8.544922,1.342773,2.868652
5807,-0.693359,-0.507324,0.520996,10.375977,1.892090,5.065918
5808,-0.712402,-0.513184,0.535156,5.615234,2.624512,6.225586
5809,-0.733887,-0.499512,0.556152,-3.601074,4.150391,6.347656
5810,-0.756836,-0.505371,0.585449,-15.197754,7.873535,5.981445
5811,-0.734863,-0.571777,0.589355,-35.034180,16.296387,-3.845215
5812,-0.738770,-0.630371,0.579102,-40.283203,13.488770,-15.319824
5813,-0.682617,-0.647461,0.489258,-38.513184,11.108398,-27.282715
5814,-0.632324,-0.565430,0.391602,-13.732910,14.709473,-31.860352
5815,-0.641602,-0.543945,0.389160,-2.197266,21.240234,-24.475098
5816,-0.672852,-0.566895,0.377441,1.708984,28.747559,-15.991211
5817,-0.697266,-0.541016,0.439941,-8.605957,40.405273,-11.230469
5818,-0.713867,-0.535645,0.547363,-22.155762,39.672852,-4.089355
5819,-0.702637,-0.545898,0.576660,-22.583008,31.311035,-3.967285
5820,-0.710449,-0.574219,0.586914,-22.644043,16.540527,-9.399414
5821,-0.725098,-0.682129,0.520996,-24.597168,16.113281,-13.793945
5822,-0.734863,-0.708984,0.451660,-25.024414,17.883301,-18.371582
5823,-0.729492,-0.667480,0.377930,-23.193359,21.423340,-18.432617
5824,-0.682129,-0.563477,0.281738,-7.629395,32.775879,-14.831543
5825,-0.667969,-0.510254,0.266602,6.896973,39.001465,-12.390137
5826,-0.698730,-0.469727,0.312500,19.592285,44.738770,-9.094238
5827,-0.744629,-0.509766,0.449219,-8.911133,54.382324,-4.760742
5828,-0.688477,-0.588379,0.446289,-36.193848,60.791016,-9.033203
5829,-0.663574,-0.699707,0.432617,-66.711426,64.636230,-29.296875
5830,-0.678223,-0.702148,0.420898,-63.842773,55.419922,-39.367676
5831,-0.680664,-0.699707,0.380859,-48.828125,40.832520,-47.241211
5832,-0.687988,-0.700684,0.329590,-25.512695,24.291992,-53.161621
5833,-0.752930,-0.655273,0.321289,6.835938,-4.638672,-58.044434
5834,-0.730469,-0.639648,0.341797,0.427246,-12.084961,-60.546875
5835,-0.704102,-0.653809,0.331055,-12.451172,-12.939453,-63.720703
5836,-0.661621,-0.726562,0.328125,-19.897461,-7.995605,-66.833496
5837,-0.638184,-0.737793,0.313965,-15.747070,-4.516602,-68.115234
5838,-0.617676,-0.724121,0.280273,-7.751465,0.183105,-68.298340
5839,-0.585938,-0.702148,0.205078,19.348145,14.282227,-63.598633
5840,-0.589844,-0.689941,0.225098,33.874512,20.263672,-60.119629
5841,-0.600098,-0.674316,0.279297,44.433594,21.118164,-56.274414
5842,-0.600586,-0.656738,0.348145,53.710938,10.131836,-46.997070
5843,-0.582031,-0.686523,0.437500,53.649902,0.915527,-42.541504
5844,-0.599121,-0.706543,0.444824,48.706055,-6.591797,-38.818359
5845,-0.627441,-0.734863,0.424805,17.944336,-4.455566,-39.184570
5846,-0.618164,-0.734863,0.397461,-4.089355,4.760742,-43.334961
5847,-0.606445,-0.736816,0.375977,-21.606445,14.709473,-48.461914
5848,-0.571777,-0.765625,0.345215,-32.592773,20.568848,-57.983398
5849,-0.544434,-0.771973,0.341309,-28.320312,16.540527,-62.255859
5850,-0.522949,-0.788574,0.294434,-7.751465,4.882812,-68.237305
5851,-0.511719,-0.788574,0.257324,6.225586,1.770020,-69.946289
5852,-0.511719,-0.785645,0.231934,21.057129,1.464844,-71.228027
5853,-0.519043,-0.777832,0.255859,47.302246,-6.713867,-70.495605
5854,-0.539062,-0.794434,0.410156,49.377441,-13.610840,-70.068359
5855,-0.532227,-0.818359,0.523438,36.254883,-17.089844,-71.838379
5856,-0.521973,-0.839844,0.540527,9.704590,-18.249512,-75.378418
5857,-0.459961,-0.822266,0.413086,-39.245605,-11.718750,-84.167480
5858,-0.444824,-0.814941,0.328613,-47.241211,-6.103516,-87.585449
5859,-0.393555,-0.837402,0.224609,-25.390625,5.310059,-91.918945
5860,-0.376465,-0.851074,0.202637,-2.868652,10.253906,-92.773438
5861,-0.401855,-0.864746,0.239258,18.493652,11.352539,-91.613770
5862,-0.362793,-0.827637,0.388672,33.020020,4.455566,-85.266113
5863,-0.355469,-0.843750,0.444336,24.597168,1.647949,-81.176758
5864,-0.329590,-0.850098,0.468750,8.483887,-1.159668,-76.660156
5865,-0.305176,-0.860352,0.477539,-12.268066,-2.502441,-72.082520
5866,-0.250488,-0.861816,0.352051,-40.100098,0.000000,-63.415527
5867,-0.226074,-0.859375,0.291016,-35.827637,2.502441,-58.593750
5868,-0.200684,-0.860840,0.261719,-22.766113,5.798340,-53.710938
5869,-0.185547,-0.876465,0.254395,-7.873535,10.986328,-48.828125
5870,-0.259277,-0.901855,0.328613,16.052246,14.770508,-36.560059
5871,-0.272461,-0.875488,0.394043,17.150879,7.812500,-29.968262
5872,-0.264648,-0.848633,0.441406,7.873535,-0.854492,-24.414062
