order,ax,ay,az,gx,gy,gz
13866,0.806641,0.540039,-0.216309,-0.427246,1.464844,1.464844
13867,0.809570,0.538086,-0.228516,0.915527,1.586914,1.770020
13868,0.809570,0.538574,-0.236328,1.586914,2.868652,2.136230
13869,0.810547,0.528809,-0.226074,1.281738,4.760742,1.892090
13870,0.811035,0.529297,-0.224121,0.366211,4.333496,1.892090
13871,0.812988,0.531738,-0.226562,-0.244141,3.417969,2.380371
13872,0.815918,0.529785,-0.232422,-1.953125,1.220703,2.929688
13873,0.812988,0.524902,-0.237305,-2.929688,0.732422,2.624512
13874,0.805664,0.518555,-0.232910,-2.929688,-0.366211,1.647949
13875,0.812012,0.526367,-0.245117,-2.807617,0.610352,1.525879
13876,0.814941,0.528320,-0.250488,-1.647949,2.380371,2.136230
13877,0.816406,0.521973,-0.224609,-0.366211,3.784180,2.746582
13878,0.818359,0.518066,-0.226562,-0.915527,3.173828,2.624512
13879,0.820801,0.517090,-0.230957,-1.770020,3.051758,2.563477
13880,0.826660,0.516113,-0.217285,-2.563477,1.831055,1.831055
13881,0.827148,0.513184,-0.223633,-3.356934,1.098633,0.976562
13882,0.826660,0.523926,-0.196777,-4.028320,0.488281,-0.488281
13883,0.827637,0.528809,-0.193848,-3.540039,-1.647949,-0.244141
13884,0.824219,0.528320,-0.207520,-3.112793,-2.441406,-0.366211
13885,0.820312,0.529297,-0.219727,-2.807617,-1.525879,-0.427246
13886,0.813477,0.530273,-0.218262,-1.037598,0.732422,-0.305176
13887,0.812988,0.530273,-0.220215,0.000000,1.464844,-0.061035
13888,0.813965,0.530273,-0.228027,0.610352,2.441406,0.305176
13889,0.815918,0.529297,-0.225098,-0.183105,4.089355,0.854492
13890,0.819824,0.526367,-0.215332,-1.037598,3.784180,1.037598
13891,0.825195,0.524414,-0.201660,-2.929688,1.892090,1.464844
13892,0.831055,0.528809,-0.192871,-3.234863,0.976562,1.098633
13893,0.835449,0.531738,-0.186523,-2.502441,-1.525879,1.037598
13894,0.831055,0.523926,-0.192383,-1.647949,-3.479004,0.183105
13895,0.822754,0.527344,-0.209961,0.671387,-3.295898,-1.586914
13896,0.816895,0.528320,-0.220703,1.708984,-2.258301,-1.831055
13897,0.813965,0.528320,-0.224121,2.197266,-0.488281,-2.075195
13898,0.813477,0.532227,-0.223633,1.892090,1.525879,-1.037598
13899,0.810059,0.524902,-0.219727,1.220703,1.281738,-0.671387
13900,0.819336,0.535156,-0.220215,0.000000,0.549316,-0.244141
13901,0.813477,0.531250,-0.220215,-1.159668,-1.098633,-0.061035
13902,0.813965,0.529785,-0.224121,-0.549316,-1.342773,0.061035
13903,0.812988,0.529297,-0.232910,0.183105,-1.037598,-0.183105
13904,0.810059,0.524902,-0.234375,0.610352,0.488281,-1.464844
13905,0.807617,0.528320,-0.230469,0.549316,0.427246,-1.586914
13906,0.809082,0.532227,-0.236816,0.305176,0.427246,-1.037598
13907,0.809570,0.528320,-0.228516,-0.549316,0.793457,-0.244141
13908,0.811523,0.527344,-0.228516,-1.403809,0.610352,-0.122070
13909,0.812500,0.531250,-0.229004,-2.014160,0.732422,-0.061035
13910,0.811523,0.529297,-0.222168,-2.197266,1.159668,0.000000
13911,0.812500,0.531738,-0.224609,-1.586914,1.403809,0.183105
13912,0.811523,0.529297,-0.225586,-1.159668,1.770020,0.366211
13913,0.818848,0.529785,-0.226562,-1.464844,2.502441,0.732422
13914,0.818848,0.528320,-0.215332,-1.647949,2.441406,1.037598
13915,0.819824,0.528320,-0.210938,-2.075195,1.342773,1.159668
13916,0.819336,0.527344,-0.212891,-3.051758,0.305176,0.366211
13917,0.822266,0.531738,-0.204590,-2.319336,-0.427246,0.122070
13918,0.821289,0.530273,-0.207520,-1.708984,-1.403809,-0.061035
13919,0.818359,0.526855,-0.218750,-1.708984,-1.220703,-0.610352
13920,0.810059,0.533203,-0.218262,-1.770020,0.854492,-1.098633
13921,0.811523,0.536621,-0.210938,-1.770020,0.976562,-0.427246
13922,0.812988,0.540039,-0.215332,-2.136230,0.976562,0.488281
13923,0.813965,0.539062,-0.209961,-3.051758,1.647949,1.953125
13924,0.814941,0.535156,-0.208496,-2.380371,1.464844,2.441406
13925,0.821777,0.528809,-0.208496,-1.037598,2.075195,1.525879
13926,0.825684,0.530762,-0.198730,-0.427246,1.770020,1.098633
13927,0.825195,0.527832,-0.198242,-0.488281,0.732422,0.488281
13928,0.819824,0.531738,-0.206055,-1.159668,0.305176,-0.793457
13929,0.813965,0.533691,-0.208496,-1.342773,0.061035,-0.671387
13930,0.814941,0.536621,-0.211914,-1.403809,0.366211,-0.305176
13931,0.815918,0.535156,-0.198730,-1.281738,0.610352,0.244141
13932,0.821289,0.535645,-0.195312,-0.976562,-0.244141,0.427246
13933,0.819336,0.530273,-0.199707,-0.793457,-0.793457,0.305176
13934,0.814453,0.525879,-0.205566,0.000000,-0.427246,0.000000
13935,0.816406,0.528320,-0.212891,0.366211,0.122070,-0.244141
13936,0.816406,0.531250,-0.222168,0.610352,1.098633,-0.183105
13937,0.818359,0.533691,-0.226074,0.671387,2.319336,-0.244141
13938,0.810059,0.529297,-0.224121,0.000000,2.380371,-0.488281
13939,0.809570,0.529785,-0.223145,-1.037598,2.380371,-0.305176
13940,0.808594,0.536621,-0.219238,-1.892090,1.464844,0.793457
13941,0.811523,0.534668,-0.222168,-2.258301,1.586914,1.281738
13942,0.813477,0.530273,-0.216309,-2.624512,2.075195,1.281738
13943,0.812988,0.531250,-0.210938,-2.929688,2.258301,1.220703
13944,0.816406,0.525391,-0.209473,-3.601074,3.051758,1.647949
13945,0.819336,0.529297,-0.208984,-4.089355,3.601074,1.831055
13946,0.815918,0.526855,-0.211914,-5.126953,4.333496,1.953125
13947,0.822754,0.529785,-0.208496,-6.774902,6.591797,1.953125
13948,0.824219,0.529785,-0.200684,-7.019043,7.202148,1.647949
13949,0.827148,0.529297,-0.177734,-6.530762,6.286621,1.464844
13950,0.833984,0.542480,-0.172363,-6.408691,1.586914,0.061035
13951,0.829102,0.538574,-0.181641,-4.699707,0.061035,0.610352
13952,0.818848,0.538086,-0.191895,-3.662109,0.427246,0.366211
13953,0.814941,0.537598,-0.194824,-1.953125,1.770020,0.122070
13954,0.815918,0.537109,-0.193359,-1.403809,2.441406,0.305176
13955,0.821289,0.541992,-0.187500,-0.854492,2.319336,0.732422
13956,0.826660,0.534668,-0.186035,-0.793457,1.342773,1.831055
13957,0.825195,0.528809,-0.185059,-0.915527,1.220703,2.136230
13958,0.824707,0.524414,-0.185547,-1.342773,1.220703,2.075195
13959,0.829102,0.524414,-0.179688,-1.159668,1.525879,1.281738
13960,0.832031,0.527832,-0.169434,-0.305176,1.159668,0.976562
13961,0.834961,0.528320,-0.167480,1.220703,0.122070,0.732422
13962,0.837891,0.521973,-0.170410,2.502441,-0.610352,0.305176
13963,0.836914,0.523438,-0.177734,2.807617,-0.671387,-0.915527
13964,0.834473,0.524414,-0.174316,2.624512,-1.342773,-1.220703
13965,0.830078,0.526367,-0.183105,2.746582,-2.319336,-0.610352
13966,0.827637,0.522949,-0.191895,1.892090,-1.892090,-0.305176
13967,0.827637,0.522461,-0.193359,1.464844,-1.220703,0.000000
13968,0.824707,0.515625,-0.192383,-0.244141,-1.098633,-0.732422
13969,0.827148,0.518066,-0.192383,-0.671387,-1.342773,-1.220703
13970,0.833008,0.521973,-0.182129,-0.732422,-2.563477,-1.953125
13971,0.837891,0.520020,-0.177246,-1.281738,-4.760742,-2.685547
13972,0.818359,0.540527,-0.184570,-2.380371,-8.605957,-3.479004
13973,0.802734,0.532227,-0.200684,-3.295898,-9.277344,-2.441406
13974,0.816406,0.562988,-0.208008,-0.793457,-8.666992,0.244141
13975,0.826172,0.561035,-0.171875,1.464844,-12.329102,0.610352
13976,0.830566,0.556641,-0.158691,1.403809,-16.418457,-0.427246
13977,0.840820,0.562012,-0.088867,0.244141,-26.245117,-0.854492
13978,0.771973,0.562012,-0.084473,29.357910,-61.401367,4.394531
13979,0.837891,0.530273,-0.100098,61.645508,-72.753906,13.549805
13980,0.813477,0.468750,-0.349609,24.902344,-46.386719,4.455566
13981,0.752930,0.496094,-0.479004,-8.178711,-23.986816,3.662109
13982,0.770508,0.524414,-0.375977,-8.605957,-14.038086,4.943848
13983,0.825684,0.532715,-0.305176,-13.610840,3.784180,-0.793457
13984,0.810547,0.540039,-0.219727,-9.094238,-5.371094,-0.366211
13985,0.808594,0.519043,-0.238281,-3.356934,-17.089844,3.540039
13986,0.780762,0.510742,-0.276367,13.671875,-41.320801,15.930176
13987,0.810059,0.530762,-0.282715,10.925293,-42.236328,20.751953
13988,0.787598,0.511230,-0.321777,10.314941,-40.466309,21.972656
13989,0.770996,0.477051,-0.358887,21.362305,-34.057617,24.414062
13990,0.792480,0.527832,-0.324219,25.878906,-31.250000,25.085449
13991,0.790039,0.488281,-0.417480,26.367188,-21.240234,25.756836
13992,0.800293,0.470703,-0.360840,26.916504,-2.929688,18.798828
13993,0.783691,0.469727,-0.377930,27.648926,6.225586,11.596680
13994,0.787109,0.473145,-0.353516,31.005859,9.338379,8.239746
13995,0.796875,0.485840,-0.378418,34.118652,10.070801,5.676270
13996,0.808105,0.451172,-0.357910,37.414551,2.563477,3.356934
13997,0.839844,0.538574,-0.285645,50.720215,-20.812988,10.314941
13998,0.741211,0.441406,-0.199707,77.941895,-65.185547,3.662109
13999,0.896973,0.614258,-0.323242,76.354980,-75.744629,16.052246
14000,0.902832,0.619141,-0.351562,61.767578,-68.237305,33.325195
14001,0.860352,0.555176,-0.477051,46.142578,-48.095703,46.081543
14002,0.805664,0.428711,-0.501465,23.864746,-21.484375,23.254395
14003,0.866211,0.409180,-0.576172,34.240723,-19.653320,14.038086
14004,0.913574,0.430664,-0.607910,60.974121,-31.616211,5.981445
14005,0.849121,0.311523,-0.552734,132.507324,-55.541992,-1.403809
14006,0.723145,0.242188,-0.430664,148.437500,-63.354492,-10.498047
14007,0.369141,-0.455078,-0.600098,173.950195,-67.810059,-37.719727
14008,0.860352,0.513184,-0.707520,174.560547,-96.679688,-76.660156
14009,0.778809,0.450684,-0.538086,150.268555,-67.993164,-63.476562
14010,0.752441,0.571777,-0.369141,92.895508,-46.447754,-51.696777
14011,0.799805,0.592285,-0.660645,35.034180,-13.732910,-28.564453
14012,0.693848,0.357910,-0.545898,16.601562,7.385254,-22.094727
14013,0.751465,0.368164,-0.551270,19.775391,-7.507324,-16.906738
14014,0.706543,0.352539,-0.676270,32.104492,-13.916016,-5.126953
14015,0.715332,0.418945,-0.664062,58.166504,-10.986328,-0.549316
14016,0.662109,0.383789,-0.587402,76.354980,-23.559570,-1.708984
14017,0.693359,0.344727,-0.626465,82.580566,-28.015137,-4.150391
14018,0.688477,0.251465,-0.580566,51.147461,-5.249023,-16.479492
14019,0.597168,0.070801,-0.537109,39.672852,-0.915527,-29.296875
14020,0.768066,0.361816,-0.635254,23.803711,-8.422852,-53.161621
14021,0.713867,0.356934,-0.605957,31.494141,-8.178711,-51.940918
14022,0.668945,0.349609,-0.575684,31.616211,-8.972168,-55.297852
14023,0.761719,0.387207,-0.653320,23.559570,-1.464844,-58.044434
14024,0.779297,0.310547,-0.649414,41.503906,-2.868652,-48.217773
14025,0.730469,0.270508,-0.631348,44.494629,-7.446289,-48.461914
14026,0.694336,0.250000,-0.576172,39.001465,-5.615234,-53.283691
14027,0.714355,0.287109,-0.616699,-2.685547,6.530762,-51.879883
14028,0.699219,0.324219,-0.680664,-10.009766,9.521484,-46.691895
14029,0.685547,0.371094,-0.740723,16.296387,-6.042480,-41.015625
14030,0.632812,0.326172,-0.644043,32.836914,-12.878418,-39.855957
14031,0.629883,0.317871,-0.641602,28.198242,-13.305664,-43.029785
14032,0.600586,0.299316,-0.670410,-5.126953,12.634277,-50.659180
14033,0.630859,0.318848,-0.690918,-15.747070,23.864746,-50.048828
14034,0.665039,0.398926,-0.668457,-15.075684,21.606445,-44.921875
14035,0.729980,0.466309,-0.710938,22.033691,0.427246,-20.446777
14036,0.714355,0.422852,-0.632324,32.531738,-6.225586,-8.850098
14037,0.665527,0.371582,-0.578125,26.062012,-10.864258,-5.004883
14038,0.626953,0.340332,-0.611816,11.840820,-9.643555,-7.995605
14039,0.562500,0.333008,-0.648926,-8.911133,4.638672,-22.949219
14040,0.586426,0.407227,-0.677246,-8.056641,6.347656,-27.832031
14041,0.614258,0.473633,-0.738770,7.263184,4.150391,-26.245117
14042,0.625488,0.447266,-0.711914,35.522461,1.037598,-20.935059
14043,0.643555,0.455566,-0.730957,44.677734,5.798340,-16.601562
14044,0.637695,0.444336,-0.719238,54.016113,11.230469,-11.474609
14045,0.653809,0.434570,-0.735840,69.213867,20.935059,-6.042480
14046,0.641602,0.397949,-0.658203,74.157715,20.019531,-0.854492
14047,0.637695,0.338867,-0.618652,68.298340,13.610840,0.244141
14048,0.674805,0.374512,-0.674805,63.720703,10.009766,1.892090
14049,0.673340,0.330566,-0.619141,59.875488,2.441406,7.263184
14050,0.689941,0.315430,-0.685059,60.058594,-0.610352,8.117676
14051,0.698242,0.280762,-0.687012,63.964844,-1.770020,8.483887
14052,0.697754,0.285645,-0.776855,87.829590,-7.141113,16.052246
14053,0.685059,0.302246,-0.806641,109.008789,-3.906250,28.747559
14054,0.688965,0.361816,-0.638672,134.765625,-10.009766,45.410156
14055,0.664062,0.310547,-0.592285,110.900879,-29.785156,62.438965
14056,0.683105,0.234375,-0.607910,84.594727,-29.113770,61.950684
14057,0.663086,0.148926,-0.699219,51.452637,-17.395020,53.771973
14058,0.591797,0.046875,-0.740723,34.851074,-1.525879,33.630371
14059,0.569336,0.026367,-0.755859,33.935547,2.197266,25.817871
14060,0.562012,-0.004395,-0.770508,30.273438,10.864258,20.996094
14061,0.692871,0.232422,-0.692383,30.944824,17.028809,23.803711
14062,0.732910,0.298340,-0.726562,48.278809,4.089355,35.827637
14063,0.753906,0.265137,-0.760742,64.086914,-7.873535,48.767090
14064,0.729492,0.119629,-0.708008,83.190918,-16.845703,67.626953
14065,0.675781,0.069336,-0.705566,88.195801,-15.075684,73.791504
14066,0.622070,0.009766,-0.750488,79.406738,-5.187988,77.087402
14067,0.520508,-0.152344,-0.770996,61.035156,35.766602,78.125000
14068,0.543457,-0.133301,-0.742676,44.250488,51.696777,72.326660
14069,0.688965,0.016602,-0.666016,37.109375,44.433594,72.265625
14070,0.756348,0.045410,-0.684082,39.489746,28.747559,74.951172
14071,0.760254,0.075195,-0.713867,45.104980,11.108398,78.796387
14072,0.687988,0.025391,-0.705078,45.593262,-4.760742,79.589844
14073,0.551270,-0.187012,-0.763184,45.166016,-14.221191,54.748535
14074,0.525391,-0.240723,-0.774902,38.208008,-3.417969,29.968262
14075,0.496582,-0.316895,-0.698730,26.733398,7.751465,-29.052734
14076,0.608887,-0.201172,-0.620117,27.893066,-5.554199,-50.781250
14077,0.707520,-0.115723,-0.640625,31.188965,-25.085449,-58.837891
14078,0.758789,-0.078125,-0.729980,37.353516,-38.574219,-58.227539
14079,0.718262,-0.013672,-0.719727,54.321289,-51.635742,-42.297363
14080,0.691406,-0.049316,-0.748047,61.584473,-46.447754,-32.470703
14081,0.664551,-0.068359,-0.766113,61.157227,-34.179688,-23.071289
14082,0.630371,-0.149414,-0.769043,36.071777,-5.371094,-15.136719
14083,0.666992,-0.102539,-0.752441,22.033691,2.685547,-11.596680
14084,0.685059,-0.116211,-0.725098,15.563965,4.638672,-5.493164
14085,0.674316,-0.153809,-0.596680,18.188477,-15.075684,7.446289
14086,0.610840,-0.164062,-0.596191,32.104492,-35.278320,13.854980
14087,0.500488,-0.141602,-0.503906,56.335449,-63.110352,20.324707
14088,0.448730,-0.222656,-0.740723,73.547363,-85.021973,25.329590
14089,0.589355,-0.230469,-0.896484,52.246094,-25.573730,14.038086
14090,0.684082,-0.207031,-0.883789,38.574219,9.765625,8.483887
14091,0.777832,-0.216797,-0.730469,14.038086,32.836914,13.427734
14092,0.797852,-0.204102,-0.690430,3.479004,18.798828,27.893066
14093,0.766602,-0.208008,-0.712402,-4.394531,5.432129,44.067383
14094,0.677734,-0.237793,-0.732910,-10.131836,-0.366211,53.649902
14095,0.520508,-0.250977,-0.791504,-10.742188,3.234863,44.128418
14096,0.493652,-0.228027,-0.805664,-7.202148,8.544922,34.851074
14097,0.521484,-0.230957,-0.811035,-0.976562,11.779785,25.939941
14098,0.605469,-0.232422,-0.804199,15.930176,5.126953,12.329102
14099,0.647949,-0.263184,-0.760742,23.864746,-1.586914,9.399414
14100,0.675781,-0.275879,-0.724121,28.442383,-9.704590,8.117676
14101,0.636230,-0.261230,-0.665039,28.869629,-23.376465,4.638672
14102,0.582031,-0.231934,-0.630859,17.395020,-31.982422,3.723145
14103,0.549316,-0.249023,-0.726074,2.502441,-32.714844,-0.915527
14104,0.559082,-0.252441,-0.832031,3.601074,-9.399414,-15.747070
14105,0.641113,-0.229980,-0.835938,6.164551,9.094238,-13.610840
14106,0.696289,-0.199707,-0.854980,7.690430,20.385742,-5.981445
14107,0.727051,-0.392578,-1.011719,69.274902,18.981934,13.610840
14108,0.745605,-0.138672,-0.488281,76.477051,-5.554199,33.569336
14109,0.686035,-0.232910,-0.538086,54.748535,-32.104492,48.339844
14110,0.638184,-0.317871,-0.693359,57.312012,-42.114258,51.696777
14111,0.551758,-0.318848,-0.684082,62.805176,-25.756836,46.875000
14112,0.507324,-0.344727,-0.691406,54.870605,-11.169434,42.663574
14113,0.495117,-0.363281,-0.667969,39.062500,3.295898,33.813477
14114,0.491211,-0.401367,-0.699219,10.925293,28.259277,10.803223
14115,0.552734,-0.378906,-0.723145,5.737305,28.381348,4.882812
14116,0.603516,-0.357422,-0.763184,2.868652,26.184082,7.446289
14117,0.545898,-0.568848,-1.003906,32.897949,16.784668,13.732910
14118,0.577148,-0.423828,-0.784668,74.157715,2.746582,15.258789
14119,0.599121,-0.325684,-0.574219,77.636719,-15.258789,24.658203
14120,0.587891,-0.348145,-0.588379,67.382812,-26.245117,29.113770
14121,0.514160,-0.452148,-0.645508,56.335449,-18.615723,11.596680
14122,0.520020,-0.414062,-0.631348,50.720215,-15.014648,3.784180
14123,0.561035,-0.435547,-0.686523,28.869629,1.037598,-4.150391
14124,0.551758,-0.436035,-0.644043,19.348145,5.676270,-9.094238
14125,0.557129,-0.439941,-0.657227,12.634277,5.798340,-10.314941
14126,0.565918,-0.441895,-0.764648,13.671875,4.211426,-10.742188
14127,0.544434,-0.552246,-0.893066,32.653809,4.638672,-10.925293
14128,0.560059,-0.528809,-0.770020,63.903809,2.990723,-11.901855
14129,0.605469,-0.382812,-0.521973,69.580078,-8.972168,-4.028320
14130,0.616699,-0.441895,-0.603516,42.175293,-21.240234,13.061523
14131,0.614746,-0.479492,-0.628906,28.625488,-12.817383,10.864258
14132,0.611328,-0.465820,-0.644531,19.653320,-2.868652,6.896973
14133,0.574707,-0.481445,-0.649902,5.615234,9.399414,2.807617
14134,0.563965,-0.491211,-0.653320,4.272461,10.314941,0.610352
14135,0.561035,-0.479004,-0.643066,3.906250,8.483887,-0.183105
14136,0.572754,-0.486328,-0.648438,5.310059,5.187988,-0.488281
14137,0.553223,-0.509277,-0.635742,5.615234,6.713867,-0.610352
14138,0.558594,-0.511719,-0.622070,3.906250,10.192871,-1.770020
14139,0.557129,-0.513672,-0.636230,0.732422,17.211914,-2.563477
14140,0.554688,-0.521973,-0.607910,-0.427246,17.517090,-3.723145
14141,0.580078,-0.516602,-0.619141,-1.159668,14.648438,-5.126953
14142,0.604980,-0.506836,-0.625000,-1.647949,11.108398,-5.493164
14143,0.609863,-0.488281,-0.626465,-2.380371,4.943848,0.061035
14144,0.597168,-0.484863,-0.632324,-2.319336,2.685547,1.525879
14145,0.596191,-0.472656,-0.668457,-0.549316,3.173828,1.586914
14146,0.584473,-0.476074,-0.648926,3.906250,8.117676,3.845215
14147,0.576172,-0.497070,-0.626465,3.662109,9.582520,3.723145
14148,0.578613,-0.500488,-0.607910,2.807617,9.765625,2.136230
14149,0.604492,-0.463867,-0.675781,2.441406,6.774902,0.854492
14150,0.576172,-0.475586,-0.675293,2.563477,8.911133,2.380371
14151,0.550781,-0.505859,-0.621094,2.807617,5.126953,-0.366211
14152,0.556152,-0.532227,-0.624023,3.051758,-1.770020,-5.737305
14153,0.603516,-0.633301,-0.877441,42.846680,-9.399414,-14.465332
14154,0.649414,-0.434082,-0.592285,61.584473,-16.174316,-6.164551
14155,0.658203,-0.399414,-0.468262,47.485352,-26.367188,7.690430
14156,0.557617,-0.496582,-0.587891,17.578125,-18.798828,5.798340
14157,0.566406,-0.476074,-0.577148,10.925293,-7.385254,0.366211
14158,0.592285,-0.479004,-0.584961,5.371094,2.258301,-1.892090
14159,0.618164,-0.496582,-0.646973,-2.502441,15.319824,5.249023
14160,0.599121,-0.519043,-0.621582,-3.601074,17.089844,11.230469
14161,0.565430,-0.541016,-0.573242,-4.455566,13.549805,13.000488
14162,0.526367,-0.537109,-0.586426,-1.953125,7.324219,7.751465
14163,0.513184,-0.559570,-0.584961,-0.305176,5.432129,2.075195
14164,0.541504,-0.548340,-0.604004,-0.976562,3.479004,-3.967285
14165,0.582031,-0.525879,-0.612793,-1.708984,3.112793,-6.713867
14166,0.569824,-0.535645,-0.590332,-1.708984,0.122070,-5.981445
14167,0.569824,-0.533691,-0.599121,-2.746582,-2.807617,-5.798340
14168,0.593750,-0.510742,-0.646484,-6.286621,3.845215,-2.441406
14169,0.591797,-0.517090,-0.621582,-7.629395,6.591797,0.366211
14170,0.598633,-0.509766,-0.627930,-5.249023,7.202148,3.662109
14171,0.589355,-0.515625,-0.621582,-2.441406,7.202148,4.150391
14172,0.570312,-0.524902,-0.622070,-1.281738,7.263184,2.746582
14173,0.563477,-0.529785,-0.601074,-1.647949,6.835938,-0.366211
14174,0.594238,-0.518066,-0.617188,-0.610352,4.333496,-3.234863
14175,0.612305,-0.512207,-0.629883,-0.305176,4.394531,-2.197266
14176,0.622070,-0.502930,-0.635742,-0.305176,4.882812,0.305176
14177,0.596680,-0.544434,-0.636230,7.141113,6.225586,6.774902
14178,0.582520,-0.559082,-0.632812,14.526367,3.906250,8.178711
14179,0.608887,-0.470215,-0.551758,9.277344,-0.732422,14.099121
14180,0.590820,-0.494141,-0.581543,0.610352,3.723145,15.197754
14181,0.574707,-0.517578,-0.602051,-3.112793,11.779785,12.573242
14182,0.609863,-0.514160,-0.589844,-5.004883,22.277832,9.399414
14183,0.654297,-0.529297,-0.613770,-5.004883,23.437500,13.610840
14184,0.673828,-0.518555,-0.595703,-4.455566,22.949219,19.470215
14185,0.660645,-0.525391,-0.598633,-3.540039,22.216797,34.240723
14186,0.621094,-0.532715,-0.567383,-5.493164,20.935059,41.320801
14187,0.571777,-0.563965,-0.556641,-6.774902,18.859863,44.128418
14188,0.492188,-0.586914,-0.543945,-10.681152,16.418457,36.071777
14189,0.487793,-0.573242,-0.567871,-12.023926,16.967773,28.808594
14190,0.503418,-0.562012,-0.585938,-11.474609,19.165039,21.606445
14191,0.556152,-0.538086,-0.602539,-9.948730,21.240234,16.235352
14192,0.614258,-0.556641,-0.598633,-4.821777,24.047852,15.136719
14193,0.630371,-0.546875,-0.611328,-4.699707,25.390625,17.028809
14194,0.631348,-0.542480,-0.613770,-3.784180,27.465820,20.996094
14195,0.629395,-0.546875,-0.566406,-4.028320,24.780273,23.437500
14196,0.603516,-0.550293,-0.559082,-3.173828,19.287109,26.489258
14197,0.566406,-0.565430,-0.553711,-2.502441,13.793945,28.381348
14198,0.510254,-0.594727,-0.551270,-2.990723,6.958008,20.568848
14199,0.520996,-0.588379,-0.563477,-3.662109,6.164551,14.343262
14200,0.543945,-0.592285,-0.557129,-4.394531,5.554199,9.826660
14201,0.566895,-0.583008,-0.569824,-4.882812,5.004883,9.155273
14202,0.592285,-0.577637,-0.584961,-3.662109,2.319336,17.333984
14203,0.589355,-0.585938,-0.568359,-3.051758,4.577637,22.705078
14204,0.552246,-0.597656,-0.562988,-2.502441,12.634277,31.188965
14205,0.510742,-0.616211,-0.541016,-3.967285,14.343262,31.677246
14206,0.500977,-0.620605,-0.554688,-5.493164,16.418457,27.648926
14207,0.507324,-0.611328,-0.553711,-7.873535,18.615723,20.874023
14208,0.595215,-0.585938,-0.562012,-9.033203,23.742676,12.512207
14209,0.627441,-0.583984,-0.533691,-8.789062,23.071289,13.916016
14210,0.642090,-0.583008,-0.536133,-8.178711,17.944336,23.986816
14211,0.611816,-0.580078,-0.538574,-8.361816,16.662598,28.564453
14212,0.572266,-0.583984,-0.545898,-9.338379,15.197754,29.907227
14213,0.542969,-0.606934,-0.571289,-9.094238,16.174316,28.381348
14214,0.562988,-0.592285,-0.538574,-9.887695,17.150879,30.456543
14215,0.591309,-0.602539,-0.550781,-9.643555,18.615723,34.179688
14216,0.589355,-0.607910,-0.544434,-10.131836,20.874023,35.461426
14217,0.565430,-0.618652,-0.571777,-8.361816,23.010254,33.996582
14218,0.553711,-0.620117,-0.534180,-7.141113,20.812988,24.780273
14219,0.610352,-0.591797,-0.511230,-7.629395,15.625000,23.254395
14220,0.667480,-0.585938,-0.542480,-5.554199,7.812500,38.269043
14221,0.624512,-0.598633,-0.569336,-5.493164,6.103516,47.546387
14222,0.559570,-0.598145,-0.601562,-2.441406,9.277344,54.504395
14223,0.427246,-0.607910,-0.550781,7.141113,20.202637,54.138184
14224,0.428711,-0.660156,-0.529297,8.605957,20.568848,47.973633
14225,0.467773,-0.656250,-0.460938,7.202148,16.235352,41.748047
14226,0.724121,-0.632324,-0.522949,-2.014160,9.521484,53.527832
14227,0.710449,-0.617188,-0.534668,-6.347656,13.183594,74.645996
14228,0.586426,-0.664062,-0.538574,-9.277344,17.761230,91.979980
14229,0.342285,-0.708984,-0.560547,-8.239746,29.785156,87.951660
14230,0.292969,-0.712402,-0.530273,-3.906250,32.897949,71.228027
14231,0.349121,-0.711914,-0.481934,-0.122070,29.724121,55.175781
14232,0.419434,-0.705566,-0.486328,1.525879,22.583008,48.461914
14233,0.416016,-0.717285,-0.528809,-1.953125,22.521973,58.288574
14234,0.411133,-0.698730,-0.606934,-3.417969,35.217285,58.410645
14235,0.357422,-0.739746,-0.470703,-0.854492,40.893555,43.518066
14236,0.437012,-0.761230,-0.420898,-1.586914,28.808594,30.700684
14237,0.505859,-0.756348,-0.450684,-0.427246,18.615723,31.250000
14238,0.500977,-0.772461,-0.460938,-3.234863,14.953613,39.062500
14239,0.432129,-0.775879,-0.500977,-12.084961,32.836914,42.114258
14240,0.407715,-0.746094,-0.521484,-14.343262,47.424316,42.053223
14241,0.397949,-0.724609,-0.525879,-12.084961,56.518555,43.273926
14242,0.456543,-0.672363,-0.471191,3.417969,38.330078,37.475586
14243,0.398438,-0.755371,-0.458984,1.953125,22.155762,26.184082
14244,0.351074,-0.806152,-0.393555,3.662109,4.028320,20.080566
14245,0.314453,-0.824707,-0.466309,-6.958008,-13.854980,16.784668
14246,0.333008,-0.810547,-0.507812,-8.483887,-8.422852,16.845703
14247,0.355957,-0.764160,-0.565918,-4.455566,-1.464844,15.014648
14248,0.375488,-0.770020,-0.526367,1.342773,3.051758,12.451172
14249,0.513672,-0.749023,-0.599609,15.747070,3.173828,25.451660
14250,0.507324,-0.802246,-0.657715,33.447266,7.263184,30.883789
14251,0.484375,-0.724609,-0.451172,38.146973,10.437012,37.109375
14252,0.392578,-0.812012,-0.506836,26.733398,16.174316,37.292480
14253,0.380371,-0.817871,-0.549316,26.977539,21.911621,31.066895
14254,0.401855,-0.814941,-0.581055,36.682129,28.808594,26.184082
14255,0.421875,-0.775879,-0.455078,57.800293,41.870117,19.897461
14256,0.350586,-0.796387,-0.405762,59.753418,45.227051,11.779785
14257,0.281738,-0.847168,-0.251465,42.541504,48.034668,-17.272949
