order,ax,ay,az,gx,gy,gz
7761,0.401367,-0.168945,-0.023926,30.151367,-3.906250,-236.389160
7762,0.487793,-0.107422,0.058105,129.211426,-29.174805,-245.605469
7763,0.817871,0.094238,0.258301,304.443359,-106.018066,-251.892090
7764,0.923828,0.184082,0.333496,345.458984,-142.395020,-253.845215
7765,0.946777,0.239258,0.355469,351.440430,-170.654297,-258.056641
7766,0.890625,0.274414,0.300781,329.223633,-188.476562,-266.052246
7767,0.751953,0.335449,0.003906,237.182617,-183.044434,-292.968750
7768,0.732422,0.385742,-0.094727,184.997559,-161.376953,-308.105469
7769,0.758789,0.500977,-0.163086,132.629395,-128.784180,-311.950684
7770,0.763672,0.726074,-0.083008,45.471191,-50.048828,-283.752441
7771,0.803711,0.799316,0.014648,6.835938,-24.963379,-258.666992
7772,0.848145,0.847656,0.063477,-28.320312,-12.512207,-232.238770
7773,0.815430,0.828125,0.020020,-84.533691,8.789062,-199.584961
7774,0.764160,0.832031,0.041504,-93.383789,15.319824,-196.228027
7775,0.709473,0.841309,0.052246,-92.956543,14.526367,-197.143555
7776,0.607422,0.807617,0.039551,-82.946777,2.990723,-201.416016
7777,0.561035,0.770996,0.029785,-80.871582,-1.892090,-201.965332
7778,0.544434,0.715332,-0.004395,-77.758789,-4.028320,-201.904297
7779,0.604492,0.663574,-0.154785,-42.419434,11.596680,-201.538086
7780,0.563965,0.678223,-0.196289,-9.277344,25.207520,-197.509766
7781,0.493652,0.718262,-0.199707,31.372070,36.071777,-192.138672
7782,0.456543,0.818848,-0.144531,68.969727,42.724609,-186.035156
7783,0.362305,1.020996,0.043457,107.543945,48.217773,-179.382324
7784,0.310547,1.059082,0.108398,96.984863,48.034668,-177.612305
7785,0.241211,1.060059,0.229980,53.527832,29.968262,-173.095703
7786,0.205566,1.041504,0.267090,27.465820,13.427734,-168.273926
7787,0.169434,1.031738,0.251465,1.647949,-3.906250,-161.926270
7788,0.165039,1.049805,0.214355,-22.827148,-20.568848,-154.541016
7789,0.181641,1.181641,0.156738,-64.819336,-50.170898,-135.131836
7790,0.207520,1.181641,0.108398,-71.716309,-57.250977,-120.910645
7791,0.241699,1.214844,0.122559,-67.260742,-64.514160,-104.064941
7792,0.129395,1.180176,0.150879,-49.377441,-83.496094,-62.438965
7793,0.098633,1.167480,0.190430,-47.790527,-89.538574,-45.043945
7794,0.085938,1.158203,0.189453,-50.170898,-92.529297,-30.151367
7795,0.053711,1.095215,0.092773,-44.677734,-94.482422,-12.268066
7796,0.047363,1.023926,0.064453,-37.353516,-95.397949,-8.972168
7797,0.044434,0.931641,0.053711,-31.799316,-94.970703,-9.277344
7798,0.079102,0.874023,0.028320,-29.113770,-91.064453,-14.892578
7799,0.115234,0.846191,-0.057129,-34.545898,-58.288574,-32.226562
7800,0.082520,0.889160,-0.066406,-41.931152,-33.813477,-40.466309
7801,0.031250,0.892090,-0.087402,-40.222168,-9.155273,-48.645020
7802,-0.026855,0.922852,-0.012207,-6.042480,29.296875,-70.617676
7803,-0.013184,0.973633,-0.025391,11.901855,40.222168,-79.162598
7804,0.020508,1.025391,-0.127441,31.616211,54.687500,-84.350586
7805,0.047852,1.001465,-0.181152,58.593750,98.571777,-76.049805
7806,0.040039,0.927246,-0.153809,60.363770,117.370605,-64.147949
7807,0.036133,0.887695,-0.095215,63.293457,129.760742,-54.138184
7808,0.016602,0.994141,-0.047852,91.918945,129.333496,-42.785645
7809,0.041504,1.047852,-0.021484,108.520508,126.098633,-36.254883
7810,0.020996,1.067383,0.005371,110.168457,125.366211,-26.916504
7811,-0.187988,1.028320,-0.068359,79.956055,137.145996,-14.831543
7812,-0.003906,1.798828,0.859863,40.039062,132.080078,-0.610352
7813,-0.170898,1.556152,0.626465,-28.503418,97.473145,45.349121
7814,-0.164062,1.439941,0.920410,-93.383789,60.241699,71.166992
7815,-0.086426,1.008789,0.281250,-99.182129,-40.100098,118.774414
7816,-0.073242,0.955078,0.211914,-107.482910,-64.514160,117.248535
7817,-0.009277,0.883301,0.058594,-101.562500,-75.317383,109.619141
7818,0.005371,0.862305,-0.110840,-73.425293,-70.007324,85.876465
7819,0.008789,0.862305,-0.076172,-66.650391,-55.908203,72.387695
7820,0.049805,0.845703,0.019043,-68.786621,-44.372559,58.410645
7821,0.097168,0.837891,0.189453,-77.880859,-40.405273,44.799805
7822,0.186523,0.799316,0.612305,-112.976074,-75.439453,19.897461
7823,0.137695,0.839355,0.626465,-126.953125,-110.595703,4.150391
7824,0.032715,0.911133,0.365234,-122.009277,-132.568359,-17.944336
7825,-0.034668,0.927734,-0.154297,-39.367676,-95.336914,-75.500488
7826,-0.029297,0.829102,-0.195312,10.498047,-57.617188,-105.590820
7827,-0.009277,0.776367,-0.116699,53.466797,-33.020020,-137.451172
7828,-0.091309,0.797852,0.113770,94.909668,-27.648926,-206.054688
7829,-0.179688,0.825684,0.117676,91.186523,-33.813477,-243.713379
7830,-0.305176,0.814453,0.082031,70.251465,-30.029297,-283.203125
7831,-0.468262,0.764648,0.109375,19.836426,1.403809,-353.027344
7832,-0.476074,0.874512,0.214355,-9.277344,11.718750,-375.549316
7833,-0.526367,1.025391,0.191406,-20.751953,11.779785,-391.906738
7834,-0.565918,1.020508,0.211426,-2.014160,1.770020,-388.244629
7835,-0.608398,1.003906,0.226562,21.545410,-18.981934,-375.793457
7836,-0.768066,0.926758,0.406738,54.138184,-93.383789,-331.665039
7837,-0.834961,0.871094,0.416992,47.790527,-138.061523,-307.861328
7838,-0.903320,0.741699,0.331055,32.775879,-168.701172,-293.457031
7839,-0.920410,0.624023,-0.047363,1.342773,-144.653320,-308.105469
7840,-0.886230,0.646973,-0.145996,-8.666992,-97.839355,-324.951172
7841,-0.873047,0.668457,-0.191895,-20.568848,-42.175293,-339.477539
7842,-0.875488,0.615723,-0.034668,-51.635742,57.739258,-343.017578
7843,-0.867188,0.646484,0.088867,-55.541992,86.975098,-331.848145
7844,-0.859375,0.666504,0.183594,-50.720215,101.074219,-312.866211
7845,-0.846191,0.690918,0.272461,-52.062988,103.759766,-287.475586
7846,-0.761719,0.763672,0.512695,-79.956055,71.655273,-204.956055
7847,-0.781738,0.706543,0.459473,-91.186523,41.442871,-142.150879
7848,-0.868164,0.513672,0.255371,-87.036133,16.296387,-79.101562
7849,-0.993652,0.148438,0.060547,-26.550293,-16.357422,5.737305
7850,-1.001953,0.108398,0.104004,20.629883,-33.630371,28.015137
7851,-0.966797,0.190918,0.205078,64.758301,-53.833008,42.846680
7852,-0.910156,0.340820,0.280273,90.881348,-74.340820,57.922363
7853,-0.956543,0.354980,0.264648,77.148438,-59.875488,50.109863
7854,-0.933594,0.220703,0.108398,59.387207,-40.222168,39.978027
7855,-0.946777,0.188477,-0.038574,43.395996,11.535645,52.368164
7856,-0.945312,0.275391,-0.061035,42.663574,39.062500,61.767578
7857,-0.924805,0.299805,-0.023438,36.193848,64.575195,71.228027
7858,-0.913086,0.224121,0.029785,22.399902,93.688965,71.472168
7859,-0.903809,0.166992,0.161133,-55.053711,143.859863,59.509277
7860,-0.912598,0.165039,0.109863,-96.862793,153.869629,55.480957
7861,-0.907227,0.174805,0.099609,-130.004883,147.338867,57.250977
7862,-1.251465,0.393555,1.157715,-235.778809,60.302734,52.978516
7863,-1.243652,0.390625,0.868164,-297.607422,-29.235840,32.287598
7864,-0.948242,0.299316,0.254883,-276.062012,-95.581055,14.953613
7865,-1.006348,0.380371,-0.431152,-56.152344,-131.774902,-0.427246
7866,-1.035645,0.533203,0.177734,34.851074,-157.226562,19.592285
7867,-0.995117,0.385742,0.273438,65.490723,-186.157227,44.311523
7868,-0.956543,0.217773,0.303223,72.387695,-196.472168,58.227539
7869,-0.787109,0.372070,0.265625,95.458984,-199.401855,83.923340
7870,-0.827148,0.405273,0.323242,88.500977,-185.241699,98.388672
7871,-0.832520,0.371582,0.245117,65.063477,-141.479492,73.730469
7872,-0.821777,0.324707,0.280762,56.152344,-130.249023,48.278809
7873,-0.766113,0.286621,0.349121,39.978027,-122.436523,19.042969
7874,-0.695801,0.303711,0.405762,16.662598,-112.731934,-6.286621
7875,-0.700684,0.279297,0.364746,-30.517578,-80.932617,-49.316406
7876,-0.757812,0.378906,0.335449,-44.982910,-53.161621,-72.509766
7877,-0.825684,0.616699,0.322754,-49.865723,-23.498535,-83.374023
7878,-1.091797,0.726074,0.619629,-21.484375,2.197266,-56.823730
7879,-0.876953,0.533691,0.659180,-6.103516,-21.240234,-36.193848
7880,-0.793457,0.322266,0.629395,14.282227,-49.316406,-22.094727
7881,-0.646484,0.296387,0.566895,30.273438,-64.086914,-13.061523
7882,-0.649902,0.185547,0.431152,45.166016,-24.658203,-14.892578
7883,-0.700684,0.332520,0.343750,51.940918,4.211426,-26.245117
7884,-0.781738,0.405273,0.393066,50.720215,30.883789,-34.301758
7885,-0.822266,0.406250,0.462402,17.822266,61.035156,-61.950684
7886,-0.838867,0.478516,0.437012,-4.943848,72.937012,-71.716309
7887,-0.929199,0.439453,0.362793,-27.954102,89.599609,-78.674316
7888,-1.119629,0.247070,0.393066,-91.979980,141.296387,-84.289551
7889,-1.088379,0.202148,0.405762,-121.276855,162.719727,-93.078613
7890,-1.022949,0.194336,0.304688,-127.136230,174.438477,-99.487305
7891,-1.143555,0.182129,0.310547,-85.693359,183.349609,-123.901367
7892,-1.218262,0.117676,0.358887,-73.059082,181.640625,-152.709961
7893,-1.241699,0.022461,0.350098,-66.467285,178.466797,-191.223145
7894,-1.255859,-0.227051,0.395508,-50.781250,162.292480,-282.043457
7895,-1.251953,-0.239258,0.449707,-34.484863,140.869141,-322.631836
7896,-1.336426,-0.340820,0.376465,-13.183594,117.065430,-358.398438
7897,-1.373047,-0.454102,0.187012,15.380859,97.167969,-397.399902
7898,-1.536621,-0.604980,0.223633,66.406250,67.993164,-489.868164
7899,-1.413086,-0.379883,0.182617,60.058594,52.795410,-535.278320
7900,-1.264160,-0.167480,0.094238,43.823242,47.790527,-553.527832
7901,-0.891113,-0.035645,0.039062,3.479004,74.829102,-509.033203
7902,-0.763672,-0.204590,0.085938,-6.347656,87.280273,-472.778320
7903,-0.681641,-0.297852,0.114746,-8.850098,88.867188,-439.025879
7904,-0.636719,-0.372559,0.131348,-6.896973,81.481934,-407.226562
7905,-0.540527,-0.415039,0.072754,10.986328,49.194336,-346.191406
7906,-0.468262,-0.455566,0.039551,28.564453,31.677246,-310.302734
7907,-0.405762,-0.552734,0.020996,44.006348,20.141602,-272.949219
7908,-0.339844,-0.731934,0.090332,43.762207,14.892578,-213.012695
7909,-0.311523,-0.776855,0.126465,32.104492,14.953613,-191.894531
7910,-0.281738,-0.793945,0.159180,15.747070,7.629395,-156.311035
7911,-0.270508,-0.801758,0.165039,12.207031,-0.061035,-141.357422
7912,-0.252441,-0.825684,0.147461,9.399414,-8.544922,-128.295898
7913,-0.229980,-0.841797,0.098145,6.835938,-14.282227,-115.661621
7914,-0.138672,-0.857422,0.000977,3.051758,-13.305664,-90.820312
7915,-0.085938,-0.885742,-0.041992,4.272461,-7.507324,-78.735352
7916,-0.058105,-0.920410,-0.067383,9.033203,1.464844,-67.138672
7917,-0.089355,-0.988770,0.013184,13.488770,17.517090,-45.715332
7918,-0.083984,-0.971680,0.068848,12.939453,20.446777,-38.146973
7919,-0.091797,-0.931641,0.125000,8.178711,20.690918,-30.517578
7920,-0.096191,-0.937988,0.106445,12.634277,18.127441,-29.357910
7921,-0.093262,-0.973145,0.065430,25.390625,16.967773,-29.235840
7922,-0.086426,-1.009277,0.030762,43.029785,20.019531,-29.113770
7923,-0.126465,-1.026855,0.114746,57.861328,26.367188,-30.029297
7924,-0.068848,-1.010254,0.140625,62.438965,28.320312,-36.804199
7925,-0.053223,-1.001465,0.158691,61.645508,28.686523,-39.428711
7926,-0.115234,-1.009277,0.204590,46.630859,23.620605,-48.645020
7927,-0.111328,-1.016113,0.230469,43.212891,16.723633,-52.917480
7928,-0.106445,-1.016602,0.245605,45.104980,7.751465,-56.823730
7929,-0.087891,-0.985352,0.285156,48.950195,-11.230469,-64.758301
7930,-0.090820,-1.004883,0.309570,46.752930,-25.268555,-69.152832
7931,-0.137207,-1.049805,0.393066,38.940430,-44.677734,-78.125000
7932,-0.087402,-1.023438,0.472168,-3.112793,-99.914551,-105.651855
7933,-0.030762,-1.020508,0.406738,-21.118164,-122.680664,-117.675781
7934,0.026855,-1.001465,0.291504,-28.686523,-135.864258,-125.366211
7935,0.091309,-0.966309,0.157227,-27.526855,-136.169434,-128.356934
7936,0.227539,-0.958496,-0.058594,-20.935059,-96.740723,-124.206543
7937,0.297852,-0.963867,-0.120605,-17.883301,-62.377930,-120.361328
7938,0.353516,-0.948242,-0.162598,-8.666992,-26.123047,-115.234375
7939,0.368652,-0.924805,-0.158691,9.704590,6.164551,-108.276367
7940,0.346680,-0.813965,0.067383,49.255371,47.546387,-88.439941
7941,0.302246,-0.810059,0.253906,47.607422,56.457520,-76.538086
7942,0.290527,-0.871582,0.355469,-3.173828,63.903809,-50.781250
7943,0.291504,-0.896484,0.312012,-33.203125,67.260742,-37.841797
7944,0.335938,-0.891602,0.271484,-51.269531,68.725586,-24.169922
7945,0.410156,-0.867188,0.224609,-50.842285,66.589355,-9.765625
7946,0.439453,-0.867188,0.166992,-25.451660,54.687500,14.282227
7947,0.321289,-0.921387,0.180664,-3.906250,37.536621,23.925781
7948,0.195801,-0.945312,0.230469,26.550293,6.530762,32.470703
7949,0.136719,-0.861816,0.397461,40.344238,-60.058594,42.297363
7950,0.120117,-0.911621,0.425781,21.362305,-88.684082,36.621094
7951,0.127441,-0.997070,0.334473,-5.676270,-108.642578,24.597168
7952,0.259766,-1.028809,0.166992,-50.476074,-123.474121,-5.737305
7953,0.339355,-0.927246,0.086426,-56.213379,-125.183105,-10.070801
7954,0.365234,-0.871582,0.008301,-54.443359,-119.445801,-7.080078
7955,0.385742,-0.866211,-0.110352,-49.316406,-86.181641,9.216309
7956,0.251953,-0.854004,0.176270,-56.274414,-87.097168,14.404297
7957,0.186035,-0.812500,0.210449,-68.420410,-95.092773,19.409180
7958,0.222656,-0.910645,-0.110840,-32.958984,-35.400391,38.818359
7959,0.259766,-1.036133,-0.152832,0.854492,-6.469727,31.982422
7960,0.308594,-1.103027,-0.166504,38.513184,15.991211,17.333984
7961,0.227539,-1.050781,0.166992,52.612305,31.005859,-22.888184
7962,0.218262,-0.909668,0.305176,33.691406,19.409180,-36.315918
7963,0.249512,-0.807129,0.258301,11.901855,5.920410,-33.081055
7964,0.289062,-0.839355,0.065918,15.014648,6.713867,6.896973
7965,0.247070,-0.954102,0.096191,30.151367,12.084961,22.521973
7966,0.230957,-1.018555,0.156250,39.306641,17.639160,25.207520
7967,0.203613,-1.075684,0.312500,28.625488,7.629395,14.160156
7968,0.240234,-1.014160,0.271973,14.587402,1.342773,4.577637
7969,0.286621,-0.924805,0.233398,1.586914,-1.586914,3.051758
7970,0.312500,-0.918945,0.179688,-6.225586,-4.211426,6.408691
7971,0.306152,-0.972656,0.201660,-1.647949,-19.775391,11.474609
7972,0.269531,-1.008789,0.188965,7.141113,-30.029297,11.230469
7973,0.232910,-1.027832,0.124023,17.395020,-31.555176,6.347656
7974,0.174316,-0.984375,0.142578,34.057617,-4.577637,-7.873535
7975,0.177734,-0.964355,0.184082,39.672852,4.516602,-15.747070
7976,0.198242,-0.942871,0.237305,39.916992,6.042480,-21.789551
7977,0.267090,-0.873535,0.311523,18.005371,1.403809,-16.906738
7978,0.291504,-0.878906,0.316406,-2.929688,2.258301,-9.277344
7979,0.308594,-0.896484,0.305664,-23.986816,6.774902,-3.234863
7980,0.274902,-1.023926,0.258789,-48.950195,9.887695,3.906250
7981,0.219727,-1.108398,0.178711,-47.546387,7.751465,1.464844
7982,0.178711,-1.096680,0.155762,-33.081055,1.892090,-4.943848
7983,0.172852,-0.991211,0.216797,-15.136719,-9.826660,-22.644043
7984,0.215332,-0.929199,0.228516,-18.798828,-13.183594,-29.357910
7985,0.305176,-0.860840,0.207031,-27.648926,-12.451172,-27.893066
7986,0.382812,-0.969238,0.041504,-41.137695,0.854492,-9.643555
7987,0.424316,-0.987793,-0.191406,-13.732910,10.681152,0.610352
7988,0.316895,-1.034180,-0.062012,52.185059,26.000977,15.502930
7989,0.198242,-1.104004,-0.039062,71.472168,28.869629,12.023926
7990,0.145020,-1.082031,0.103027,94.726562,19.409180,3.295898
7991,0.187012,-0.994629,0.218262,110.412598,4.882812,-4.150391
7992,0.294922,-0.799316,0.319824,87.341309,2.624512,-9.033203
7993,0.328613,-0.748047,0.349121,62.927246,6.713867,-6.347656
7994,0.337402,-0.775391,0.355957,38.146973,8.728027,-2.075195
7995,0.318848,-0.900391,0.396973,-2.868652,6.958008,4.272461
7996,0.277832,-0.951660,0.386230,-17.822266,2.685547,3.845215
7997,0.260742,-0.957520,0.362793,-32.043457,-1.525879,-0.122070
7998,0.291016,-0.920898,0.260254,-42.846680,-2.624512,-1.953125
7999,0.310547,-0.936523,0.181641,-38.757324,4.760742,-0.427246
8000,0.315918,-0.918457,0.178223,-35.095215,8.911133,2.197266
8001,0.300293,-0.923340,0.180176,-32.714844,9.887695,4.882812
8002,0.245117,-0.974121,0.204102,-31.799316,8.178711,3.540039
8003,0.211914,-1.003906,0.224609,-30.761719,1.831055,-1.708984
8004,0.204590,-1.007812,0.169922,-26.855469,-7.385254,-7.934570
8005,0.260254,-0.962891,0.117676,-6.103516,-23.193359,-17.211914
8006,0.317871,-0.926270,0.061523,5.371094,-22.155762,-15.258789
8007,0.351074,-0.924805,0.058594,15.502930,-13.244629,-10.559082
8008,0.367188,-0.918945,0.084961,24.108887,-2.014160,-4.211426
8009,0.336914,-0.919434,0.209473,27.465820,16.723633,7.690430
8010,0.295898,-0.920410,0.268555,20.935059,19.226074,9.155273
8011,0.267578,-0.918457,0.292480,10.498047,17.700195,7.873535
8012,0.264648,-0.916992,0.300781,-2.197266,15.502930,5.371094
8013,0.246582,-0.961426,0.216309,-20.324707,6.042480,2.075195
8014,0.235352,-0.964355,0.200684,-17.578125,-2.563477,-1.037598
8015,0.252441,-0.944824,0.207520,-9.277344,-18.249512,-9.704590
8016,0.269531,-0.923340,0.227051,-11.901855,-24.353027,-11.901855
8017,0.269531,-0.934082,0.216797,-17.272949,-28.991699,-13.305664
8018,0.299316,-0.932129,0.158691,-22.705078,-29.296875,-13.366699
8019,0.309570,-0.936035,0.148438,-20.446777,-27.954102,-11.718750
8020,0.317383,-0.941406,0.133789,-17.761230,-24.475098,-10.375977
8021,0.318848,-0.949219,0.105469,-7.995605,-8.666992,-7.751465
8022,0.312988,-0.967285,0.108398,-2.441406,0.305176,-6.347656
8023,0.331543,-0.934570,0.114746,2.502441,10.437012,-4.028320
8024,0.327637,-0.921387,0.141602,4.943848,17.639160,1.159668
8025,0.327148,-0.952637,0.118164,7.080078,25.390625,6.286621
8026,0.312500,-0.964844,0.149902,13.488770,24.230957,6.469727
8027,0.293457,-0.970703,0.192383,20.507812,18.005371,5.187988
8028,0.293945,-0.924316,0.240234,17.211914,4.760742,0.976562
8029,0.279297,-0.902344,0.254883,8.361816,-0.610352,1.098633
8030,0.266113,-0.924316,0.221680,-10.498047,-7.934570,-5.676270
8031,0.279297,-0.920898,0.196289,-14.770508,-9.765625,-8.239746
8032,0.284668,-0.934082,0.180664,-16.418457,-11.169434,-9.094238
8033,0.297363,-0.953125,0.149902,-14.282227,-11.474609,-10.253906
8034,0.304199,-0.976074,0.119141,-6.652832,-10.742188,-11.474609
8035,0.327637,-0.932617,0.116211,0.671387,-8.361816,-12.023926
8036,0.353516,-0.897461,0.114746,3.601074,-4.638672,-10.070801
8037,0.332031,-0.914062,0.169922,2.075195,0.854492,-3.723145
8038,0.312500,-0.928711,0.195801,-0.366211,1.403809,-3.662109
8039,0.298340,-0.932617,0.215332,-5.371094,-0.183105,-4.455566
8040,0.344238,-0.920410,0.163086,-16.113281,-6.164551,-3.112793
8041,0.370117,-0.939453,0.077148,-12.634277,-4.516602,1.403809
8042,0.355957,-0.961426,0.069336,-1.464844,-0.427246,4.028320
8043,0.302734,-0.948730,0.206055,13.549805,-0.366211,3.967285
8044,0.285156,-0.945801,0.241699,7.324219,-2.624512,0.427246
8045,0.332520,-0.902832,0.153320,-6.958008,-3.479004,-4.211426
8046,0.339355,-0.910156,0.126465,-5.310059,-2.746582,-1.098633
8047,0.333984,-0.948242,0.115723,1.220703,-1.892090,1.342773
8048,0.327637,-0.961426,0.122559,7.690430,-0.061035,1.464844
8049,0.343262,-0.941895,0.166992,11.413574,3.662109,2.136230
8050,0.315918,-0.965820,0.198242,11.840820,3.662109,3.540039
8051,0.303223,-0.934570,0.243652,9.765625,0.671387,2.807617
8052,0.288574,-0.914062,0.244629,1.770020,-2.319336,1.403809
8053,0.315918,-0.906250,0.141602,-9.704590,-2.563477,-5.432129
8054,0.343750,-0.889648,0.148926,-7.324219,-3.479004,-3.540039
8055,0.331543,-0.949219,0.176270,-4.943848,-6.713867,-0.122070
8056,0.320312,-0.963867,0.185547,-5.249023,-6.774902,-0.427246
8057,0.311523,-0.963379,0.187988,-6.347656,-5.859375,-1.281738
8058,0.292969,-0.936035,0.163574,-10.253906,0.305176,-3.173828
8059,0.288574,-0.935059,0.150879,-9.704590,2.380371,-4.150391
8060,0.292969,-0.941895,0.125977,-7.873535,3.662109,-5.065918
8061,0.309570,-0.928711,0.134277,-4.211426,2.807617,-5.249023
8062,0.300293,-0.881348,0.477539,0.488281,-9.277344,-5.065918
8063,0.374512,-0.916504,0.035156,-13.916016,-6.774902,-6.347656
8064,0.365723,-0.952148,0.073242,0.488281,-1.770020,2.075195
8065,0.347656,-0.945312,0.099121,11.169434,0.671387,5.432129
8066,0.306152,-0.957520,0.150391,11.169434,4.272461,5.187988
8067,0.273438,-0.947266,0.177246,8.239746,4.943848,2.075195
8068,0.281738,-0.928223,0.181152,1.464844,-2.258301,-6.713867
8069,0.303711,-0.918945,0.166016,-1.037598,-4.577637,-9.216309
8070,0.337891,-0.909180,0.111328,2.319336,-6.958008,-9.643555
8071,0.357422,-0.895996,0.118652,6.469727,-8.422852,-8.972168
8072,0.354492,-0.915527,0.121582,7.751465,-8.483887,-6.469727
8073,0.356934,-0.927734,0.116211,9.216309,-6.591797,-5.065918
8074,0.367676,-0.958984,0.136719,14.404297,-1.403809,1.464844
8075,0.371582,-0.959961,0.154785,17.944336,1.525879,4.272461
8076,0.365234,-0.948730,0.172852,20.141602,4.516602,6.225586
8077,0.349609,-0.932617,0.188477,20.751953,7.446289,6.896973
8078,0.321289,-0.924316,0.207520,18.920898,11.657715,7.995605
8079,0.317383,-0.923828,0.221680,15.380859,12.939453,7.751465
8080,0.315430,-0.918457,0.223633,7.446289,12.756348,3.845215
8081,0.312500,-0.916016,0.229492,5.249023,10.375977,2.014160
8082,0.298340,-0.915527,0.250977,2.502441,6.347656,0.427246
8083,0.289551,-0.950684,0.231445,-2.380371,2.319336,-2.746582
8084,0.283691,-0.949707,0.230957,0.854492,-8.911133,-11.901855
8085,0.321289,-0.920410,0.199707,2.563477,-16.235352,-13.427734
8086,0.412598,-0.894531,0.134277,5.798340,-9.094238,-3.784180
8087,0.413574,-0.902832,0.149902,9.399414,-1.464844,3.845215
8088,0.386230,-0.926758,0.180176,9.948730,7.629395,8.422852
8089,0.357422,-0.936523,0.228516,7.141113,14.648438,9.948730
8090,0.314453,-0.946289,0.240723,-1.159668,17.028809,9.887695
8091,0.300781,-0.934082,0.235840,-2.136230,13.671875,6.713867
8092,0.290527,-0.921875,0.221191,-2.136230,7.812500,3.173828
8093,0.315918,-0.895996,0.198730,-0.244141,-6.835938,-4.394531
8094,0.329102,-0.911133,0.189453,0.122070,-13.610840,-4.455566
8095,0.329102,-0.937012,0.164062,3.662109,-15.686035,-5.187988
8096,0.329590,-0.943848,0.166992,6.286621,-11.779785,-3.601074
8097,0.323242,-0.944824,0.192383,7.019043,-7.141113,-2.380371
8098,0.317871,-0.936035,0.209473,-0.122070,3.051758,-1.647949
8099,0.321289,-0.910156,0.192383,-2.014160,6.164551,-0.610352
8100,0.328125,-0.905762,0.193359,-1.159668,6.591797,-0.244141
8101,0.353027,-0.898438,0.184570,-0.549316,5.371094,2.075195
8102,0.328613,-0.927734,0.195801,5.859375,2.075195,5.554199
8103,0.307129,-0.939941,0.209473,6.958008,1.037598,3.845215
8104,0.272461,-0.938965,0.256348,3.967285,-2.990723,-3.417969
8105,0.286621,-0.920898,0.253418,-0.427246,-6.713867,-6.591797
8106,0.308105,-0.902344,0.241699,-6.103516,-8.422852,-8.056641
8107,0.327637,-0.916504,0.205078,-12.268066,-10.009766,-8.605957
8108,0.336914,-0.939453,0.183594,-11.413574,-8.544922,-7.568359
8109,0.352051,-0.949219,0.144531,-8.239746,-5.310059,-7.385254
8110,0.356934,-0.963379,0.135254,-1.708984,-0.976562,-7.446289
8111,0.375488,-0.928711,0.191895,14.709473,0.183105,-0.793457
8112,0.358398,-0.909668,0.220703,13.854980,1.586914,0.915527
8113,0.320312,-0.895996,0.246094,1.281738,2.929688,0.366211
8114,0.324219,-0.907227,0.231445,-2.868652,1.647949,-0.122070
8115,0.342773,-0.900879,0.222168,-5.065918,0.610352,0.305176
8116,0.345703,-0.908691,0.231445,-7.141113,-1.037598,0.732422
8117,0.322754,-0.932129,0.255371,-13.732910,-5.737305,-2.746582
8118,0.320312,-0.933594,0.226562,-18.676758,-8.605957,-5.920410
8119,0.319336,-0.962891,0.123047,-12.451172,-8.300781,-11.779785
8120,0.334473,-0.945312,0.136230,-0.305176,-11.657715,-12.023926
8121,0.345215,-0.920410,0.163574,7.446289,-13.427734,-11.047363
8122,0.357422,-0.897949,0.184570,7.202148,-11.901855,-9.887695
8123,0.378906,-0.876465,0.174805,3.662109,-6.958008,-6.225586
8124,0.390137,-0.888672,0.192383,-1.098633,2.136230,-0.793457
8125,0.403809,-0.904785,0.171875,-3.540039,4.638672,3.601074
8126,0.376465,-0.948730,0.163574,-1.525879,5.859375,6.103516
8127,0.350586,-0.953125,0.191895,3.417969,4.760742,5.554199
8128,0.309570,-0.936035,0.250488,2.258301,-2.380371,-0.610352
8129,0.297363,-0.928223,0.241211,-2.990723,-6.286621,-5.981445
8130,0.312988,-0.906250,0.212891,-6.652832,-10.864258,-9.826660
8131,0.372559,-0.882324,0.156250,-6.103516,-13.244629,-9.521484
8132,0.384277,-0.896973,0.145020,-5.004883,-10.009766,-7.019043
8133,0.389160,-0.912109,0.145996,-3.845215,-4.272461,-4.577637
8134,0.385742,-0.937012,0.134277,-1.342773,2.136230,-2.563477
8135,0.346680,-0.997070,0.114258,15.441895,12.512207,-1.892090
8136,0.340820,-0.909180,0.229980,33.996582,3.784180,-4.211426
8137,0.357422,-0.847168,0.248535,28.686523,-1.281738,-4.638672
8138,0.388184,-0.820801,0.228027,18.493652,-2.929688,-3.234863
8139,0.398438,-0.832031,0.233887,10.437012,-3.234863,-0.732422
8140,0.354004,-0.939941,0.270996,-0.061035,-8.972168,0.854492
8141,0.351074,-0.929199,0.300293,-6.103516,-11.962891,-2.319336
8142,0.346680,-0.928223,0.274902,-14.404297,-13.671875,-4.943848
8143,0.341309,-0.965332,0.187012,-12.268066,-7.690430,-12.207031
8144,0.341797,-0.945312,0.171387,2.746582,-8.117676,-12.512207
8145,0.349609,-0.912598,0.216309,12.817383,-12.268066,-11.718750
8146,0.394531,-0.873535,0.203125,8.605957,-9.704590,-10.559082
8147,0.410645,-0.865723,0.202637,3.906250,-5.126953,-7.751465
8148,0.407715,-0.882812,0.214844,0.549316,-1.708984,-4.638672
8149,0.383301,-0.911621,0.250977,-7.995605,-1.525879,-1.525879
8150,0.382812,-0.907715,0.226074,-13.488770,-2.624512,-0.610352
