order,ax,ay,az,gx,gy,gz
1170,-0.065430,-0.433105,0.939941,2.014160,-1.220703,-1.281738
1171,-0.065430,-0.433594,0.938477,0.976562,-1.708984,-0.915527
1172,-0.060547,-0.442871,0.930664,0.427246,-2.014160,0.305176
1173,-0.057617,-0.444336,0.929199,-0.122070,-1.647949,0.732422
1174,-0.060059,-0.448242,0.915527,-0.122070,-1.159668,0.488281
1175,-0.063477,-0.435547,0.911133,-2.136230,0.366211,0.671387
1176,-0.064941,-0.435059,0.903809,-4.394531,1.220703,0.915527
1177,-0.071289,-0.442871,0.891602,-3.967285,1.281738,0.732422
1178,-0.071777,-0.435059,0.905273,0.976562,0.427246,0.183105
1179,-0.069336,-0.431152,0.909668,0.610352,-0.183105,0.061035
1180,-0.067871,-0.428711,0.904785,-0.427246,-0.732422,0.305176
1181,-0.065430,-0.429688,0.888672,-1.342773,-0.549316,0.488281
1182,-0.063965,-0.429199,0.893555,-0.671387,0.061035,0.366211
1183,-0.066406,-0.432617,0.910156,-0.305176,0.366211,0.549316
1184,-0.071289,-0.443359,0.921387,-1.586914,-0.122070,0.000000
1185,-0.066406,-0.444336,0.916504,-0.061035,0.244141,-0.305176
1186,-0.065430,-0.438477,0.926758,0.793457,0.732422,-0.488281
1187,-0.062500,-0.431641,0.922852,-0.366211,0.244141,0.305176
1188,-0.063477,-0.435547,0.913086,0.061035,-0.183105,0.427246
1189,-0.062988,-0.429199,0.904785,0.000000,-0.549316,0.732422
1190,-0.068359,-0.423340,0.895020,-0.976562,-0.549316,1.098633
1191,-0.070801,-0.425293,0.891113,-1.464844,-0.061035,0.915527
1192,-0.070312,-0.432617,0.879395,-1.281738,0.427246,0.854492
1193,-0.070801,-0.429688,0.866211,-1.037598,1.953125,-0.183105
1194,-0.067383,-0.432617,0.866211,0.488281,2.868652,-0.122070
1195,-0.082520,-0.442871,0.928711,1.770020,1.220703,-0.061035
1196,-0.083496,-0.440430,0.944336,0.549316,0.122070,-0.305176
1197,-0.080566,-0.446289,0.942383,-0.244141,-0.610352,0.061035
1198,-0.076660,-0.451660,0.929688,0.000000,-0.610352,0.000000
1199,-0.079102,-0.440430,0.922363,0.244141,-0.793457,-0.305176
1200,-0.077148,-0.439941,0.916504,0.061035,-0.793457,-0.488281
1201,-0.076660,-0.442871,0.922852,-0.366211,-0.976562,-0.732422
1202,-0.071289,-0.446289,0.916016,-1.220703,-2.807617,-0.488281
1203,-0.060547,-0.439453,0.907227,-0.671387,-2.990723,-0.427246
1204,-0.055664,-0.437500,0.898438,-0.427246,-2.502441,-0.305176
1205,-0.056152,-0.429688,0.895020,-0.305176,-0.610352,-0.488281
1206,-0.059082,-0.429199,0.899902,-1.464844,0.549316,-0.488281
1207,-0.062988,-0.428711,0.906250,-3.479004,0.610352,-0.305176
1208,-0.062012,-0.432617,0.893555,-3.173828,0.244141,0.183105
1209,-0.067383,-0.435547,0.902832,-1.953125,-0.549316,0.915527
1210,-0.066406,-0.438477,0.913086,-0.244141,-0.244141,1.037598
1211,-0.066895,-0.432617,0.913086,-0.122070,-1.403809,0.976562
1212,-0.064941,-0.440918,0.913574,0.305176,-1.342773,0.854492
1213,-0.068848,-0.442871,0.919434,0.915527,-1.037598,0.305176
1214,-0.068359,-0.444336,0.916992,1.220703,-0.610352,-0.244141
1215,-0.067871,-0.439941,0.909668,0.244141,0.427246,-1.220703
1216,-0.068848,-0.438477,0.898438,0.183105,1.403809,-1.342773
1217,-0.070801,-0.441406,0.903809,0.854492,1.892090,-1.220703
1218,-0.072754,-0.433105,0.914551,-0.427246,0.854492,-1.647949
1219,-0.072754,-0.432129,0.899414,-1.831055,0.549316,-1.159668
1220,-0.076172,-0.430664,0.893555,-1.098633,0.366211,-0.488281
1221,-0.070801,-0.433594,0.907227,0.732422,-0.427246,0.061035
1222,-0.069336,-0.431152,0.918457,1.037598,-0.854492,0.244141
1223,-0.068359,-0.432129,0.924316,0.122070,-1.037598,0.122070
1224,-0.066406,-0.438965,0.918457,-0.610352,-1.098633,-0.122070
1225,-0.065918,-0.436523,0.909180,-0.732422,0.183105,-0.854492
1226,-0.068359,-0.435547,0.900391,-1.037598,0.366211,-0.976562
1227,-0.068848,-0.435547,0.893555,0.122070,1.403809,-0.061035
1228,-0.069336,-0.435059,0.907227,0.915527,1.342773,0.305176
1229,-0.069824,-0.437500,0.917969,0.732422,0.549316,0.488281
1230,-0.065430,-0.441406,0.923340,-0.366211,-1.220703,0.610352
1231,-0.062500,-0.443848,0.923340,-0.610352,-1.831055,0.366211
1232,-0.060547,-0.441895,0.917969,-0.915527,-1.953125,-0.122070
1233,-0.060547,-0.438965,0.909668,-1.586914,-1.525879,-0.488281
1234,-0.063477,-0.435059,0.896973,-1.647949,0.244141,-0.854492
1235,-0.068359,-0.435547,0.895508,-1.037598,0.915527,-0.793457
1236,-0.070801,-0.432617,0.902344,-0.061035,1.098633,-0.854492
1237,-0.072266,-0.425781,0.907715,-0.976562,-0.061035,-0.122070
1238,-0.069824,-0.434570,0.910156,-0.915527,-1.403809,0.732422
1239,-0.068359,-0.432617,0.920410,-1.037598,-3.173828,1.098633
1240,-0.062012,-0.433594,0.909668,-3.234863,-2.258301,0.915527
1241,-0.066895,-0.440430,0.915039,-3.479004,-1.586914,0.671387
1242,-0.062012,-0.436523,0.891113,-4.211426,-0.793457,0.183105
1243,-0.073730,-0.441895,0.917969,0.976562,0.366211,-0.061035
1244,-0.073242,-0.439453,0.908691,0.305176,-0.488281,-0.366211
1245,-0.067871,-0.438477,0.896484,1.647949,-0.427246,-0.122070
1246,-0.066895,-0.432617,0.903809,0.671387,-1.770020,0.671387
1247,-0.062988,-0.429688,0.886230,-0.549316,-1.159668,0.976562
1248,-0.065430,-0.435059,0.892578,-0.366211,-0.244141,1.281738
1249,-0.067871,-0.433594,0.905762,-0.427246,0.122070,1.220703
1250,-0.069336,-0.435059,0.906250,0.244141,-0.183105,0.610352
1251,-0.068848,-0.437988,0.910156,0.061035,0.061035,0.366211
1252,-0.065918,-0.439453,0.907227,0.244141,0.183105,0.488281
1253,-0.066406,-0.441406,0.907227,0.061035,-0.183105,1.037598
1254,-0.065430,-0.437500,0.908203,0.305176,-0.366211,0.915527
1255,-0.065918,-0.436523,0.911133,0.366211,-0.671387,0.732422
1256,-0.062988,-0.437012,0.914551,-0.427246,-0.610352,0.061035
1257,-0.065430,-0.440430,0.913574,-0.427246,-1.342773,-0.122070
1258,-0.066895,-0.441406,0.911621,0.732422,-2.014160,-0.305176
1259,-0.069336,-0.437500,0.911621,2.380371,-2.624512,-0.488281
1260,-0.070801,-0.435059,0.920410,2.136230,-3.417969,-0.305176
1261,-0.065918,-0.435547,0.914551,0.366211,-3.051758,-0.244141
1262,-0.061035,-0.437988,0.905273,0.000000,-1.159668,0.610352
1263,-0.060547,-0.434082,0.903809,0.061035,-0.061035,0.671387
1264,-0.057617,-0.430176,0.908203,0.061035,0.610352,1.037598
1265,-0.060059,-0.434570,0.912109,-0.061035,0.976562,1.037598
1266,-0.066406,-0.435547,0.913574,-1.525879,-1.831055,1.708984
1267,-0.057129,-0.433594,0.900391,-1.281738,-2.075195,1.525879
1268,-0.070312,-0.430664,0.908203,-1.525879,-1.037598,1.342773
1269,-0.073242,-0.437500,0.892090,0.549316,-1.098633,1.464844
1270,-0.094238,-0.444824,0.921875,1.586914,-0.854492,2.014160
1271,-0.078613,-0.434570,0.921387,-0.488281,-1.220703,0.122070
1272,-0.073242,-0.440430,0.901367,0.793457,0.488281,0.244141
1273,-0.071777,-0.436523,0.906250,1.281738,0.488281,-0.244141
1274,-0.067871,-0.432617,0.916016,0.854492,0.427246,-0.366211
1275,-0.071289,-0.437988,0.915039,-1.892090,-0.854492,-0.366211
1276,-0.064941,-0.437012,0.907227,-3.723145,-1.708984,-0.122070
1277,-0.053223,-0.438965,0.895508,-4.760742,-2.258301,0.122070
1278,-0.058105,-0.431641,0.902344,-5.798340,-1.403809,0.000000
1279,-0.062500,-0.436035,0.897461,-4.455566,-0.122070,-0.122070
1280,-0.068359,-0.439453,0.919434,-2.685547,0.671387,-0.061035
1281,-0.068359,-0.438965,0.929199,-3.112793,0.915527,-0.549316
1282,-0.064941,-0.443848,0.914551,-3.112793,1.708984,-1.037598
1283,-0.064941,-0.448730,0.920898,-2.624512,0.549316,-0.549316
1284,-0.063477,-0.449219,0.914551,-2.807617,-1.647949,-0.305176
1285,-0.079590,-0.443848,0.910645,-1.953125,-2.929688,-1.281738
1286,-0.066895,-0.437988,0.911621,-2.563477,-3.601074,-1.770020
1287,-0.057129,-0.443848,0.892578,-4.577637,-2.990723,-1.098633
1288,-0.058105,-0.441406,0.893066,-3.845215,-1.831055,-0.915527
1289,-0.060059,-0.442383,0.880859,-2.563477,-0.915527,-0.244141
1290,-0.060059,-0.438965,0.882812,-0.732422,-0.244141,0.488281
1291,-0.066406,-0.439941,0.901855,2.380371,2.258301,1.220703
1292,-0.067383,-0.437988,0.921387,2.929688,2.136230,1.098633
1293,-0.063965,-0.431152,0.912109,2.319336,2.624512,0.610352
1294,-0.067871,-0.440430,0.921875,0.732422,2.075195,0.610352
1295,-0.065430,-0.438965,0.912598,-1.342773,0.488281,0.549316
1296,-0.066895,-0.440918,0.895996,1.770020,0.793457,0.549316
1297,-0.070312,-0.441895,0.903320,2.441406,0.793457,-0.366211
1298,-0.065430,-0.439453,0.897949,2.929688,1.037598,-1.037598
1299,-0.069336,-0.438965,0.907227,1.403809,2.136230,-1.647949
1300,-0.069336,-0.441406,0.904297,0.122070,2.502441,-1.464844
1301,-0.068359,-0.443359,0.903320,-0.854492,2.258301,-1.464844
1302,-0.072754,-0.446289,0.906250,1.586914,2.502441,-0.488281
1303,-0.075684,-0.445801,0.923340,1.403809,1.831055,-0.488281
1304,-0.075684,-0.447266,0.928711,-0.061035,0.305176,-0.061035
1305,-0.075195,-0.440430,0.927734,-4.943848,-2.624512,0.610352
1306,-0.071289,-0.442871,0.907227,-6.225586,-2.380371,0.732422
1307,-0.070801,-0.446289,0.900391,-4.211426,-2.075195,1.281738
1308,-0.072754,-0.446777,0.907715,-0.305176,-1.403809,0.915527
1309,-0.066895,-0.447754,0.911133,1.403809,-1.037598,0.549316
1310,-0.061523,-0.438477,0.912109,0.915527,-0.854492,0.061035
1311,-0.061035,-0.436035,0.906250,-0.610352,-0.732422,-0.244141
1312,-0.064941,-0.439453,0.909668,-1.403809,-0.549316,-0.549316
1313,-0.062500,-0.442871,0.903320,-1.831055,0.061035,-0.915527
1314,-0.070312,-0.446289,0.904297,-0.915527,0.549316,-0.915527
1315,-0.071777,-0.440918,0.907715,-0.488281,0.610352,-1.037598
1316,-0.072754,-0.437012,0.911133,-1.281738,0.427246,-0.732422
1317,-0.077637,-0.440918,0.904785,-1.220703,-1.098633,0.244141
1318,-0.080078,-0.437988,0.905273,-0.793457,-2.136230,0.244141
1319,-0.078125,-0.439941,0.896973,-0.427246,-2.746582,0.122070
1320,-0.072754,-0.437012,0.889648,-0.488281,-2.868652,0.122070
1321,-0.066406,-0.431152,0.884766,-1.892090,-0.488281,0.122070
1322,-0.065430,-0.433105,0.885742,-1.831055,0.488281,0.183105
1323,-0.067383,-0.434570,0.896484,-1.403809,0.793457,0.183105
1324,-0.072266,-0.443359,0.899414,0.549316,0.366211,0.366211
1325,-0.074707,-0.448730,0.906738,2.868652,-0.122070,0.427246
1326,-0.073242,-0.439941,0.910645,1.342773,-1.647949,0.610352
1327,-0.073242,-0.441406,0.915527,0.854492,-2.014160,0.427246
1328,-0.065918,-0.445312,0.918457,-0.305176,-2.563477,0.244141
1329,-0.064941,-0.451172,0.914551,-0.915527,-2.441406,-0.366211
1330,-0.060059,-0.441406,0.889160,0.793457,-1.708984,-0.427246
1331,-0.061523,-0.436035,0.904297,0.793457,-0.610352,-0.122070
1332,-0.063965,-0.437012,0.908691,-0.793457,0.305176,0.305176
1333,-0.061523,-0.442871,0.908203,-1.953125,1.403809,0.610352
1334,-0.063965,-0.445312,0.903320,-0.793457,1.037598,0.793457
1335,-0.059082,-0.441406,0.907715,-0.122070,0.610352,0.854492
1336,-0.061035,-0.446777,0.917969,-0.183105,0.549316,0.854492
1337,-0.064941,-0.443848,0.921387,-1.770020,0.122070,0.549316
1338,-0.066406,-0.443848,0.916016,-2.319336,-0.488281,0.183105
1339,-0.068359,-0.430176,0.901855,-1.037598,-2.746582,-0.610352
1340,-0.073242,-0.437012,0.892578,-0.244141,-2.990723,-0.671387
1341,-0.067871,-0.438965,0.887695,0.549316,-3.112793,-1.159668
1342,-0.068848,-0.433594,0.896484,1.525879,-2.197266,-1.037598
1343,-0.065430,-0.430176,0.894043,0.671387,-1.892090,-0.854492
1344,-0.064453,-0.428711,0.895508,-0.488281,-0.671387,-0.427246
1345,-0.064453,-0.432129,0.893555,-1.770020,0.793457,0.793457
1346,-0.066895,-0.438965,0.908203,0.183105,0.976562,0.976562
1347,-0.069824,-0.442383,0.928223,1.037598,0.061035,0.549316
1348,-0.068848,-0.447266,0.929199,0.671387,-0.793457,0.305176
1349,-0.065430,-0.448730,0.914551,-0.793457,-1.159668,-0.183105
1350,-0.063477,-0.449219,0.899414,-0.671387,-0.976562,-0.549316
1351,-0.066406,-0.448242,0.901855,0.610352,-0.915527,-1.159668
1352,-0.062500,-0.450195,0.901855,1.831055,-1.098633,-0.915527
1353,-0.066895,-0.443359,0.912109,2.380371,-1.464844,-0.671387
1354,-0.066406,-0.439453,0.918457,1.525879,-1.892090,-0.671387
1355,-0.062500,-0.437988,0.919434,-1.708984,-2.319336,-0.305176
1356,-0.057617,-0.440918,0.899902,-2.868652,-2.258301,0.000000
1357,-0.060059,-0.439941,0.890625,-2.319336,-1.403809,0.061035
1358,-0.057129,-0.434570,0.892090,-0.732422,-0.549316,-0.183105
1359,-0.060059,-0.429199,0.899414,-0.366211,-0.366211,-0.366211
1360,-0.067383,-0.435547,0.910645,0.427246,-1.281738,0.366211
1361,-0.070312,-0.435059,0.917480,0.000000,-2.502441,0.305176
1362,-0.065918,-0.431641,0.906250,-0.793457,-2.441406,-0.122070
1363,-0.059082,-0.441406,0.895996,0.061035,-1.892090,0.305176
1364,-0.066406,-0.441895,0.917969,0.976562,-1.098633,0.000000
1365,-0.061523,-0.440430,0.907227,-0.366211,-1.098633,-0.183105
1366,-0.062500,-0.431641,0.902344,-1.464844,-0.610352,0.061035
1367,-0.061523,-0.441406,0.898438,-2.075195,-1.159668,0.183105
1368,-0.059570,-0.444336,0.895020,-1.342773,-1.770020,0.244141
1369,-0.064941,-0.443359,0.904785,0.427246,-2.807617,-0.122070
1370,-0.058594,-0.439941,0.895996,0.244141,-2.136230,-0.488281
1371,-0.056152,-0.440430,0.895020,0.183105,-0.671387,-0.488281
1372,-0.062500,-0.438477,0.903809,0.183105,0.244141,-0.061035
1373,-0.061523,-0.438477,0.908691,-0.488281,0.854492,0.244141
1374,-0.059570,-0.441406,0.919922,-0.671387,1.098633,0.488281
1375,-0.060059,-0.443848,0.917480,-1.098633,0.244141,0.549316
1376,-0.060547,-0.443848,0.908203,0.854492,-0.549316,0.976562
1377,-0.060059,-0.438477,0.915527,0.793457,-0.793457,0.671387
1378,-0.056641,-0.442383,0.916992,-0.854492,-0.671387,0.671387
1379,-0.060547,-0.444336,0.918457,-2.746582,-0.732422,0.610352
1380,-0.061523,-0.443848,0.895020,-1.831055,0.061035,0.061035
1381,-0.064453,-0.443848,0.900391,-0.244141,0.427246,-0.488281
1382,-0.065430,-0.438965,0.906250,0.305176,-0.122070,-0.915527
1383,-0.061523,-0.438477,0.911133,-0.671387,-1.098633,-1.159668
1384,-0.060059,-0.441406,0.910156,-1.281738,-1.586914,-1.159668
1385,-0.058594,-0.443848,0.901855,1.647949,-2.380371,-0.549316
1386,-0.060059,-0.437012,0.906738,1.586914,-2.197266,-0.976562
1387,-0.055664,-0.437012,0.905273,0.854492,-1.770020,-0.976562
1388,-0.057617,-0.437500,0.901367,0.427246,-0.610352,-0.732422
1389,-0.055176,-0.443848,0.915527,-0.671387,0.671387,0.244141
1390,-0.059570,-0.438477,0.915039,-2.014160,1.037598,0.488281
1391,-0.059082,-0.440430,0.911621,-2.319336,-0.488281,0.915527
1392,-0.059570,-0.449707,0.903320,-1.647949,-1.770020,0.915527
1393,-0.062500,-0.450684,0.907715,0.244141,-2.746582,0.732422
1394,-0.058105,-0.446289,0.901855,-0.122070,-3.540039,-0.305176
1395,-0.056152,-0.444824,0.903809,-0.305176,-2.380371,-0.366211
1396,-0.058105,-0.443359,0.903809,-1.831055,-1.525879,-0.549316
1397,-0.052734,-0.440918,0.886719,-2.197266,-0.061035,-0.244141
1398,-0.055664,-0.437500,0.895996,-1.281738,1.159668,0.183105
1399,-0.053711,-0.435059,0.897949,-1.159668,1.525879,0.488281
1400,-0.053711,-0.442383,0.902832,0.000000,0.854492,0.915527
1401,-0.064941,-0.438965,0.931152,1.525879,-1.464844,0.793457
1402,-0.059570,-0.436035,0.908691,-0.549316,-2.258301,0.244141
1403,-0.061035,-0.441406,0.903809,-0.366211,-1.647949,0.305176
1404,-0.056152,-0.439941,0.894531,-1.647949,-0.854492,-0.427246
1405,-0.053223,-0.446289,0.889160,-0.366211,0.915527,-0.305176
1406,-0.058105,-0.444336,0.903809,0.427246,1.525879,0.000000
1407,-0.060059,-0.439941,0.896484,-0.488281,0.305176,0.610352
1408,-0.060547,-0.439453,0.903320,0.732422,0.061035,0.610352
1409,-0.064453,-0.440918,0.915527,0.549316,-0.488281,0.000000
1410,-0.060547,-0.447754,0.900879,0.915527,-1.831055,-0.183105
1411,-0.053223,-0.445312,0.899414,0.793457,-1.647949,-0.061035
1412,-0.059570,-0.437500,0.899902,0.305176,-1.464844,0.000000
1413,-0.055176,-0.437500,0.895996,-0.244141,-1.342773,-0.061035
1414,-0.057617,-0.439453,0.898926,-0.671387,-0.488281,0.061035
1415,-0.054688,-0.450195,0.915527,0.732422,0.854492,-0.305176
1416,-0.055176,-0.443848,0.918457,0.427246,-0.366211,-0.732422
1417,-0.053711,-0.434082,0.895508,-0.061035,-0.549316,-0.732422
1418,-0.057129,-0.433105,0.913574,-1.098633,0.488281,-0.427246
1419,-0.064941,-0.441895,0.919434,-3.540039,0.549316,-0.183105
1420,-0.068359,-0.443848,0.928223,-4.760742,0.122070,-0.488281
1421,-0.062500,-0.445801,0.916016,-6.225586,-0.488281,-0.549316
1422,-0.069336,-0.447266,0.911621,-3.051758,-0.915527,-0.976562
1423,-0.055664,-0.449219,0.902832,-0.488281,-1.159668,-0.976562
1424,-0.051758,-0.444336,0.911133,0.366211,-1.037598,-0.793457
1425,-0.050781,-0.440918,0.889648,-0.671387,-0.305176,-0.305176
1426,-0.055664,-0.440430,0.910645,-0.671387,0.976562,-0.427246
1427,-0.059570,-0.441895,0.911621,-1.220703,0.732422,-0.610352
1428,-0.060547,-0.443848,0.911133,-0.915527,-0.183105,-0.671387
1429,-0.061523,-0.445312,0.903320,-0.061035,-1.220703,-0.549316
1430,-0.057129,-0.444336,0.907227,0.793457,-2.502441,0.000000
1431,-0.055664,-0.435547,0.887207,0.000000,-1.586914,0.366211
1432,-0.052734,-0.437012,0.887695,-0.610352,-0.305176,0.793457
1433,-0.053223,-0.442383,0.899902,-1.037598,1.708984,1.220703
1434,-0.056641,-0.445312,0.907227,-1.403809,1.831055,0.854492
1435,-0.058594,-0.446777,0.905762,-1.586914,1.708984,0.671387
1436,-0.066895,-0.452148,0.918945,-0.854492,0.000000,0.244141
1437,-0.064941,-0.454102,0.915039,-1.098633,-1.098633,-0.366211
1438,-0.058105,-0.455078,0.902832,1.831055,-2.197266,-0.549316
1439,-0.055664,-0.437500,0.908691,1.342773,-2.136230,-0.671387
1440,-0.048828,-0.437988,0.901855,0.671387,-2.075195,-0.122070
1441,-0.056641,-0.437988,0.913574,-0.854492,-0.427246,-0.366211
1442,-0.054199,-0.437500,0.910645,-2.258301,0.183105,-0.610352
1443,-0.056641,-0.443848,0.902832,-2.685547,0.915527,-0.366211
1444,-0.061523,-0.450684,0.902832,-1.892090,1.159668,-0.061035
1445,-0.062012,-0.445312,0.896973,-1.464844,1.403809,0.366211
1446,-0.063477,-0.444824,0.899902,-1.098633,0.610352,0.793457
1447,-0.062988,-0.445312,0.887695,-0.244141,0.244141,0.915527
1448,-0.062988,-0.449707,0.915527,0.732422,-1.281738,0.427246
1449,-0.065430,-0.438477,0.912109,-0.732422,-2.441406,-0.061035
1450,-0.065430,-0.442383,0.900879,-1.403809,-3.112793,-0.366211
1451,-0.059082,-0.444336,0.891113,-0.488281,-2.807617,-0.366211
1452,-0.053711,-0.439941,0.877441,0.366211,-1.525879,-0.305176
1453,-0.051270,-0.440430,0.878906,1.892090,0.244141,0.244141
1454,-0.054688,-0.435059,0.899414,0.061035,1.586914,0.366211
1455,-0.053223,-0.437988,0.891602,-0.915527,1.892090,1.098633
1456,-0.045898,-0.441406,0.904297,0.122070,2.624512,1.525879
1457,-0.079102,-0.449707,0.932617,0.244141,2.075195,1.831055
1458,-0.071289,-0.445312,0.928711,1.586914,-0.183105,1.403809
1459,-0.058594,-0.451660,0.907715,2.136230,-0.976562,0.854492
1460,-0.066895,-0.450195,0.915039,4.089355,0.305176,0.244141
1461,-0.060059,-0.437500,0.916504,1.464844,0.427246,-0.793457
1462,-0.063477,-0.438965,0.895020,-0.732422,0.793457,-0.244141
1463,-0.051270,-0.435547,0.918457,-1.281738,4.333496,-0.549316
1464,-0.061035,-0.445801,0.946777,-4.455566,5.981445,-1.281738
1465,-0.076172,-0.456543,0.929688,-8.544922,5.371094,-1.525879
1466,-0.081055,-0.451660,0.918457,-4.333496,2.563477,-2.258301
1467,-0.069824,-0.445312,0.920410,-2.929688,-0.854492,-2.380371
1468,-0.059570,-0.439941,0.878418,-1.281738,-5.432129,-2.197266
1469,-0.061523,-0.436523,0.877441,-0.976562,-5.615234,-1.647949
1470,-0.060059,-0.434082,0.875488,-1.098633,-4.577637,-1.281738
1471,-0.064453,-0.444336,0.879395,-0.061035,-3.540039,-0.671387
1472,-0.064941,-0.446289,0.894531,0.793457,-2.990723,0.427246
1473,-0.067383,-0.448242,0.905273,0.549316,-3.784180,0.610352
1474,-0.043945,-0.451660,0.878418,-1.098633,-4.699707,1.037598
1475,-0.070801,-0.445801,0.901855,-1.403809,-4.699707,0.000000
1476,-0.069824,-0.426758,0.920410,-3.906250,-6.286621,-0.305176
1477,-0.058105,-0.442871,0.899902,-5.676270,-7.080078,0.061035
1478,-0.038086,-0.450684,0.885742,-2.807617,-5.126953,1.525879
1479,-0.052246,-0.438965,0.906738,-5.249023,-5.920410,1.403809
1480,-0.050781,-0.453613,0.875000,-3.356934,-4.516602,1.647949
1481,-0.037598,-0.458984,0.894531,4.455566,0.000000,0.366211
1482,-0.043945,-0.465332,0.901367,8.972168,1.892090,0.244141
1483,-0.052246,-0.451172,0.915039,10.620117,2.746582,0.000000
1484,-0.064453,-0.451172,0.902832,11.901855,3.540039,-0.610352
1485,-0.069824,-0.452637,0.934082,16.845703,5.310059,-2.441406
1486,-0.068359,-0.456055,0.917480,18.127441,4.943848,-3.967285
