order,ax,ay,az,gx,gy,gz
7904,-0.278320,-0.771973,-0.504883,20.202637,16.418457,40.527344
7905,-0.292969,-0.761230,-0.482422,22.521973,15.991211,42.480469
7906,-0.310547,-0.767578,-0.487305,17.272949,15.991211,39.245605
7907,-0.335449,-0.814453,-0.521484,-1.708984,13.671875,29.174805
7908,-0.355469,-0.866211,-0.561523,-11.169434,11.474609,25.878906
7909,-0.376465,-0.927246,-0.592773,-17.333984,9.338379,24.169922
7910,-0.405762,-1.015625,-0.639648,-21.972656,6.103516,22.949219
7911,-0.377930,-1.022949,-0.660645,-21.362305,8.422852,22.766113
7912,-0.354004,-1.049316,-0.625488,-14.282227,20.202637,15.014648
7913,-0.320312,-1.015625,-0.541016,-19.165039,22.583008,16.784668
7914,-0.313477,-0.959473,-0.606445,-25.329590,32.897949,23.559570
7915,-0.357422,-0.937012,-0.649902,-26.855469,46.569824,30.761719
7916,-0.499512,-0.984863,-0.557617,-43.334961,75.317383,36.926270
7917,-0.564453,-1.062988,-0.559082,-57.739258,80.993652,41.442871
7918,-0.640137,-1.143066,-0.570801,-62.927246,84.472656,48.828125
7919,-0.841797,-1.202148,-0.623047,-26.062012,78.491211,50.354004
7920,-0.829590,-1.040039,-0.555664,15.136719,75.134277,48.400879
7921,-0.881836,-0.779785,-0.296387,65.185547,82.458496,39.550781
7922,-0.931152,-0.665527,-0.181641,73.913574,84.411621,40.588379
7923,-0.982422,-0.566895,-0.083008,75.256348,83.679199,38.391113
7924,-1.002930,-0.504883,-0.020996,68.725586,74.951172,31.860352
7925,-0.955078,-0.432129,0.029785,36.865234,31.066895,19.897461
7926,-0.855469,-0.395020,0.060059,7.080078,-11.047363,16.662598
7927,-0.764160,-0.432617,-0.161621,-17.578125,-56.396484,19.531250
7928,-0.698730,-0.451660,-0.208008,-14.038086,-94.848633,27.343750
7929,-0.680176,-0.497070,-0.317871,-14.953613,-104.187012,25.451660
7930,-0.622559,-0.631836,-0.491699,-2.319336,-93.078613,25.573730
7931,-0.467285,-0.767578,-0.584961,-20.446777,-30.761719,34.729004
7932,-0.408691,-0.718750,-0.504395,-32.165527,-9.399414,39.550781
7933,-0.366699,-0.731445,-0.496582,-47.729492,6.530762,38.024902
7934,-0.289062,-0.738770,-0.604492,-63.842773,25.024414,26.184082
7935,-0.150879,-0.678223,-0.789551,-59.082031,94.055176,8.361816
7936,-0.178223,-0.675781,-0.654785,-41.137695,125.305176,-4.516602
7937,-0.103516,-0.337891,-0.181641,1.159668,133.972168,-11.901855
7938,-0.072754,-0.225586,-0.017090,5.737305,120.178223,-2.075195
7939,-0.073242,-0.207520,0.030762,0.427246,103.820801,8.911133
7940,-0.112793,-0.203613,0.044922,-3.601074,86.608887,17.089844
7941,-0.291992,-0.259277,-0.032715,12.817383,40.283203,18.676758
7942,-0.371582,-0.265625,-0.107422,33.813477,12.451172,13.122559
7943,-0.406738,-0.284668,-0.326172,86.242676,-25.024414,0.183105
7944,-0.435547,-0.292480,-0.354492,102.111816,-37.231445,-2.868652
7945,-0.471680,-0.349609,-0.384766,120.117188,-48.339844,-3.540039
7946,-0.414551,-0.362305,-0.425781,146.484375,-58.593750,-8.911133
7947,-0.366699,-0.846191,-0.746094,200.561523,-68.481445,-15.502930
7948,-0.176758,-1.133301,-0.882812,206.115723,-65.551758,-11.474609
7949,-0.276367,-1.840820,-1.215820,179.504395,-46.875000,0.610352
7950,-0.890625,-2.583008,-1.534180,135.375977,13.488770,-21.179199
7951,-0.726074,-1.204102,-0.637207,5.981445,74.218750,-48.156738
7952,-0.675781,-0.675781,-0.360840,-22.521973,34.179688,-26.611328
7953,-0.685547,-0.369629,-0.218262,-43.701172,-5.126953,-24.291992
7954,-0.710938,-0.522461,-0.386719,-3.906250,-29.235840,-13.061523
7955,-0.689453,-0.775391,-0.463379,2.075195,2.563477,-11.413574
7956,-0.852051,-1.129395,-0.512695,-0.915527,41.320801,-28.930664
7957,-0.778809,-0.845703,0.071289,165.527344,7.751465,-12.390137
7958,-0.983887,-0.880371,0.216797,198.913574,7.080078,14.709473
7959,-1.167969,-1.022461,0.289551,194.152832,4.760742,25.268555
7960,-1.137695,-0.953613,0.308594,103.637695,1.953125,3.112793
7961,-1.031738,-0.871582,0.244141,60.180664,-5.065918,-9.887695
7962,-0.864258,-0.774414,0.070801,28.442383,1.281738,-22.583008
7963,-0.660156,-0.770508,0.055176,-1.647949,19.897461,-32.653809
7964,-0.594727,-0.894531,0.013184,-9.826660,32.897949,-36.437988
7965,-0.581055,-1.060547,0.014648,-10.437012,49.316406,-51.330566
7966,-0.519531,-0.969727,0.075684,-15.319824,65.856934,-60.302734
7967,-0.527832,-1.071777,0.156250,-26.733398,70.678711,-57.800293
7968,-0.479492,-1.015625,0.229004,-52.978516,64.270020,-57.006836
7969,-0.354492,-0.898438,0.236816,-132.324219,34.301758,-22.094727
7970,-0.280762,-0.786133,0.073242,-155.090332,4.272461,-10.009766
7971,-0.237305,-0.711426,-0.201172,-146.728516,-27.832031,-3.417969
7972,-0.260254,-0.618164,-0.434082,-116.271973,-52.307129,1.342773
7973,-0.271484,-0.470215,-0.816895,-39.001465,-39.733887,9.582520
7974,-0.322266,-0.386230,-0.605469,-4.516602,-27.343750,20.141602
7975,-0.373535,-0.489258,-0.355469,21.301270,-7.934570,21.545410
7976,-0.361816,-0.497070,-0.254395,11.352539,1.037598,21.118164
7977,-0.354492,-0.517578,-0.247559,0.976562,7.995605,21.484375
7978,-0.269531,-0.546387,-0.301270,-15.502930,24.719238,22.949219
7979,-0.232910,-0.621094,-0.395508,-17.822266,34.729004,24.047852
7980,-0.207031,-0.668457,-0.438965,-12.573242,43.457031,26.428223
7981,-0.214355,-0.721191,-0.478027,10.253906,46.203613,36.071777
7982,-0.288574,-0.811035,-0.472656,16.418457,41.320801,36.865234
7983,-0.326660,-0.813965,-0.476562,18.615723,23.254395,36.315918
7984,-0.345215,-0.849609,-0.490234,16.052246,13.183594,34.057617
7985,-0.367188,-0.893555,-0.511230,6.713867,2.746582,28.076172
7986,-0.441406,-1.016113,-0.546387,0.976562,-0.427246,27.282715
7987,-0.474609,-1.073242,-0.547852,-4.760742,-1.525879,27.404785
7988,-0.484375,-1.136230,-0.620605,-10.803223,-0.976562,25.512695
7989,-0.482422,-1.145996,-0.765137,9.399414,5.554199,17.944336
7990,-0.488770,-1.095703,-0.833008,20.385742,19.042969,18.798828
7991,-0.526855,-1.033203,-0.884277,17.517090,61.706543,20.385742
7992,-0.521484,-0.825684,-0.593750,-7.995605,68.298340,26.062012
7993,-0.606445,-0.844727,-0.533691,-43.884277,63.415527,34.301758
7994,-0.575195,-0.879883,-0.584961,-72.631836,62.011719,49.194336
7995,-0.752930,-1.229004,-0.609863,-80.078125,79.895020,67.749023
7996,-0.723633,-1.144531,-0.619141,-53.833008,81.726074,69.274902
7997,-0.813965,-1.120605,-0.625488,-14.221191,83.190918,65.612793
7998,-0.924805,-0.802246,-0.381348,36.987305,110.229492,58.166504
7999,-1.035645,-0.649902,-0.211426,46.752930,117.675781,50.109863
8000,-1.035645,-0.588379,-0.062988,49.804688,107.788086,41.992188
8001,-0.994141,-0.536133,0.006836,47.973633,84.960938,35.949707
8002,-0.797852,-0.497559,0.112793,25.024414,18.676758,25.329590
8003,-0.716797,-0.593750,0.015625,4.394531,-25.573730,25.268555
8004,-0.650391,-0.641602,-0.230469,0.610352,-54.565430,29.235840
8005,-0.639160,-0.637695,-0.285156,3.662109,-68.664551,37.353516
8006,-0.602051,-0.707031,-0.412109,18.737793,-56.884766,39.123535
8007,-0.540527,-0.684082,-0.397461,13.854980,-36.621094,48.217773
8008,-0.480469,-0.688965,-0.400879,-19.714355,3.906250,60.241699
8009,-0.399902,-0.661621,-0.399414,-41.381836,15.502930,61.462402
8010,-0.335938,-0.646973,-0.422363,-74.523926,24.291992,58.410645
8011,-0.254395,-0.689941,-0.637207,-103.088379,36.499023,48.461914
8012,-0.145508,-0.552734,-0.870117,-91.796875,108.032227,30.395508
8013,-0.213379,-0.505371,-0.681641,-61.828613,134.094238,25.512695
8014,-0.147949,-0.369141,-0.214844,-9.582520,141.235352,8.056641
8015,-0.115723,-0.305176,-0.008789,5.798340,123.657227,6.591797
8016,-0.124512,-0.318359,0.095703,17.944336,97.351074,7.934570
8017,-0.158203,-0.353027,0.129883,27.832031,67.993164,5.249023
8018,-0.183105,-0.281250,0.114746,27.465820,5.126953,1.098633
8019,-0.232422,-0.258301,-0.108887,25.512695,-16.540527,1.770020
8020,-0.311523,-0.242188,-0.308105,32.775879,-29.541016,-2.197266
8021,-0.421387,-0.201172,-0.603516,76.843262,-68.359375,-12.084961
8022,-0.382812,-0.239258,-0.732910,111.938477,-82.275391,-13.244629
8023,-0.356445,-0.603516,-0.956055,176.696777,-76.904297,-0.915527
8024,-0.720215,-1.301270,-1.284668,200.622559,-55.541992,-15.686035
8025,-0.570801,-1.706543,-1.437500,175.354004,-16.540527,-34.118652
8026,-0.970703,-2.070312,-1.114746,87.097168,76.965332,-18.920898
8027,-0.818848,-1.086914,-0.440918,49.987793,65.002441,-5.187988
8028,-0.922363,-0.897461,-0.216797,5.798340,14.709473,11.657715
8029,-1.044434,-0.593750,-0.284180,-3.295898,-20.141602,12.756348
8030,-1.068848,-0.678223,-0.245117,2.380371,-3.662109,13.366699
8031,-0.951660,-0.645508,-0.280273,31.921387,-2.563477,21.423340
8032,-0.954590,-0.594238,-0.335449,91.491699,-1.525879,27.282715
8033,-1.104004,-0.565918,-0.015625,125.976562,-0.671387,29.174805
8034,-1.082031,-0.588867,-0.106445,127.014160,3.784180,19.775391
8035,-1.037598,-0.625000,-0.147949,122.436523,17.761230,-1.281738
8036,-0.905762,-0.532227,-0.101562,121.643066,26.489258,-14.648438
8037,-0.854980,-0.552246,-0.101562,128.356934,34.851074,-23.376465
8038,-0.717773,-0.701660,-0.124512,165.466309,39.245605,-30.944824
8039,-0.630371,-0.716309,-0.065430,184.570312,46.569824,-37.048340
8040,-0.607422,-0.882324,0.063965,190.429688,55.969238,-48.461914
8041,-0.560059,-1.104980,0.378906,136.840820,80.017090,-70.922852
8042,-0.535645,-1.205566,0.453613,75.988770,87.524414,-82.336426
8043,-0.523438,-1.305664,0.443848,10.009766,96.679688,-88.806152
8044,-0.388672,-1.375977,0.036133,-79.589844,119.506836,-78.430176
8045,-0.309082,-1.248535,-0.036621,-64.453125,122.497559,-54.199219
8046,-0.271973,-0.938965,0.244141,-19.592285,69.946289,-9.033203
8047,-0.183594,-0.756348,0.214844,-43.701172,35.766602,-3.967285
8048,-0.118164,-0.551758,0.245117,-65.063477,-2.075195,2.258301
8049,-0.049316,-0.408203,0.228027,-85.937500,-39.306641,11.901855
8050,-0.188965,-0.366211,-0.119141,-111.877441,-57.983398,27.526855
8051,-0.196777,-0.317383,-0.200195,-102.966309,-61.157227,27.526855
8052,-0.353516,-0.448730,-0.333008,-87.402344,-61.157227,27.404785
8053,-0.276855,-0.536133,-0.587891,-57.922363,-43.762207,19.470215
8054,-0.263672,-0.648926,-0.745117,-38.940430,-13.854980,15.991211
8055,-0.288574,-0.732422,-0.754883,-7.629395,16.235352,14.526367
8056,-0.338379,-0.739746,-0.458984,32.592773,43.395996,25.878906
8057,-0.375977,-0.747070,-0.448730,23.254395,47.973633,32.043457
8058,-0.455566,-0.772949,-0.354004,-9.704590,36.315918,37.231445
8059,-0.460938,-0.793945,-0.401855,-19.531250,16.113281,36.682129
8060,-0.427246,-0.849609,-0.564453,-28.442383,-8.361816,32.226562
8061,-0.392090,-0.917480,-0.598145,-28.747559,-12.329102,28.991699
8062,-0.357422,-0.989258,-0.634277,-26.245117,-15.075684,26.123047
8063,-0.343750,-1.077637,-0.635254,-21.667480,-16.052246,24.108887
8064,-0.298828,-1.222656,-0.621582,-25.512695,-10.131836,16.357422
8065,-0.292969,-1.241699,-0.639160,-28.381348,-5.737305,9.033203
8066,-0.302246,-1.192383,-0.777344,-26.550293,4.455566,12.878418
8067,-0.361328,-1.114746,-0.915527,-15.197754,24.047852,23.193359
8068,-0.459961,-0.896973,-0.653809,-9.826660,65.307617,27.282715
8069,-0.518066,-0.841797,-0.495605,-42.053223,62.866211,34.057617
8070,-0.576172,-0.866699,-0.539551,-79.833984,59.326172,44.250488
8071,-0.704102,-1.112793,-0.562988,-107.482910,58.654785,51.269531
8072,-0.871582,-1.280762,-0.722656,-87.768555,51.757812,54.443359
8073,-0.855957,-1.212402,-0.745605,-59.570312,51.513672,55.541992
8074,-0.773438,-0.953125,-0.499512,-10.131836,79.956055,51.757812
8075,-0.790527,-0.833496,-0.345215,1.159668,92.956543,38.574219
8076,-0.897949,-0.577637,-0.142090,8.483887,94.482422,27.465820
8077,-0.906250,-0.558594,-0.042480,15.197754,57.800293,28.381348
8078,-0.824707,-0.451660,-0.061035,18.188477,37.719727,23.620605
8079,-0.784668,-0.453125,-0.083008,19.226074,19.348145,17.089844
8080,-0.631348,-0.454590,-0.017578,15.747070,-26.123047,13.732910
8081,-0.587402,-0.450195,0.010254,1.525879,-53.955078,16.662598
8082,-0.578125,-0.466797,-0.110352,-5.126953,-71.533203,19.531250
8083,-0.541992,-0.548340,-0.338867,38.146973,-59.448242,19.287109
8084,-0.486816,-0.644043,-0.446289,46.630859,-50.781250,24.047852
8085,-0.429688,-0.668457,-0.582031,46.508789,-41.564941,33.508301
8086,-0.403809,-0.705078,-0.546875,33.386230,-28.259277,41.503906
8087,-0.305664,-0.801270,-0.842773,-14.892578,16.296387,34.973145
8088,-0.196777,-0.755859,-0.807129,-28.747559,55.053711,19.836426
8089,-0.228516,-0.738770,-0.686523,-30.273438,85.083008,9.399414
8090,-0.141602,-0.508301,-0.318848,-7.202148,110.839844,-10.742188
8091,-0.125000,-0.437500,-0.117676,10.437012,104.248047,-10.192871
8092,-0.121582,-0.348145,0.058594,18.981934,86.303711,-6.591797
8093,-0.177734,-0.322754,0.168945,5.065918,53.161621,-0.183105
8094,-0.193359,-0.304199,0.173828,-1.281738,28.869629,2.380371
8095,-0.216797,-0.282715,0.082031,-3.112793,4.577637,4.333496
8096,-0.323242,-0.273926,-0.226562,16.845703,-30.334473,-3.051758
8097,-0.368652,-0.280762,-0.358398,33.264160,-44.067383,-10.375977
8098,-0.369141,-0.285645,-0.462402,53.100586,-58.776855,-14.221191
8099,-0.337402,-0.541992,-0.738770,105.712891,-83.190918,-2.990723
8100,-0.312012,-0.747559,-0.858887,125.549316,-83.374023,7.080078
8101,-0.313477,-1.148438,-1.063477,135.070801,-67.138672,11.108398
8102,-0.693359,-2.160156,-1.286133,171.630859,25.817871,-23.376465
8103,-0.996582,-2.199707,-0.837402,136.901855,69.091797,-47.180176
8104,-0.886719,-1.545410,-0.479980,44.250488,67.626953,-45.471191
8105,-0.744141,-0.846680,-0.271973,-30.456543,29.052734,-23.498535
8106,-0.903320,-0.105957,-0.254395,-75.378418,-43.823242,-12.939453
8107,-0.771484,0.003906,-0.386230,-66.772461,-42.724609,-35.583496
8108,-0.601074,-0.554199,-0.631836,5.432129,-5.126953,-6.530762
8109,-0.670898,-1.076172,-0.717285,-9.582520,18.615723,-0.671387
8110,-0.923340,-1.290039,-1.211426,69.946289,5.004883,7.629395
8111,-0.815918,-0.897461,-0.537598,195.251465,-4.821777,22.705078
8112,-1.109863,-1.012207,0.359863,189.514160,-5.065918,27.526855
8113,-1.083984,-1.075684,0.293945,145.446777,2.929688,15.136719
8114,-1.025391,-0.951172,0.249023,119.262695,10.009766,1.647949
8115,-0.854980,-0.752930,0.228516,77.941895,-0.915527,-15.380859
8116,-0.770508,-0.733887,0.134766,66.528320,-5.737305,-21.789551
8117,-0.712891,-0.739746,0.043457,62.255859,-2.563477,-28.503418
8118,-0.635254,-0.847168,-0.008789,70.556641,17.517090,-58.410645
8119,-0.575684,-0.833984,0.075195,59.936523,32.714844,-72.204590
8120,-0.593262,-0.937500,0.236328,34.790039,44.128418,-79.101562
8121,-0.600586,-1.182129,0.337402,-51.879883,55.541992,-80.688477
8122,-0.477051,-1.221191,0.048828,-69.519043,62.988281,-69.763184
8123,-0.401367,-1.212402,-0.027832,-43.151855,28.930664,-29.785156
8124,-0.368652,-0.910156,0.432129,-59.631348,-22.094727,-20.446777
8125,-0.287598,-0.736328,0.390137,-95.092773,-71.899414,-8.789062
8126,-0.195312,-0.612305,0.185547,-121.093750,-109.558105,-0.976562
8127,-0.197754,-0.486816,-0.479492,-118.530273,-130.249023,-0.122070
8128,-0.407227,-0.430176,-0.808594,-89.843750,-114.868164,-5.371094
8129,-0.318848,-0.462891,-0.868164,-54.565430,-82.336426,6.774902
8130,-0.310059,-0.538086,-0.773926,7.568359,1.159668,-2.990723
8131,-0.314941,-0.474121,-0.522461,14.282227,25.268555,-1.342773
8132,-0.323242,-0.476562,-0.432617,12.145996,32.165527,7.385254
8133,-0.356445,-0.512695,-0.431152,9.155273,63.781738,24.169922
8134,-0.344727,-0.533691,-0.371582,-2.990723,75.378418,29.724121
8135,-0.384277,-0.661133,-0.322754,-30.212402,73.913574,38.513184
8136,-0.384766,-0.715820,-0.370117,-37.658691,62.072754,39.978027
8137,-0.385254,-0.771484,-0.427734,-36.071777,44.677734,40.649414
8138,-0.362305,-0.844238,-0.448730,-22.827148,9.582520,41.015625
8139,-0.375000,-0.924316,-0.385254,-27.099609,-4.394531,38.696289
8140,-0.356934,-0.977051,-0.391602,-33.813477,-16.601562,33.935547
8141,-0.338867,-1.041992,-0.426270,-36.315918,-25.085449,29.785156
8142,-0.280273,-1.239746,-0.536621,-29.907227,-23.986816,16.235352
8143,-0.262695,-1.349121,-0.542480,-26.977539,-23.864746,2.807617
8144,-0.255859,-1.262695,-0.616211,-16.723633,-15.625000,-3.662109
8145,-0.420410,-1.125977,-0.943359,14.221191,26.916504,14.282227
8146,-0.607422,-1.094238,-0.972168,31.860352,47.180176,15.991211
8147,-0.572266,-0.915527,-0.745605,24.169922,58.837891,17.944336
8148,-0.610840,-0.822754,-0.608398,-48.522949,53.588867,48.522949
8149,-0.634277,-0.880859,-0.589844,-77.087402,55.297852,62.622070
8150,-0.645996,-0.956055,-0.577637,-105.651855,57.495117,73.425293
8151,-0.913574,-1.195312,-0.622559,-125.427246,65.490723,75.134277
8152,-0.765625,-1.033203,-0.601562,-115.539551,42.968750,47.363281
8153,-0.704102,-0.890625,-0.568848,-57.800293,32.470703,29.113770
8154,-0.712402,-0.818359,-0.461914,-37.109375,36.315918,22.827148
8155,-0.767090,-0.766113,-0.360352,-26.062012,41.748047,16.784668
8156,-0.874023,-0.653809,-0.112305,-3.295898,42.724609,16.052246
8157,-0.811523,-0.615234,0.008789,3.662109,32.531738,15.258789
8158,-0.746094,-0.593262,0.104980,2.319336,12.268066,8.666992
8159,-0.651855,-0.544434,0.051758,-6.774902,-5.737305,4.394531
8160,-0.536621,-0.496094,-0.040039,-7.080078,-15.930176,-4.455566
8161,-0.513184,-0.525391,-0.059570,4.150391,-17.822266,-6.530762
8162,-0.364258,-0.810547,-0.613770,52.856445,-31.433105,-2.380371
8163,-0.218750,-0.993652,-1.244141,105.285645,-43.151855,6.103516
8164,-0.187500,-0.828613,-0.982422,146.301270,-30.029297,22.399902
8165,-0.284668,-1.091797,-0.753906,116.821289,50.537109,21.606445
8166,-0.301758,-0.954590,-0.363281,79.711914,72.692871,-5.615234
8167,-0.216309,-0.730957,-0.125977,52.917480,79.040527,-23.620605
8168,-0.153320,-0.567383,0.132324,31.311035,70.434570,-25.390625
8169,-0.108398,-0.382324,0.306152,-17.639160,26.977539,-6.408691
8170,-0.154785,-0.426758,0.221191,-36.743164,14.892578,-5.371094
8171,-0.188965,-0.426270,0.145020,-47.180176,11.413574,-14.404297
8172,-0.160156,-0.279297,0.116699,-62.561035,1.647949,-28.808594
8173,-0.166016,-0.229004,-0.006836,-66.650391,-12.573242,-28.930664
8174,-0.157227,-0.207031,-0.243652,-56.884766,-27.832031,-28.198242
8175,-0.127930,-0.174316,-0.411133,-33.996582,-35.583496,-27.954102
8176,-0.150391,-0.211914,-0.507324,24.353027,-56.396484,-30.761719
8177,-0.160645,-0.271484,-0.545410,58.532715,-66.650391,-27.832031
8178,-0.194336,-0.336914,-0.462891,95.275879,-70.556641,-2.868652
8179,-0.414551,-0.808105,-0.342773,89.843750,-70.434570,10.009766
8180,-0.578125,-1.476074,-0.616211,72.692871,-68.176270,14.526367
8181,-0.711914,-2.555664,-1.437500,21.179199,-36.132812,-9.094238
8182,-1.094238,-1.973633,-0.867188,29.235840,-21.972656,-9.704590
8183,-0.980469,-1.042969,-0.531250,31.616211,-34.851074,8.728027
8184,-0.815918,-0.449219,-0.157227,-5.310059,-59.631348,14.465332
8185,-0.597656,-0.064941,-0.333984,-83.679199,-43.579102,-33.264160
8186,-0.514648,-0.128418,-0.466797,-73.486328,-15.258789,-32.287598
8187,-0.579102,-1.104492,-1.072266,-52.246094,16.357422,1.525879
8188,-0.258789,-0.924805,-0.469727,107.116699,-7.751465,10.009766
8189,-0.681641,-1.027344,-0.038574,208.862305,-18.371582,30.029297
8190,-0.935059,-1.049316,0.329590,200.561523,-20.263672,37.597656
8191,-0.980957,-1.038574,0.310547,90.515137,4.089355,-4.943848
8192,-0.851562,-0.931641,0.305176,59.143066,10.253906,-29.479980
8193,-0.628418,-0.829102,0.118164,10.070801,16.601562,-50.109863
8194,-0.558594,-0.799805,0.027344,3.112793,21.484375,-49.255371
8195,-0.553223,-0.785645,0.001953,6.958008,27.221680,-47.119141
8196,-0.563965,-0.809082,0.013672,11.718750,31.982422,-46.813965
8197,-0.592285,-0.898438,0.000977,7.934570,39.916992,-57.983398
8198,-0.557617,-0.968750,-0.053223,10.131836,40.527344,-63.476562
8199,-0.476074,-0.953125,-0.039062,19.165039,40.344238,-59.936523
8200,-0.388672,-1.178223,0.008789,43.884277,25.817871,-32.653809
8201,-0.325684,-1.170410,0.065918,44.921875,9.277344,-15.808105
8202,-0.268066,-1.103516,0.096191,35.156250,-8.117676,-4.089355
8203,-0.217285,-0.898926,0.160156,0.854492,-38.391113,8.300781
8204,-0.287598,-0.797852,0.312500,-24.291992,-69.213867,4.882812
8205,-0.247559,-0.660156,0.199219,-50.109863,-95.825195,2.258301
8206,-0.302246,-0.604004,0.095703,-70.800781,-116.271973,-4.821777
8207,-0.368164,-0.438477,-0.063965,-94.360352,-129.028320,-1.037598
8208,-0.380859,-0.513184,-0.134766,-100.708008,-141.784668,0.427246
8209,-0.381348,-0.520996,-0.330078,-102.294922,-133.850098,4.882812
8210,-0.428711,-0.613281,-0.549316,-90.270996,-114.990234,-0.305176
8211,-0.353516,-0.744141,-0.922363,-24.902344,-51.635742,6.835938
8212,-0.328125,-0.729004,-0.845703,10.803223,-28.808594,12.268066
8213,-0.343262,-0.731445,-0.742188,34.545898,-19.470215,21.057129
8214,-0.370117,-0.734375,-0.637695,39.916992,-15.930176,28.320312
8215,-0.414551,-0.802246,-0.557129,23.986816,-10.986328,31.311035
8216,-0.387695,-0.828125,-0.516602,0.976562,-13.916016,29.846191
8217,-0.379395,-0.858398,-0.531250,-24.475098,-19.470215,27.465820
8218,-0.379883,-1.000977,-0.647949,-59.875488,-27.587891,18.615723
8219,-0.362793,-1.099121,-0.691406,-65.734863,-25.207520,13.854980
8220,-0.325684,-1.199707,-0.707031,-63.354492,-18.005371,8.544922
8221,-0.266113,-1.241211,-0.562500,-83.190918,4.028320,-0.061035
8222,-0.144043,-1.126953,-0.845703,-82.824707,28.137207,9.338379
8223,-0.204102,-1.056641,-0.960449,-62.316895,55.786133,25.085449
8224,-0.333496,-0.902832,-0.661621,-37.902832,97.229004,44.006348
8225,-0.432129,-0.946289,-0.487305,-58.166504,97.656250,41.625977
8226,-0.546875,-0.997559,-0.442383,-80.444336,82.458496,36.254883
8227,-0.634277,-1.073730,-0.455566,-97.412109,59.082031,30.761719
8228,-0.750000,-1.171387,-0.575684,-112.243652,21.301270,22.521973
8229,-0.785645,-1.177246,-0.632812,-110.717773,10.925293,18.554688
8230,-0.829590,-1.250000,-0.408691,-99.914551,-3.479004,12.451172
8231,-0.721680,-1.042969,-0.178711,-75.622559,-34.240723,-1.525879
8232,-0.661133,-0.832031,-0.145508,-67.382812,-38.696289,-1.647949
8233,-0.644043,-0.739746,-0.228027,-50.598145,-27.526855,4.089355
8234,-0.717773,-0.691406,-0.198730,12.268066,23.193359,5.493164
8235,-0.750488,-0.597168,-0.084961,48.522949,45.227051,2.258301
8236,-0.716797,-0.498535,0.045410,77.453613,49.499512,6.347656
8237,-0.679688,-0.451172,0.199219,96.252441,44.372559,4.272461
8238,-0.666504,-0.363770,0.266602,90.576172,26.123047,6.042480
8239,-0.632812,-0.359375,0.261719,79.711914,7.812500,2.258301
8240,-0.601074,-0.422852,0.139648,35.095215,-27.648926,-0.366211
8241,-0.613770,-0.471191,0.109375,7.873535,-43.701172,0.061035
8242,-0.604492,-0.525879,0.035645,-18.859863,-68.908691,2.441406
8243,-0.606934,-0.894531,-1.135254,-109.985352,-191.589355,32.470703
8244,-0.522949,-0.982910,-1.850586,-128.295898,-149.780273,33.996582
8245,-0.426270,-1.073730,-1.825684,-80.383301,-64.147949,29.235840
8246,-0.221680,-0.831543,-1.169922,-39.611816,1.342773,10.925293
8247,-0.165527,-0.550293,-0.514648,5.554199,68.603516,-7.873535
8248,-0.143555,-0.418945,-0.225098,27.099609,80.810547,-8.666992
8249,-0.159668,-0.296387,0.235352,31.494141,53.283691,-7.812500
8250,-0.140625,-0.322266,0.222168,16.052246,42.663574,-12.756348
8251,-0.159180,-0.314453,0.284668,0.488281,30.090332,-16.052246
8252,-0.185059,-0.290039,0.275391,-9.826660,5.920410,-16.479492
8253,-0.271484,-0.244629,-0.184570,-15.563965,-38.208008,-22.155762
8254,-0.307129,-0.216797,-0.398438,-12.023926,-46.752930,-27.160645
8255,-0.318359,-0.278320,-0.597168,41.198730,-72.753906,-24.230957
8256,-0.333984,-0.527832,-0.841309,75.866699,-78.247070,-16.052246
8257,-0.865234,-1.067871,-1.144043,96.801758,-71.838379,-11.779785
8258,-0.637207,-1.270020,-1.072754,103.637695,-64.697266,-7.385254
8259,-0.950195,-2.467773,-0.919922,51.879883,2.807617,-25.268555
8260,-0.831543,-1.687500,-0.481934,69.763184,-1.892090,-14.526367
8261,-0.833984,-1.160156,-0.279297,65.307617,-9.094238,6.713867
8262,-0.820312,-0.729492,-0.078613,14.709473,-25.512695,12.756348
8263,-0.813965,-0.352539,-0.343750,-97.656250,-29.357910,-25.329590
8264,-0.745605,-0.349121,-0.561523,-98.999023,-17.272949,-33.447266
8265,-0.613281,-0.904785,-0.847168,-47.607422,2.197266,-1.953125
8266,-0.667480,-0.822266,-0.674316,72.265625,-2.868652,22.583008
8267,-0.654785,-0.665039,-0.030273,165.100098,-8.789062,39.916992
8268,-0.942871,-0.850586,0.226074,150.756836,-15.136719,23.681641
8269,-0.907227,-0.819336,0.182129,135.620117,-18.188477,4.943848
8270,-0.857422,-0.805176,0.188965,126.159668,-17.211914,-12.573242
8271,-0.715820,-0.741211,0.200195,93.322754,-3.356934,-48.156738
8272,-0.652832,-0.739258,0.182129,76.599121,4.516602,-61.218262
8273,-0.586426,-0.721680,0.185547,63.781738,11.291504,-69.885254
8274,-0.507812,-0.792969,0.125977,55.908203,20.019531,-70.678711
8275,-0.503906,-0.843262,0.168945,47.485352,20.080566,-71.838379
8276,-0.512207,-0.897949,0.204102,27.282715,19.348145,-74.096680
8277,-0.476074,-1.051270,0.120605,-10.681152,9.704590,-67.321777
8278,-0.462891,-1.117676,0.108887,-13.122559,-4.028320,-54.931641
8279,-0.444336,-1.158691,0.092285,-12.390137,-20.874023,-37.292480
8280,-0.375000,-1.127930,0.066406,-14.770508,-51.147461,-12.023926
