order,ax,ay,az,gx,gy,gz
4229,0.695801,-0.491699,-0.060547,80.871582,-90.942383,60.974121
4230,0.721680,-0.465820,-0.070312,98.205566,-109.619141,65.368652
4231,0.736816,-0.383789,-0.054199,132.385254,-130.371094,64.025879
4232,0.709473,-0.366211,0.024902,140.747070,-133.300781,57.617188
4233,0.670410,-0.298340,0.112305,135.681152,-138.000488,35.949707
4234,0.654297,-0.289551,0.101562,125.000000,-133.178711,23.803711
4235,0.643555,-0.288086,0.075195,108.276367,-121.032715,11.596680
4236,0.642090,-0.294922,0.043457,86.059570,-100.402832,0.854492
4237,0.613770,-0.333496,-0.029297,31.921387,-40.039062,-14.526367
4238,0.603516,-0.350586,-0.017578,6.835938,-10.314941,-19.714355
4239,0.577637,-0.435059,0.032227,-23.132324,23.315430,-22.155762
4240,0.553223,-0.501465,0.052246,-23.864746,24.963379,-24.658203
4241,0.544434,-0.554199,0.069336,-18.981934,20.263672,-28.747559
4242,0.548828,-0.633789,0.066406,-1.342773,5.187988,-36.254883
4243,0.552734,-0.649414,0.049805,5.432129,1.037598,-38.757324
4244,0.556152,-0.651367,0.028320,9.277344,0.244141,-37.292480
4245,0.572754,-0.648438,-0.050781,8.728027,9.216309,-27.465820
4246,0.579102,-0.672363,-0.066406,13.427734,14.892578,-23.925781
4247,0.574707,-0.700195,-0.034668,20.874023,16.967773,-23.925781
4248,0.620117,-0.716309,-0.053711,33.813477,12.695312,-24.719238
4249,0.629883,-0.751465,-0.097168,38.452148,12.939453,-25.817871
4250,0.636230,-0.778809,-0.125488,41.015625,15.319824,-28.198242
4251,0.639160,-0.797363,-0.142090,39.916992,19.042969,-29.541016
4252,0.637695,-0.847656,-0.161133,26.977539,23.498535,-21.545410
4253,0.627930,-0.889648,-0.180664,16.418457,24.536133,-13.427734
4254,0.630371,-0.888672,-0.170898,4.028320,27.160645,-4.455566
4255,0.696777,-0.911621,-0.065430,-21.850586,27.954102,16.113281
4256,0.738770,-0.984863,-0.063965,-25.878906,23.498535,23.925781
4257,0.776855,-1.047852,-0.070312,-16.662598,15.686035,26.428223
4258,0.813477,-1.070801,-0.042969,0.000000,4.943848,26.306152
4259,0.892090,-1.083984,0.025879,28.869629,-19.653320,24.291992
4260,0.913086,-1.078613,0.040039,37.780762,-29.785156,22.583008
4261,0.913086,-1.069336,0.018066,41.381836,-33.325195,18.432617
4262,0.842285,-0.974121,-0.037109,36.499023,-9.216309,8.544922
4263,0.791016,-0.935547,-0.033203,27.343750,12.207031,5.126953
4264,0.763672,-0.858887,0.018555,-1.281738,43.090820,13.488770
4265,0.735352,-0.861328,0.039062,-16.662598,49.194336,21.484375
4266,0.712891,-0.841309,0.069824,-31.860352,50.476074,28.869629
4267,0.712891,-0.811035,0.077637,-46.447754,46.569824,38.024902
4268,0.721680,-0.833496,0.073730,-60.363770,26.184082,56.884766
4269,0.756348,-0.827148,0.122070,-58.837891,7.507324,62.316895
4270,0.777832,-0.827148,0.189453,-54.748535,-15.075684,65.368652
4271,0.798340,-0.811035,0.236816,-39.367676,-57.250977,61.279297
4272,0.797363,-0.792969,0.208984,-27.404785,-67.504883,56.213379
4273,0.738770,-0.701172,0.196289,-4.882812,-61.889648,44.616699
4274,0.714844,-0.643555,0.199219,5.493164,-51.940918,41.625977
4275,0.706543,-0.583984,0.201660,14.831543,-39.001465,43.457031
4276,0.638184,-0.500000,0.160156,38.940430,-6.042480,53.894043
4277,0.605469,-0.448242,0.143555,53.466797,8.605957,57.373047
4278,0.603027,-0.431641,0.125977,67.687988,16.479492,56.701660
4279,0.668457,-0.479004,0.045898,95.153809,17.089844,38.635254
4280,0.655273,-0.497559,-0.007324,105.041504,10.681152,22.399902
4281,0.634277,-0.464844,-0.038086,109.497070,2.014160,4.394531
4282,0.601562,-0.402832,-0.041992,103.515625,-6.042480,-10.986328
4283,0.564453,-0.238281,-0.065918,53.222656,-7.995605,-28.564453
4284,0.583008,-0.215332,-0.064941,16.662598,-0.671387,-26.184082
4285,0.596191,-0.291016,-0.053223,-19.775391,9.277344,-20.874023
4286,0.623047,-0.437988,-0.005859,-44.738770,14.099121,-19.104004
4287,0.676758,-0.663574,0.005859,-50.476074,5.554199,-29.418945
4288,0.695312,-0.737793,0.023926,-35.644531,-4.089355,-38.146973
4289,0.738770,-0.779297,0.063477,-3.234863,-29.907227,-50.048828
4290,0.759277,-0.812988,0.084473,6.225586,-41.381836,-51.452637
4291,0.769531,-0.811523,0.061523,11.535645,-47.302246,-52.001953
4292,0.799805,-0.828613,0.059570,15.014648,-49.499512,-52.856445
4293,0.868652,-0.866211,0.050293,13.854980,-48.828125,-56.091309
4294,0.884766,-0.877441,0.045410,10.742188,-43.090820,-56.152344
4295,0.891602,-0.895020,0.023926,7.995605,-34.423828,-55.358887
4296,0.926758,-0.966797,0.007812,10.498047,-18.066406,-55.297852
4297,0.947754,-0.995605,0.037598,12.756348,-16.540527,-56.945801
4298,0.958984,-1.012695,0.071289,12.817383,-21.789551,-57.739258
4299,0.975586,-1.034668,0.079102,9.460449,-31.677246,-58.898926
4300,1.006348,-1.062988,0.059082,-4.516602,-46.386719,-63.110352
4301,1.015137,-1.063965,0.069824,-14.831543,-45.593262,-62.988281
4302,1.002930,-1.062988,0.084473,-27.770996,-39.489746,-60.913086
4303,0.896973,-1.052734,0.022461,-45.959473,-15.808105,-51.879883
4304,0.777344,-1.025391,0.002441,-42.175293,-1.159668,-46.325684
4305,0.658691,-0.980469,0.003418,-28.686523,8.239746,-39.245605
4306,0.542969,-0.797363,0.012207,11.718750,2.136230,-12.268066
4307,0.523438,-0.730957,0.028809,32.348633,-12.573242,8.239746
4308,0.519531,-0.687988,0.035645,50.781250,-30.883789,28.686523
4309,0.593262,-0.623047,0.003906,82.885742,-68.908691,62.377930
4310,0.648438,-0.604004,-0.040527,97.839355,-84.167480,75.195312
4311,0.688477,-0.577637,-0.067871,124.389648,-106.323242,87.707520
4312,0.715820,-0.484375,-0.009766,132.324219,-116.760254,86.364746
4313,0.712891,-0.435547,0.050781,132.873535,-126.953125,81.542969
4314,0.696777,-0.384766,0.082520,125.244141,-133.361816,73.730469
4315,0.660156,-0.325195,0.089844,91.857910,-121.337891,52.734375
4316,0.654785,-0.333496,0.058594,69.519043,-100.097656,39.855957
4317,0.640625,-0.356445,0.020020,44.860840,-69.458008,26.245117
4318,0.610352,-0.374512,0.018555,0.671387,1.892090,14.221191
4319,0.565918,-0.394043,0.033691,-19.409180,34.362793,20.080566
4320,0.512695,-0.437012,0.025879,-34.912109,62.500000,32.348633
4321,0.360840,-0.554688,-0.000977,-44.799805,102.172852,63.171387
4322,0.331543,-0.610352,0.030762,-33.203125,103.332520,70.678711
4323,0.350098,-0.656250,0.067383,-13.610840,87.463379,67.871094
4324,0.395020,-0.677734,0.039062,10.986328,57.739258,53.405762
4325,0.444824,-0.668457,-0.024414,52.429199,-7.568359,10.986328
4326,0.462891,-0.627930,-0.050293,58.105469,-31.005859,-7.019043
4327,0.475586,-0.622559,-0.064453,42.053223,-44.982910,-19.165039
4328,0.490234,-0.628906,-0.044434,31.250000,-41.015625,-13.732910
4329,0.507812,-0.668457,-0.022461,25.634766,-33.569336,-3.173828
4330,0.541016,-0.729004,0.010254,24.536133,-24.169922,6.042480
4331,0.594727,-0.864746,0.015137,34.240723,-6.713867,8.972168
4332,0.611328,-0.899414,0.008301,42.053223,0.549316,3.601074
4333,0.630859,-0.917969,0.008789,48.217773,5.065918,-2.197266
4334,0.656250,-0.915527,0.016113,52.185059,7.690430,-5.371094
4335,0.625488,-0.977051,0.039551,52.307129,10.986328,-4.882812
4336,0.659180,-0.977051,-0.004883,54.809570,9.582520,-3.356934
4337,0.764160,-1.041992,-0.038574,53.833008,18.920898,7.141113
4338,0.794434,-1.121582,-0.046387,47.424316,20.202637,10.864258
4339,0.849609,-1.176270,-0.068848,41.992188,17.028809,10.681152
4340,0.924805,-1.222656,-0.020996,44.006348,2.014160,4.638672
4341,0.921387,-1.231445,-0.017090,41.137695,-6.896973,-2.624512
4342,0.866211,-1.229980,-0.104004,36.621094,-8.178711,-11.779785
4343,0.675781,-1.049316,-0.064941,21.911621,11.535645,-26.855469
4344,0.625488,-0.964355,0.014648,2.807617,20.141602,-24.108887
4345,0.619141,-0.916992,0.080078,-19.531250,22.033691,-15.869141
4346,0.641602,-0.882812,0.146973,-42.114258,17.395020,-1.831055
4347,0.698730,-0.864746,0.134277,-83.129883,3.967285,31.127930
4348,0.723633,-0.907715,0.125977,-95.092773,3.662109,54.931641
4349,0.735840,-0.902344,0.184082,-89.111328,-4.272461,61.645508
4350,0.721680,-0.909668,0.236328,-76.782227,-18.859863,62.927246
4351,0.698730,-0.917480,0.305664,-39.611816,-55.664062,51.025391
4352,0.683105,-0.882324,0.274902,-17.211914,-68.969727,39.428711
4353,0.666992,-0.786133,0.265625,6.042480,-74.157715,29.663086
4354,0.603516,-0.632812,0.274414,34.240723,-66.040039,25.085449
4355,0.592773,-0.582520,0.252930,38.696289,-55.664062,28.198242
4356,0.583984,-0.534668,0.207031,39.978027,-42.053223,33.752441
4357,0.562012,-0.501953,0.176270,41.625977,-27.709961,40.405273
4358,0.507324,-0.460938,0.173340,47.485352,-9.826660,45.837402
4359,0.492676,-0.435547,0.177246,49.621582,-9.887695,44.738770
4360,0.481445,-0.408203,0.169434,49.621582,-13.488770,42.724609
4361,0.497070,-0.378906,0.131836,42.846680,-20.568848,37.353516
4362,0.519531,-0.387695,0.108398,36.010742,-22.094727,32.531738
4363,0.544922,-0.399902,0.086426,28.198242,-21.972656,26.184082
4364,0.601074,-0.436523,0.041504,11.474609,-15.686035,12.878418
4365,0.616211,-0.470215,0.042480,2.502441,-10.314941,5.676270
4366,0.631836,-0.494141,0.052734,-5.737305,-7.629395,-2.319336
4367,0.636230,-0.568359,0.128906,-13.977051,-19.165039,-18.432617
4368,0.675293,-0.629395,0.169434,-11.657715,-33.020020,-27.526855
4369,0.749023,-0.706543,0.186035,-4.760742,-50.720215,-36.865234
4370,0.828613,-0.778320,0.177246,5.187988,-66.772461,-44.982910
4371,0.879883,-0.828613,0.098633,16.113281,-75.744629,-52.429199
4372,0.900391,-0.842773,0.074219,17.456055,-68.908691,-53.833008
4373,0.918945,-0.882324,0.071777,17.883301,-61.523438,-54.870605
4374,0.895508,-0.922363,0.047363,22.888184,-51.391602,-64.575195
4375,0.891602,-0.914062,0.013184,27.893066,-48.706055,-69.458008
4376,0.909180,-0.930664,-0.017090,35.766602,-46.813965,-76.110840
4377,0.985840,-1.029297,-0.001465,35.034180,-51.696777,-81.176758
4378,1.011230,-1.065918,0.002441,30.822754,-59.692383,-87.829590
4379,1.018555,-1.092285,0.025391,22.583008,-68.420410,-94.787598
4380,0.950684,-1.107910,0.055176,-0.915527,-74.707031,-110.046387
4381,0.911133,-1.080566,0.123047,-11.657715,-71.228027,-115.417480
4382,0.856934,-1.058594,0.134766,-25.024414,-64.086914,-118.713379
4383,0.688477,-0.953125,0.088379,-50.231934,-25.207520,-117.370605
4384,0.630371,-0.896973,0.060059,-57.922363,-1.220703,-106.994629
4385,0.599609,-0.858887,0.076660,-62.011719,18.188477,-88.256836
4386,0.573730,-0.831055,0.104980,-63.598633,28.747559,-62.805176
4387,0.500977,-0.779297,0.070312,-50.170898,26.489258,-7.080078
4388,0.497559,-0.748535,0.056641,-30.761719,15.319824,20.690918
4389,0.523926,-0.741211,0.055664,-4.394531,-2.746582,42.907715
4390,0.580078,-0.669922,0.075684,56.762695,-52.734375,69.091797
4391,0.609375,-0.633301,0.085449,85.021973,-77.148438,73.852539
4392,0.628418,-0.595703,0.077637,108.947754,-96.374512,72.937012
4393,0.612793,-0.500000,0.047363,135.742188,-111.511230,57.312012
4394,0.594727,-0.438965,0.050781,137.023926,-107.604980,45.410156
4395,0.570801,-0.380859,0.061035,132.385254,-98.937988,34.118652
4396,0.544922,-0.351074,0.080078,122.192383,-87.280273,23.742676
4397,0.540527,-0.348633,0.040039,85.266113,-55.358887,4.333496
4398,0.558594,-0.372559,0.001953,62.561035,-34.606934,-4.089355
4399,0.532715,-0.484375,-0.047363,21.911621,7.263184,-19.470215
4400,0.511230,-0.553223,-0.041504,7.629395,21.240234,-27.709961
4401,0.525879,-0.558594,-0.042480,-3.417969,30.151367,-31.127930
4402,0.485840,-0.596680,-0.058594,-20.690918,38.696289,-28.015137
4403,0.481934,-0.615723,-0.045410,-26.062012,37.963867,-22.949219
4404,0.495605,-0.641113,-0.022461,-29.846191,32.897949,-15.930176
4405,0.510742,-0.671387,0.000488,-31.860352,24.291992,-8.789062
4406,0.516602,-0.722168,-0.043457,-24.963379,7.812500,0.976562
4407,0.522949,-0.710938,-0.063477,-15.808105,5.004883,4.089355
4408,0.563477,-0.745117,-0.036133,5.920410,0.366211,5.249023
4409,0.601074,-0.748047,-0.054199,20.080566,-0.793457,3.112793
4410,0.609375,-0.752441,-0.054688,32.958984,0.976562,-1.220703
4411,0.607910,-0.734863,-0.050293,41.442871,4.943848,-7.385254
4412,0.610840,-0.742188,-0.057617,45.898438,10.375977,-10.314941
4413,0.619629,-0.784180,-0.091797,41.564941,15.502930,-5.187988
4414,0.615723,-0.816406,-0.089844,25.817871,29.479980,10.925293
4415,0.652344,-0.826172,-0.044434,13.305664,33.996582,23.498535
4416,0.673340,-0.889160,-0.002441,1.220703,31.188965,33.386230
4417,0.710938,-0.961426,0.017578,-6.103516,21.667480,36.682129
4418,0.812012,-1.052246,0.036621,-8.117676,-2.807617,30.700684
4419,0.878418,-1.098145,0.053223,-6.896973,-11.962891,25.573730
4420,0.936523,-1.142090,0.089844,-6.286621,-18.798828,17.028809
4421,0.994629,-1.129395,0.101562,-5.554199,-22.216797,8.544922
4422,0.970703,-1.103027,0.097168,-10.070801,-2.990723,-5.432129
4423,0.904297,-1.057617,0.100586,-14.648438,17.639160,-13.610840
4424,0.778809,-0.957031,0.114746,-29.785156,64.758301,-19.897461
4425,0.776855,-0.886230,0.129395,-43.151855,83.068848,-12.634277
4426,0.770020,-0.842285,0.149414,-60.974121,94.360352,2.624512
4427,0.702148,-0.862793,0.123047,-78.186035,101.745605,20.263672
4428,0.625488,-0.897949,0.068848,-90.332031,96.313477,48.889160
4429,0.653320,-0.888672,0.153809,-85.327148,73.608398,58.593750
4430,0.685547,-0.879395,0.233887,-78.857422,40.100098,66.284180
4431,0.705078,-0.896973,0.282715,-59.143066,-28.015137,70.312500
4432,0.755859,-0.863770,0.258789,-46.142578,-51.452637,68.176270
4433,0.753906,-0.823730,0.225098,-33.508301,-62.072754,67.382812
4434,0.705078,-0.742188,0.187988,-14.221191,-51.147461,68.908691
4435,0.681152,-0.697754,0.165039,-2.807617,-37.475586,69.213867
4436,0.663086,-0.646484,0.150879,11.413574,-22.644043,70.373535
4437,0.620605,-0.577637,0.170898,31.616211,3.906250,72.753906
4438,0.606934,-0.550781,0.135254,37.536621,14.953613,71.044922
4439,0.600098,-0.524414,0.083496,44.128418,23.742676,66.589355
4440,0.569824,-0.476562,0.037598,59.143066,33.935547,53.894043
4441,0.559082,-0.457520,0.044434,61.462402,34.179688,46.386719
4442,0.550781,-0.434082,0.036133,58.532715,32.043457,40.039062
4443,0.572266,-0.433594,0.000000,41.198730,28.564453,29.785156
4444,0.573730,-0.447266,-0.017578,29.846191,27.954102,23.010254
4445,0.567383,-0.480957,-0.026367,17.028809,28.076172,15.075684
4446,0.526367,-0.517090,0.024414,-5.554199,24.353027,-1.892090
4447,0.514648,-0.533203,0.064453,-17.944336,18.005371,-7.263184
4448,0.526855,-0.557129,0.079590,-29.785156,9.826660,-9.826660
4449,0.622070,-0.619629,0.124512,-43.518066,-5.859375,-11.230469
4450,0.683594,-0.660645,0.145508,-49.926758,-12.390137,-12.756348
4451,0.739746,-0.699707,0.140625,-54.565430,-17.395020,-15.319824
4452,0.782715,-0.744629,0.116699,-56.213379,-19.226074,-19.226074
4453,0.837891,-0.860840,0.054688,-46.569824,-16.235352,-35.583496
4454,0.853027,-0.895508,0.042480,-36.254883,-14.221191,-47.485352
4455,0.869629,-0.897461,0.020996,-16.845703,-12.451172,-69.946289
4456,0.874023,-0.898438,-0.016113,-10.375977,-10.620117,-78.002930
4457,0.885254,-0.917969,-0.041504,-7.263184,-8.850098,-84.411621
4458,0.916016,-0.971680,-0.059082,-9.826660,-7.385254,-90.576172
4459,0.956055,-1.037598,-0.095215,-24.780273,-6.530762,-98.266602
4460,0.920410,-1.074707,-0.043945,-33.813477,-9.094238,-98.022461
4461,0.903320,-1.099121,0.006836,-42.053223,-18.920898,-96.435547
4462,0.833984,-1.103516,0.033691,-49.438477,-30.456543,-98.754883
4463,0.781738,-1.058105,0.042969,-51.330566,-26.977539,-98.510742
4464,0.749512,-1.000488,0.070312,-54.321289,-19.897461,-92.773438
4465,0.737793,-0.959473,0.079102,-57.800293,-12.268066,-80.871582
4466,0.711914,-0.919922,0.001465,-47.729492,4.577637,-48.889160
4467,0.675781,-0.871582,-0.011230,-34.118652,9.155273,-30.944824
4468,0.646484,-0.799316,0.008301,-16.662598,6.225586,-12.084961
4469,0.635254,-0.763672,0.059082,24.047852,-29.479980,21.667480
4470,0.663574,-0.732910,0.034180,48.889160,-55.725098,30.822754
4471,0.679688,-0.670410,0.028809,73.120117,-78.002930,36.437988
4472,0.670410,-0.544434,0.020020,108.093262,-106.689453,37.902832
4473,0.650879,-0.489258,0.009766,117.187500,-110.229492,33.813477
4474,0.630859,-0.432129,0.016602,119.750977,-107.604980,27.404785
4475,0.597656,-0.395508,0.036621,114.868164,-100.646973,19.470215
4476,0.539062,-0.346191,0.051758,86.730957,-78.796387,0.305176
4477,0.516602,-0.352539,0.036621,65.734863,-62.683105,-8.911133
4478,0.505859,-0.386719,0.001465,43.701172,-42.480469,-17.211914
4479,0.466797,-0.480469,-0.023438,8.361816,-2.380371,-26.794434
4480,0.430176,-0.507324,-0.000977,-3.540039,11.108398,-28.991699
4481,0.425781,-0.502930,0.022949,-13.183594,19.042969,-27.587891
4482,0.432617,-0.573242,0.060547,-27.221680,18.981934,-20.507812
4483,0.444824,-0.616211,0.058105,-31.494141,14.343262,-18.859863
4484,0.457031,-0.647461,0.041016,-32.348633,9.521484,-18.066406
4485,0.473145,-0.676758,0.029297,-31.250000,6.286621,-17.150879
4486,0.505371,-0.768555,0.000000,-21.728516,4.577637,-10.437012
4487,0.496094,-0.806641,-0.006836,-9.338379,5.310059,-5.371094
4488,0.524902,-0.811035,0.035645,17.578125,4.455566,3.906250
4489,0.547363,-0.798340,0.029297,29.785156,2.441406,4.577637
4490,0.560059,-0.765625,0.004395,40.954590,2.502441,4.089355
4491,0.563965,-0.741699,-0.013672,48.645020,4.943848,2.929688
4492,0.613770,-0.739258,-0.064941,48.889160,14.892578,1.159668
4493,0.628418,-0.755859,-0.088867,42.724609,22.094727,1.220703
4494,0.665039,-0.824707,-0.120605,25.878906,32.531738,8.605957
4495,0.687500,-0.869141,-0.158691,17.517090,34.790039,15.625000
4496,0.695801,-0.908203,-0.160645,11.047363,34.545898,21.972656
4497,0.700195,-0.949219,-0.128418,3.051758,30.334473,26.306152
4498,0.801758,-1.005371,-0.083496,-12.084961,9.582520,31.127930
4499,0.901367,-1.085449,-0.055664,-18.859863,-4.516602,31.982422
4500,1.037598,-1.100586,0.034668,-30.090332,-27.770996,27.954102
4501,1.051758,-1.062988,0.068848,-34.851074,-34.423828,25.939941
4502,1.034180,-1.032715,0.025879,-36.376953,-30.822754,24.414062
4503,0.881836,-0.946289,-0.054199,-26.367188,12.695312,14.160156
4504,0.794434,-0.877930,-0.054199,-18.554688,41.564941,10.253906
4505,0.756836,-0.822266,0.009277,-9.704590,61.706543,11.779785
4506,0.730469,-0.796875,0.109863,-5.981445,60.424805,17.639160
4507,0.734863,-0.768066,0.120605,-10.925293,50.537109,18.310547
4508,0.732422,-0.783691,0.063477,-16.479492,41.076660,19.409180
4509,0.736816,-0.782715,0.074707,-21.972656,31.250000,19.531250
4510,0.758789,-0.744141,0.163574,-37.414551,4.394531,23.620605
4511,0.760254,-0.747070,0.187988,-45.349121,-7.141113,26.489258
4512,0.744141,-0.756348,0.205566,-53.833008,-13.977051,27.221680
4513,0.715820,-0.743652,0.201660,-51.818848,-9.399414,26.672363
4514,0.675293,-0.732422,0.221191,-45.471191,-0.732422,25.512695
4515,0.614746,-0.700684,0.260742,-38.024902,8.483887,23.986816
4516,0.557617,-0.607910,0.256348,-16.540527,26.550293,27.221680
4517,0.545898,-0.600586,0.222656,-3.784180,34.240723,31.921387
4518,0.544434,-0.568359,0.132324,17.578125,41.625977,37.963867
4519,0.525879,-0.529785,0.097656,25.878906,41.564941,41.320801
4520,0.509766,-0.497559,0.067383,33.874512,39.428711,44.494629
4521,0.512207,-0.477051,0.052734,40.649414,34.729004,45.898438
4522,0.537598,-0.459961,0.019531,45.959473,20.263672,39.978027
4523,0.583008,-0.453125,-0.011230,44.372559,15.319824,35.339355
4524,0.611328,-0.474121,-0.033203,38.757324,12.817383,30.334473
4525,0.643555,-0.521484,-0.081543,16.601562,13.366699,13.610840
4526,0.650391,-0.526367,-0.081055,2.746582,13.427734,3.967285
4527,0.659668,-0.524414,-0.070312,-10.742188,10.925293,-4.699707
4528,0.689453,-0.536621,0.059570,-32.592773,-8.544922,-18.249512
4529,0.739258,-0.575684,0.070312,-43.273926,-19.836426,-23.193359
4530,0.779297,-0.630859,0.052734,-50.720215,-26.245117,-28.686523
4531,0.810547,-0.674316,0.041504,-56.213379,-27.404785,-36.560059
4532,0.853027,-0.736816,0.050781,-70.983887,-15.197754,-53.283691
4533,0.880859,-0.782715,0.022461,-77.941895,-4.638672,-59.448242
4534,0.928711,-0.887695,-0.044434,-73.730469,19.104004,-70.312500
4535,0.948242,-0.934570,-0.046387,-63.903809,27.343750,-75.927734
4536,0.980469,-0.978516,-0.062988,-51.757812,30.639648,-81.115723
4537,0.993652,-1.010742,-0.078613,-38.208008,28.808594,-87.463379
4538,0.986816,-1.032715,-0.048828,-15.686035,11.352539,-100.646973
4539,0.970215,-1.029785,-0.015625,-10.437012,-3.540039,-103.210449
4540,0.963379,-1.042480,0.003418,-10.131836,-18.493652,-105.590820
4541,0.943848,-1.096191,-0.002930,-21.118164,-32.287598,-112.182617
4542,0.918457,-1.082520,-0.007812,-30.090332,-29.052734,-116.760254
4543,0.876953,-1.029297,0.017090,-42.358398,-19.042969,-117.919922
4544,0.721680,-1.003906,-0.040039,-73.486328,15.686035,-100.219727
4545,0.640137,-1.003906,-0.126465,-79.345703,35.461426,-82.031250
4546,0.562012,-0.982910,-0.128906,-74.951172,48.461914,-57.739258
4547,0.530762,-0.914062,-0.014160,-60.852051,36.926270,2.685547
4548,0.549316,-0.902344,0.014648,-48.950195,16.235352,33.630371
4549,0.607422,-0.903320,-0.024414,-27.770996,-8.911133,61.035156
4550,0.689453,-0.875977,-0.072754,2.990723,-33.569336,84.899902
4551,0.729980,-0.838867,-0.070312,36.437988,-56.091309,103.942871
4552,0.777832,-0.703125,-0.072266,106.933594,-96.313477,118.713379
4553,0.785156,-0.620117,-0.074219,140.014648,-110.046387,115.661621
4554,0.777832,-0.536133,-0.056641,165.588379,-119.018555,106.445312
4555,0.750977,-0.438965,-0.050293,181.030273,-123.168945,92.956543
4556,0.653320,-0.285645,-0.025879,181.518555,-115.539551,61.889648
4557,0.612793,-0.240723,-0.017090,167.053223,-104.064941,45.471191
4558,0.554199,-0.220215,-0.033691,113.464355,-65.185547,12.390137
4559,0.550781,-0.246094,-0.065918,80.566406,-37.780762,-1.831055
4560,0.531250,-0.300293,-0.075684,46.142578,-7.568359,-13.488770
4561,0.511719,-0.329590,-0.015137,-16.113281,41.809082,-26.123047
4562,0.477051,-0.333496,0.004883,-44.738770,57.434082,-22.033691
4563,0.437012,-0.366211,-0.006348,-68.542480,68.908691,-14.770508
4564,0.418457,-0.415039,-0.030273,-84.289551,75.866699,-7.873535
4565,0.422852,-0.517090,0.013184,-88.012695,66.345215,-2.380371
4566,0.438965,-0.551270,0.046875,-81.848145,50.170898,-2.868652
4567,0.447754,-0.576660,0.057129,-74.462891,32.226562,-3.234863
4568,0.451172,-0.623535,0.039062,-53.222656,4.028320,-4.516602
4569,0.476562,-0.626465,0.051270,-39.672852,-5.920410,-6.042480
4570,0.506348,-0.616211,0.053711,-26.062012,-12.939453,-6.347656
4571,0.571777,-0.652344,0.032227,-3.112793,-12.817383,-7.385254
4572,0.608398,-0.687500,-0.008301,3.845215,-4.699707,-9.460449
4573,0.632324,-0.716309,-0.051758,7.873535,8.422852,-12.634277
4574,0.656738,-0.786133,-0.058105,9.399414,36.926270,-21.240234
4575,0.667969,-0.825684,-0.057617,8.361816,44.616699,-25.695801
4576,0.717773,-0.884277,-0.037598,-4.699707,53.405762,-30.029297
4577,0.741211,-0.925781,-0.041992,-14.892578,54.931641,-29.418945
4578,0.770996,-0.969238,-0.046387,-25.878906,55.969238,-26.794434
4579,0.937500,-1.054199,-0.072266,-38.330078,52.490234,-10.070801
4580,1.021973,-1.121094,-0.050781,-40.771484,49.316406,2.624512
4581,1.053711,-1.160156,-0.011719,-44.982910,47.546387,12.878418
4582,1.046387,-1.195801,0.010254,-40.161133,42.236328,19.042969
4583,0.998047,-1.225098,-0.053711,-24.169922,40.405273,15.197754
4584,0.923340,-1.167969,-0.090332,-5.493164,45.104980,6.103516
4585,0.829590,-1.029297,-0.066406,5.920410,56.335449,-3.112793
4586,0.747070,-0.833496,0.024414,-7.690430,74.035645,-2.746582
4587,0.763184,-0.790527,0.025391,-21.911621,75.561523,5.187988
4588,0.765137,-0.761230,0.026855,-35.583496,71.838379,15.991211
4589,0.799316,-0.810059,0.014648,-70.190430,61.889648,34.790039
4590,0.746582,-0.897461,-0.050781,-71.228027,57.128906,36.804199
4591,0.725098,-0.876465,0.161621,-51.391602,20.324707,30.578613
4592,0.705078,-0.836426,0.218262,-46.386719,-2.746582,26.611328
4593,0.687500,-0.808105,0.229492,-41.687012,-19.287109,22.338867
4594,0.664062,-0.760254,0.242676,-38.269043,-27.709961,18.249512
4595,0.633789,-0.704102,0.270020,-37.475586,-29.602051,16.906738
4596,0.541016,-0.625000,0.261719,-32.897949,-17.700195,20.507812
4597,0.530273,-0.581543,0.265625,-27.099609,-10.986328,25.329590
4598,0.530273,-0.531250,0.237305,-17.333984,-3.906250,40.039062
4599,0.544434,-0.505371,0.210449,-11.901855,0.122070,48.583984
4600,0.542969,-0.493164,0.188477,-4.699707,6.896973,57.556152
4601,0.547852,-0.475098,0.170898,6.469727,20.690918,64.208984
4602,0.575684,-0.476074,0.118164,11.718750,26.733398,64.086914
4603,0.610352,-0.508301,0.065430,16.479492,33.630371,61.401367
4604,0.657227,-0.567383,-0.013672,18.310547,47.058105,47.912598
4605,0.668945,-0.611328,-0.065918,14.160156,51.269531,37.719727
4606,0.676758,-0.618652,-0.095703,9.948730,53.588867,24.780273
4607,0.653320,-0.581055,0.014160,-0.488281,39.367676,1.770020
4608,0.633789,-0.555664,0.072266,-9.826660,22.094727,-7.263184
4609,0.638672,-0.546875,0.076660,-21.484375,3.967285,-13.488770
4610,0.723633,-0.604492,0.031250,-44.555664,-16.662598,-17.089844
4611,0.782227,-0.646973,0.021973,-54.077148,-18.249512,-17.395020
4612,0.818359,-0.678223,0.023926,-61.401367,-16.357422,-16.357422
4613,0.853027,-0.760742,0.016113,-60.424805,-8.361816,-18.127441
4614,0.865723,-0.792480,0.012207,-51.025391,-5.126953,-24.414062
4615,0.871094,-0.813477,0.011230,-38.757324,-3.662109,-32.653809
4616,0.920898,-0.820312,-0.005859,-21.240234,-4.577637,-44.982910
4617,0.957031,-0.861816,-0.032715,-16.662598,-7.263184,-47.851562
4618,1.001465,-0.892090,-0.045898,-12.329102,-13.061523,-50.109863
