order,ax,ay,az,gx,gy,gz
808,-0.225098,0.003906,1.036133,10.009766,-32.592773,8.483887
809,-0.185059,-0.018066,1.031738,9.826660,-20.751953,-1.708984
810,-0.164551,-0.026367,1.025391,10.192871,-8.422852,-8.972168
811,-0.162109,-0.037598,1.016602,10.498047,0.061035,-17.395020
812,-0.186523,-0.033203,1.033203,14.404297,1.281738,-33.081055
813,-0.170410,-0.011230,1.063477,13.488770,-2.563477,-40.893555
814,-0.149902,-0.003906,1.103516,9.521484,-8.850098,-46.691895
815,-0.119141,-0.013672,1.058594,-3.295898,-16.723633,-57.312012
816,-0.128906,-0.012695,1.028320,-8.239746,-18.981934,-63.415527
817,-0.153809,-0.024414,0.997559,-13.183594,-20.263672,-72.082520
818,-0.101562,0.029297,1.049316,-23.803711,-23.254395,-93.017578
819,-0.063965,-0.053711,1.091309,-24.719238,-27.648926,-100.280762
820,-0.022949,-0.068359,1.042480,-24.047852,-26.367188,-104.919434
821,0.009277,-0.097656,0.982910,-28.076172,-18.676758,-105.468750
822,0.012695,-0.146484,0.904785,-35.644531,-8.728027,-111.267090
823,0.019043,-0.129395,0.886719,-33.386230,-11.596680,-114.196777
824,0.033691,-0.139648,0.916504,-30.212402,-19.958496,-117.858887
825,0.106445,-0.179199,0.916992,-29.846191,-35.583496,-128.601074
826,0.184570,-0.211426,0.940430,-33.325195,-36.682129,-130.798340
827,0.210449,-0.252441,0.858887,-37.963867,-22.216797,-126.342773
828,0.275879,-0.322266,0.866211,-35.888672,-14.648438,-117.004395
829,0.268555,-0.321289,0.865723,-35.156250,-11.535645,-118.041992
830,0.304688,-0.257812,0.875488,-33.325195,-13.183594,-115.417480
831,0.362793,-0.329102,0.959473,-41.198730,-18.371582,-111.511230
832,0.399414,-0.316895,0.916992,-50.354004,-16.296387,-109.985352
833,0.424805,-0.354492,0.905273,-56.030273,-12.817383,-106.628418
834,0.433594,-0.369629,0.848145,-42.480469,-15.014648,-100.341797
835,0.415527,-0.386719,0.855469,-30.700684,-27.770996,-96.984863
836,0.456543,-0.344727,0.826172,-25.207520,-43.640137,-98.022461
837,0.533691,-0.345215,0.810547,-24.902344,-57.373047,-93.078613
838,0.645508,-0.442383,0.761719,-21.789551,-74.645996,-77.087402
839,0.925781,-0.613281,0.880859,-22.583008,-80.993652,-62.438965
840,0.966797,-0.681152,0.911133,-23.925781,-82.702637,-45.166016
841,0.937012,-0.648438,0.769043,-10.864258,-46.936035,-9.887695
842,0.855469,-0.617676,0.752441,1.464844,-18.554688,4.089355
843,0.799316,-0.555176,0.803711,13.305664,4.211426,14.038086
844,0.758301,-0.493164,0.902832,20.385742,16.357422,24.475098
845,0.674805,-0.470215,0.891113,19.836426,28.930664,43.945312
846,0.628906,-0.452148,0.819336,23.864746,37.292480,52.124023
847,0.583496,-0.426270,0.794922,30.700684,44.616699,59.265137
848,0.521484,-0.374512,0.864746,39.611816,45.349121,73.120117
849,0.471680,-0.357910,0.870117,41.992188,39.489746,80.444336
850,0.443359,-0.318848,0.874512,40.954590,35.034180,87.768555
851,0.405273,-0.296387,0.878418,34.912109,32.531738,94.604492
852,0.358887,-0.242188,0.936035,25.451660,26.184082,105.041504
853,0.338867,-0.239746,0.994629,19.226074,21.057129,111.572266
854,0.309570,-0.244141,0.971680,12.329102,17.761230,116.333008
855,0.234375,-0.249512,0.895996,11.535645,24.353027,121.032715
856,0.188965,-0.250488,0.841309,18.737793,30.395508,119.323730
857,0.181641,-0.224121,0.823242,31.372070,34.423828,119.384766
858,0.153320,-0.229492,0.861328,40.344238,36.682129,118.652344
859,0.154297,-0.194336,0.969727,35.461426,36.254883,117.614746
860,0.125977,-0.227051,0.918945,33.142090,37.048340,114.135742
861,0.095703,-0.218262,0.866211,37.109375,42.419434,109.069824
862,0.069336,-0.197266,0.849121,45.166016,48.095703,102.111816
863,0.039062,-0.157715,0.913086,61.096191,49.133301,90.209961
864,0.047363,-0.131348,0.958984,62.194824,48.767090,87.768555
865,0.018555,-0.144531,0.958008,59.082031,49.072266,86.120605
866,-0.023438,-0.083008,0.956543,47.851562,49.682617,86.303711
867,-0.064941,-0.079590,0.979004,37.414551,45.104980,85.693359
868,-0.095703,-0.040039,1.015625,29.724121,35.766602,83.068848
869,-0.123047,-0.002930,1.066895,20.812988,22.583008,79.895020
870,-0.196777,0.032227,1.029785,7.751465,-1.525879,68.847656
871,-0.234863,0.075195,0.981445,5.371094,-9.155273,61.096191
872,-0.285645,0.090820,0.935547,18.127441,-26.794434,35.217285
873,-0.401367,0.153320,0.923828,25.146484,-37.597656,15.502930
874,-0.428223,0.153809,1.001465,20.080566,-45.959473,-8.972168
875,-0.277832,0.124512,1.187012,-7.507324,-54.016113,-52.001953
876,-0.195312,0.046387,1.083496,-4.516602,-50.659180,-70.739746
877,-0.081055,0.162109,1.143066,-2.319336,-41.564941,-75.378418
878,-0.068848,-0.013184,1.115723,-30.700684,-23.437500,-76.965332
879,-0.044922,-0.038574,1.028320,-33.874512,-17.395020,-82.092285
880,-0.037598,-0.034180,0.963867,-29.724121,-12.573242,-83.618164
881,-0.008789,-0.122070,0.924316,-28.625488,-6.469727,-92.529297
882,0.013672,-0.128906,0.916504,-26.367188,-7.629395,-100.341797
883,0.034180,-0.142578,0.925781,-14.160156,-17.333984,-116.760254
884,0.116211,-0.143555,0.947266,-10.559082,-23.193359,-122.619629
885,0.158691,-0.139160,0.961914,-12.756348,-27.038574,-125.732422
886,0.209961,-0.161133,0.976074,-18.493652,-29.052734,-124.877930
887,0.286133,-0.184082,0.937012,-22.644043,-14.282227,-115.905762
888,0.291016,-0.261230,0.944824,-21.911621,-3.784180,-106.811523
889,0.257812,-0.263184,0.920898,-26.550293,2.807617,-108.520508
890,0.234863,-0.246094,0.871094,-24.047852,2.319336,-109.802246
891,0.223633,-0.229980,0.823730,-18.310547,1.220703,-113.647461
892,0.247070,-0.208984,0.903809,-5.859375,-8.056641,-119.323730
893,0.256836,-0.186523,0.927734,-2.990723,-13.366699,-121.765137
894,0.283691,-0.172363,0.966797,-0.854492,-19.042969,-120.178223
895,0.314941,-0.163086,0.982422,-1.831055,-24.230957,-117.248535
896,0.399414,-0.211426,1.045898,-21.911621,-41.870117,-104.309082
897,0.455566,-0.221191,1.007324,-40.039062,-48.583984,-91.613770
898,0.500977,-0.360352,0.855957,-73.608398,-37.658691,-71.228027
899,0.541504,-0.372559,0.816895,-77.148438,-29.785156,-68.420410
900,0.594727,-0.372070,0.830566,-73.242188,-29.174805,-67.993164
901,0.667969,-0.401855,0.836426,-63.659668,-36.132812,-66.894531
902,0.823730,-0.509766,0.864258,-35.888672,-54.260254,-52.307129
903,0.848145,-0.556152,0.858887,-25.512695,-52.978516,-39.978027
904,0.851074,-0.539551,0.787109,-11.047363,-20.141602,-5.981445
905,0.832031,-0.529297,0.827148,-6.408691,-0.183105,12.329102
906,0.796387,-0.514648,0.903320,-5.126953,12.695312,28.808594
907,0.754395,-0.497559,0.933105,-1.098633,17.578125,43.395996
908,0.655273,-0.420410,0.893066,14.709473,24.414062,64.086914
909,0.597168,-0.392090,0.870605,25.024414,31.188965,71.716309
910,0.541992,-0.360840,0.862793,36.010742,38.635254,77.636719
911,0.465332,-0.277344,0.922852,50.903320,47.119141,86.975098
912,0.426758,-0.263184,0.939453,51.269531,46.325684,92.346191
913,0.396973,-0.255859,0.934082,51.452637,43.762207,97.351074
914,0.328125,-0.229980,0.926758,52.551270,40.466309,107.604980
915,0.300781,-0.204590,0.907227,53.894043,42.663574,112.060547
916,0.266602,-0.186523,0.909668,56.457520,47.668457,115.844727
917,0.219727,-0.165527,0.902832,58.349609,53.894043,117.675781
918,0.162598,-0.131348,0.882324,67.077637,63.110352,116.210938
919,0.122559,-0.109375,0.900391,72.937012,66.650391,114.562988
920,0.057617,-0.034180,0.944824,71.960449,66.101074,108.398438
921,0.036621,-0.012207,0.977051,64.758301,64.270020,108.581543
922,0.029785,-0.026367,0.961914,55.358887,63.171387,108.337402
923,0.063477,-0.016113,0.976562,50.598145,63.903809,111.206055
924,0.051758,0.040527,0.978027,41.503906,62.927246,119.995117
925,-0.050781,0.026855,0.967285,29.602051,63.171387,124.511719
926,-0.136719,0.017090,0.934570,17.395020,62.133789,124.450684
927,-0.198730,0.047363,0.952148,-2.868652,48.278809,105.957031
928,-0.257812,0.059082,0.988281,-2.624512,35.339355,91.308594
929,-0.266113,0.051758,0.985352,5.065918,23.986816,73.547363
930,-0.253418,0.045410,0.991699,12.756348,16.662598,54.382324
931,-0.212891,0.089355,1.054199,20.935059,7.324219,28.381348
932,-0.211914,0.103027,1.091309,7.507324,2.319336,23.071289
933,-0.240723,0.081543,1.085938,-10.681152,-2.807617,18.493652
934,-0.261719,0.093262,1.044434,-25.146484,-7.446289,12.512207
935,-0.253906,0.034180,0.979004,-28.320312,-13.244629,-3.906250
936,-0.245605,0.032715,0.939941,-22.705078,-12.939453,-15.258789
937,-0.241211,0.028809,0.928223,-15.075684,-11.230469,-26.550293
938,-0.131348,0.007812,1.047363,-1.281738,-16.784668,-45.654297
939,-0.103027,-0.023926,1.045898,-0.671387,-19.042969,-49.621582
940,-0.086914,-0.022949,1.006348,-4.577637,-14.526367,-51.513672
941,-0.071289,-0.000488,1.023926,-13.183594,-9.460449,-49.865723
942,-0.141602,-0.039551,1.016602,-37.841797,-18.432617,-50.231934
943,-0.162598,-0.032227,0.966797,-44.982910,-28.320312,-55.725098
944,-0.154297,-0.045898,0.904785,-45.288086,-53.039551,-77.087402
945,-0.064453,-0.062012,0.934082,-44.921875,-61.767578,-87.341309
946,0.009766,-0.112793,0.969727,-44.250488,-69.091797,-95.642090
947,0.107910,-0.160156,0.926758,-38.757324,-74.340820,-99.182129
948,0.109863,-0.173828,0.905762,-37.109375,-70.129395,-98.449707
949,0.145020,-0.151855,0.954590,-42.724609,-64.880371,-95.581055
950,0.242188,-0.258301,0.984863,-61.767578,-54.016113,-79.467773
951,0.247559,-0.324707,0.920410,-62.500000,-42.175293,-75.805664
952,0.270996,-0.258789,0.852051,-55.480957,-19.226074,-73.120117
953,0.186035,-0.354004,0.866211,-29.724121,6.103516,-74.584961
954,0.143066,-0.290527,0.827148,-14.831543,5.004883,-86.791992
955,0.134277,-0.208984,0.793945,1.708984,0.061035,-97.045898
956,0.253906,-0.208008,1.030273,5.493164,-18.432617,-103.088379
957,0.298340,-0.210938,1.036621,-9.155273,-25.512695,-101.562500
958,0.366211,-0.247070,1.040039,-48.828125,-35.827637,-88.500977
959,0.364258,-0.280762,0.997559,-61.706543,-44.921875,-81.848145
960,0.407227,-0.300293,0.904785,-72.265625,-62.561035,-72.998047
961,0.456055,-0.353516,0.919434,-73.791504,-66.223145,-66.162109
962,0.536133,-0.399902,0.928223,-72.692871,-65.063477,-57.312012
963,0.618164,-0.467285,0.925781,-68.847656,-59.875488,-43.579102
964,0.707520,-0.600098,0.733887,-39.611816,-31.616211,-12.573242
965,0.701172,-0.646973,0.730469,-19.897461,-12.207031,1.586914
966,0.706055,-0.653809,0.769043,-7.446289,2.502441,11.596680
967,0.700684,-0.647461,0.790039,-0.732422,14.221191,21.057129
968,0.687500,-0.628418,0.714355,20.080566,42.236328,35.766602
969,0.672852,-0.591309,0.731934,28.869629,56.152344,40.466309
970,0.678711,-0.534668,0.785156,34.667969,63.720703,46.508789
971,0.699707,-0.507812,0.878418,39.001465,62.622070,55.664062
972,0.669434,-0.493164,0.924805,38.635254,46.813965,86.181641
973,0.634766,-0.478027,0.881836,32.104492,43.029785,104.003906
974,0.564453,-0.472656,0.846191,30.334473,41.198730,120.056152
975,0.465820,-0.430176,0.844238,27.709961,41.137695,144.958496
976,0.405273,-0.371582,0.822754,28.442383,42.236328,153.869629
977,0.328613,-0.269043,0.837891,34.423828,52.001953,168.945312
978,0.264160,-0.196777,0.877441,34.606934,56.213379,177.062988
979,0.232910,-0.130859,0.938965,26.672363,57.922363,184.631348
980,0.165039,-0.114746,0.977539,9.399414,49.682617,195.434570
981,0.016602,-0.094727,0.907715,2.563477,43.457031,194.519043
982,-0.057617,-0.125000,0.775879,6.286621,42.846680,188.659668
983,-0.169434,-0.086914,0.702148,50.659180,49.133301,161.865234
984,-0.200684,0.016113,0.866699,67.260742,44.250488,150.817871
985,-0.212402,0.075195,1.057617,60.180664,28.991699,141.784668
986,-0.237793,0.077637,1.207520,19.287109,-13.122559,125.000000
987,-0.244141,0.056152,1.296387,-6.408691,-27.038574,115.600586
988,-0.270020,0.026855,1.262695,-31.127930,-37.902832,103.759766
989,-0.271973,0.021484,1.136230,-47.485352,-42.480469,89.233398
990,-0.322754,-0.027832,1.032715,-53.100586,-45.837402,55.236816
991,-0.313477,-0.021973,0.923828,-47.119141,-33.142090,32.836914
992,-0.298828,-0.001465,1.016113,-42.968750,-7.507324,12.878418
993,-0.262207,-0.039062,1.082520,-33.325195,13.244629,-4.272461
994,-0.187988,-0.082031,1.084961,0.488281,38.208008,-27.770996
995,-0.164062,-0.066406,1.112305,-1.953125,47.668457,-34.118652
996,-0.165527,-0.080078,1.190918,-18.615723,49.865723,-34.790039
997,-0.170410,-0.151855,1.133789,-53.100586,23.071289,-33.325195
998,-0.140137,-0.156250,1.088379,-73.547363,8.056641,-32.958984
999,-0.128906,-0.203613,0.948730,-92.468262,0.122070,-31.127930
1000,-0.122070,-0.309082,0.880859,-94.604492,9.094238,-32.836914
1001,-0.121582,-0.333984,0.897461,-85.632324,4.089355,-38.146973
1002,-0.135742,-0.330078,0.851074,-78.552246,-0.244141,-45.532227
1003,-0.090820,-0.352051,0.886230,-67.932129,-0.122070,-55.053711
1004,-0.049316,-0.371582,0.854004,-70.678711,-5.676270,-54.992676
1005,-0.051270,-0.414062,0.842773,-81.237793,-8.544922,-53.649902
1006,-0.031250,-0.422852,0.929688,-114.624023,-27.465820,-51.025391
1007,-0.050781,-0.445801,0.874023,-123.168945,-43.457031,-49.865723
1008,0.045898,-0.496094,0.789551,-120.483398,-50.903320,-47.668457
1009,0.078125,-0.568848,0.738770,-100.524902,-35.888672,-42.053223
1010,0.125488,-0.560547,0.603027,-82.275391,-18.310547,-40.954590
1011,0.163086,-0.667480,0.546387,-62.683105,27.099609,-29.785156
1012,0.043457,-0.598145,0.896484,-38.940430,71.899414,-33.264160
1013,0.106934,-0.623047,0.908203,-23.986816,56.396484,-30.700684
1014,0.375488,-0.762695,0.952637,-11.108398,29.663086,-16.296387
1015,0.359863,-0.844238,0.797852,-14.526367,11.474609,2.807617
1016,0.184082,-0.748047,0.789551,-48.034668,-2.868652,11.718750
1017,0.027832,-0.703125,0.843750,-24.230957,-8.422852,13.854980
1018,-0.007324,-0.657715,0.810059,-19.653320,-14.221191,11.352539
1019,0.005859,-0.648926,0.786133,-8.605957,-4.455566,-0.061035
1020,0.015137,-0.630371,0.808594,2.807617,-1.220703,-2.319336
1021,0.036621,-0.601074,0.830078,2.136230,0.610352,-0.610352
1022,0.007324,-0.583984,0.864258,-25.390625,12.084961,6.225586
1023,0.005859,-0.599609,0.851562,-41.870117,21.301270,7.690430
1024,0.007812,-0.654297,0.857910,-43.395996,33.142090,8.117676
1025,-0.005859,-0.677734,0.877930,-29.907227,29.785156,8.483887
1026,-0.051758,-0.684570,0.842773,-16.113281,21.911621,6.896973
1027,-0.017090,-0.650879,0.787109,-8.117676,12.573242,5.493164
1028,-0.018555,-0.662598,0.723145,-2.197266,2.197266,4.028320
1029,-0.014160,-0.655762,0.734375,-2.075195,-1.464844,4.211426
1030,0.000488,-0.639648,0.756836,-4.821777,-5.126953,5.187988
1031,-0.022461,-0.675781,0.710938,-36.621094,-3.417969,3.784180
1032,-0.048828,-0.678711,0.646973,-47.851562,-7.812500,0.671387
1033,-0.051758,-0.677246,0.615234,-36.804199,-16.479492,0.793457
1034,-0.049316,-0.673828,0.576660,-8.117676,-29.357910,1.281738
1035,-0.020508,-0.649902,0.451660,4.760742,-29.357910,1.464844
1036,-0.009277,-0.659180,0.441406,16.296387,-26.000977,1.464844
1037,-0.004883,-0.656250,0.513184,14.892578,-19.653320,2.746582
1038,0.005859,-0.675293,0.577148,3.662109,-12.878418,4.028320
1039,-0.024414,-0.721191,0.618164,-9.643555,0.549316,2.441406
1040,-0.037598,-0.699219,0.646973,-5.310059,6.591797,-0.305176
1041,-0.011230,-0.694336,0.690430,25.512695,6.225586,-2.685547
1042,0.004395,-0.690918,0.745117,37.048340,4.333496,-2.990723
1043,0.026855,-0.663574,0.801758,38.269043,3.173828,-2.502441
1044,0.037109,-0.657227,0.860840,35.522461,2.685547,-0.671387
1045,-0.005371,-0.643555,0.881348,32.714844,-0.488281,0.976562
1046,-0.012207,-0.631836,0.887695,28.625488,-0.488281,0.549316
1047,-0.010254,-0.636719,0.854004,26.550293,-1.220703,-0.122070
1048,0.058105,-0.689941,0.895508,37.902832,-8.422852,0.915527
1049,0.060547,-0.745117,0.819336,44.433594,-13.000488,0.122070
1050,0.058594,-0.738281,0.695801,57.800293,-11.840820,-1.281738
1051,0.087402,-0.709961,0.597656,76.721191,-3.906250,-0.732422
1052,0.175781,-0.743164,0.733887,118.774414,20.324707,7.995605
1053,0.111816,-0.826660,0.812012,134.582520,24.597168,4.699707
1054,0.254395,-0.589844,0.778809,150.024414,29.479980,-11.596680
1055,0.440918,-0.573730,0.675293,175.781250,43.579102,22.216797
1056,0.206055,-0.645020,0.897949,197.937012,40.222168,57.373047
1057,0.150879,-0.509766,0.741211,174.499512,47.485352,65.490723
1058,-0.078613,-0.335449,0.902832,126.953125,68.237305,69.580078
1059,-0.166992,-0.236816,1.037109,108.520508,65.063477,64.819336
1060,-0.279785,-0.175781,1.069824,92.407227,58.166504,53.405762
1061,-0.382324,-0.101074,1.027344,82.702637,54.016113,41.198730
1062,-0.507324,0.061035,1.015137,36.926270,46.142578,22.155762
1063,-0.533691,0.095703,1.022949,2.929688,37.292480,12.512207
1064,-0.524414,0.094238,1.040527,-21.911621,21.545410,5.187988
1065,-0.500977,0.110840,1.075684,-55.480957,-25.573730,0.183105
1066,-0.461426,0.074707,1.139160,-84.045410,-47.363281,-0.915527
1067,-0.410156,-0.022461,1.119629,-119.140625,-62.316895,-4.211426
1068,-0.258789,-0.204590,0.996582,-134.338379,-78.002930,-14.404297
1069,-0.212891,-0.305176,0.946777,-114.013672,-85.754395,-18.310547
1070,-0.167480,-0.359863,0.890625,-90.881348,-89.416504,-23.559570
1071,-0.066406,-0.482910,0.767578,-64.453125,-72.448730,-39.367676
1072,0.371094,-0.515625,0.556152,-49.438477,-47.607422,-31.616211
1073,0.358398,-0.930176,0.886230,-32.470703,-0.183105,16.235352
1074,0.270020,-0.833984,0.949707,-30.761719,-13.671875,28.686523
1075,0.059570,-0.795410,0.905762,-29.479980,-24.536133,31.921387
1076,-0.017090,-0.616699,0.837891,-41.442871,-26.123047,17.639160
1077,-0.014160,-0.581055,0.773438,-45.227051,-25.939941,4.638672
1078,0.035156,-0.573730,0.723633,-18.066406,-31.433105,-1.831055
1079,0.010742,-0.583496,0.735840,11.596680,-17.456055,-1.708984
1080,0.016602,-0.367188,0.968750,20.629883,-32.653809,-1.037598
1081,-0.016602,-0.407715,0.981934,-1.892090,-40.344238,6.958008
1082,-0.018066,-0.398438,0.959473,-50.537109,-48.461914,19.836426
1083,-0.038086,-0.462891,0.901855,-67.016602,-48.950195,23.010254
1084,-0.051270,-0.487793,0.873535,-70.739746,-47.729492,19.836426
1085,-0.030762,-0.468262,0.853027,-64.392090,-42.541504,17.578125
1086,-0.001465,-0.498535,0.886230,-51.757812,-37.597656,16.662598
1087,0.031738,-0.541016,0.902832,-50.964355,-37.292480,17.944336
1088,0.163086,-0.574707,0.971191,-49.804688,-74.340820,29.479980
1089,0.127930,-0.542969,0.929199,-74.829102,-74.707031,30.273438
1090,-0.001465,-0.513672,0.866699,-105.651855,-66.101074,29.724121
1091,-0.009766,-0.551270,0.730469,-118.225098,-56.762695,30.273438
1092,0.016113,-0.803711,0.713379,-88.500977,-47.241211,20.019531
1093,0.092285,-0.853027,0.621094,-64.697266,-50.842285,10.986328
1094,0.116211,-0.704102,0.682617,-19.775391,-35.156250,-7.263184
1095,0.164551,-0.633789,0.496094,-30.517578,-16.784668,-9.033203
1096,0.158691,-0.607910,0.534180,-18.066406,7.385254,-7.995605
1097,0.147949,-0.719727,0.796387,-15.625000,27.526855,-0.427246
1098,0.045898,-0.732422,0.884766,-5.493164,21.972656,-1.342773
1099,0.023438,-0.660645,0.893066,12.023926,9.033203,-2.502441
1100,0.064453,-0.630371,0.873535,15.686035,3.173828,-1.403809
1101,0.089355,-0.698242,0.793945,3.234863,6.958008,-1.037598
1102,0.090820,-0.697266,0.713867,-14.404297,21.301270,-6.042480
