order,ax,ay,az,gx,gy,gz
11487,-0.327148,-1.288086,-1.510254,3.051758,11.047363,-49.133301
11488,-0.396973,-1.659668,-1.375000,58.227539,33.081055,-30.883789
11489,-0.575684,-1.811035,-0.668945,96.130371,43.151855,-16.113281
11490,-1.006348,-0.976074,0.302246,109.985352,8.056641,6.591797
11491,-1.002930,-0.661133,0.340332,79.040527,-3.356934,-5.981445
11492,-0.884766,-0.365234,0.264160,46.203613,-3.845215,-15.380859
11493,-0.690430,-0.326660,0.136719,18.798828,9.155273,-2.441406
11494,-0.649902,-0.571777,0.133301,20.507812,7.385254,11.779785
11495,-0.647949,-1.044434,0.077148,19.958496,-10.253906,34.729004
11496,-0.581543,-1.887207,-0.015137,79.711914,-6.164551,43.151855
11497,-0.656738,-1.582031,0.253906,89.416504,9.094238,3.601074
11498,-0.563965,-1.257324,0.271973,72.692871,32.043457,-30.090332
11499,-0.503906,-1.013184,0.251953,58.288574,71.411133,-50.842285
11500,-0.412109,-0.799805,0.386719,60.485840,75.683594,-57.739258
11501,-0.375488,-0.741211,0.404785,64.575195,71.533203,-63.354492
11502,-0.355469,-0.727051,0.460938,65.795898,53.222656,-71.594238
11503,-0.354004,-0.733398,0.518555,57.800293,40.710449,-74.829102
11504,-0.323242,-0.801270,0.666504,21.240234,7.324219,-74.890137
11505,-0.288086,-0.828125,0.721191,-7.141113,-12.084961,-69.824219
11506,-0.252930,-0.830078,0.728516,-37.414551,-31.921387,-56.457520
11507,-0.331055,-0.871094,0.551758,-87.707520,-53.588867,-20.874023
11508,-0.367188,-0.925293,0.464844,-100.524902,-55.114746,-10.192871
11509,-0.370605,-0.970215,0.396973,-103.576660,-55.541992,-5.249023
11510,-0.330566,-0.988281,0.220703,-89.050293,-56.396484,-10.986328
11511,-0.299805,-0.952148,0.101562,-74.096680,-53.161621,-17.822266
11512,-0.260254,-0.898926,0.004395,-59.143066,-47.119141,-24.291992
11513,-0.223145,-0.862793,-0.063965,-43.701172,-41.503906,-29.968262
11514,-0.180176,-0.752441,-0.217773,-5.554199,-41.198730,-35.339355
11515,-0.168457,-0.687500,-0.520020,22.033691,-52.612305,-32.348633
11516,-0.171875,-0.691406,-0.586426,55.114746,-50.415039,-25.146484
11517,-0.228516,-0.786621,-0.641602,57.617188,-2.563477,-13.366699
11518,-0.268555,-0.799805,-0.569336,52.001953,27.770996,-9.399414
11519,-0.302734,-0.775879,-0.459473,42.724609,54.199219,-3.662109
11520,-0.346191,-0.702637,-0.217773,32.775879,77.941895,13.244629
11521,-0.362793,-0.693359,-0.100586,28.015137,73.974609,19.714355
11522,-0.369141,-0.705566,0.003906,20.263672,60.974121,24.658203
11523,-0.350586,-0.800781,0.053711,-4.333496,21.057129,34.057617
11524,-0.338379,-0.881348,0.024414,-15.930176,3.906250,37.536621
11525,-0.317383,-0.946777,-0.012695,-24.475098,-10.192871,38.757324
11526,-0.245605,-1.054199,-0.166992,-27.648926,-26.367188,37.292480
11527,-0.224609,-1.107422,-0.312988,-18.859863,-25.573730,35.461426
11528,-0.224121,-1.164062,-0.415039,-6.896973,-16.662598,32.470703
11529,-0.231934,-1.206543,-0.500977,3.662109,-0.366211,29.541016
11530,-0.346680,-1.358887,-0.528809,17.883301,42.602539,20.202637
11531,-0.390625,-1.430176,-0.455078,13.977051,63.049316,8.789062
11532,-0.400391,-1.405762,-0.379883,-3.051758,80.688477,-1.586914
11533,-0.246094,-1.136230,0.028320,-51.940918,72.448730,1.403809
11534,-0.237793,-1.015137,0.164062,-75.866699,37.658691,16.479492
11535,-0.310547,-1.025879,0.120605,-87.646484,0.183105,30.700684
11536,-0.447266,-1.180176,-0.046387,-75.256348,-29.846191,45.166016
11537,-0.519043,-1.241699,-0.068848,-68.847656,-20.507812,48.400879
11538,-0.555664,-1.322754,-0.090332,-67.077637,-2.075195,45.043945
11539,-0.549805,-1.390625,-0.030273,-63.598633,16.113281,34.667969
11540,-0.449219,-1.228516,-0.016602,-70.678711,39.855957,17.822266
11541,-0.403809,-1.068848,-0.057129,-69.763184,52.429199,17.822266
11542,-0.382812,-0.932129,-0.042480,-59.509277,60.485840,18.920898
11543,-0.431152,-0.757324,0.045410,-29.846191,60.607910,20.568848
11544,-0.481445,-0.685547,0.051270,-14.038086,57.189941,23.864746
11545,-0.528320,-0.630859,0.095215,2.563477,53.710938,29.235840
11546,-0.630859,-0.653320,0.237793,23.315430,31.799316,37.231445
11547,-0.706055,-0.731934,0.311035,26.184082,9.582520,31.677246
11548,-0.716309,-0.804199,0.273438,33.081055,-49.804688,11.108398
11549,-0.557129,-0.791504,0.298340,25.024414,-81.542969,13.977051
11550,-0.462402,-0.900391,0.016113,20.996094,-110.351562,21.362305
11551,-0.222168,-0.862305,-0.202148,-4.760742,-112.121582,27.893066
11552,-0.118652,-0.826172,-0.275391,-19.470215,-106.018066,37.414551
11553,-0.085449,-0.826660,-0.343262,-36.132812,-102.050781,51.757812
11554,-0.122070,-0.849609,-0.352051,-53.405762,-96.252441,65.734863
11555,-0.263672,-0.785645,-0.222656,-75.073242,-84.716797,82.702637
11556,-0.288574,-0.691406,-0.186523,-75.683594,-80.200195,82.397461
11557,-0.310547,-0.583008,-0.173828,-44.982910,-56.152344,65.612793
11558,-0.313477,-0.595703,-0.163086,-23.010254,-37.048340,47.851562
11559,-0.293945,-0.598145,-0.096680,-2.563477,-19.042969,24.658203
11560,-0.277832,-0.599609,-0.021973,9.765625,-7.507324,0.122070
11561,-0.328613,-0.587891,0.055176,20.385742,-0.671387,-43.457031
11562,-0.386719,-0.540039,0.099121,20.385742,-2.441406,-60.180664
11563,-0.559570,-0.508789,0.084961,8.911133,-17.517090,-80.810547
11564,-0.608887,-0.514648,-0.005859,-1.525879,-29.602051,-85.632324
11565,-0.625000,-0.567383,-0.168457,-14.038086,-41.198730,-86.486816
11566,-0.595703,-0.631836,-0.412109,-27.404785,-43.762207,-86.791992
11567,-0.524902,-0.807129,-0.995605,-37.353516,-19.592285,-74.768066
11568,-0.536133,-0.969238,-1.137695,-10.864258,2.502441,-63.354492
11569,-0.560059,-1.227051,-1.172852,32.165527,23.742676,-46.081543
11570,-0.736816,-1.574219,-0.457520,101.867676,35.095215,-11.535645
11571,-0.834473,-1.379395,0.000488,112.976074,13.732910,0.793457
11572,-0.863770,-0.982910,0.176758,90.332031,-1.464844,5.493164
11573,-0.659180,-0.451660,0.148926,8.178711,-0.610352,-8.422852
11574,-0.554199,-0.351562,0.019531,-15.747070,6.896973,-9.887695
11575,-0.490723,-0.435059,-0.046387,-13.122559,18.432617,-7.141113
11576,-0.512207,-0.657715,0.016602,0.061035,20.629883,-1.831055
11577,-0.684082,-2.053223,-0.310547,67.260742,-28.442383,34.240723
11578,-0.570312,-1.912109,0.077148,136.108398,2.441406,28.381348
11579,-0.717285,-1.314941,0.335938,89.721680,47.180176,-32.775879
11580,-0.595215,-1.038086,0.323242,57.250977,70.007324,-45.104980
11581,-0.506348,-0.863770,0.363770,42.358398,79.895020,-50.781250
11582,-0.406738,-0.669922,0.389648,37.353516,70.312500,-60.668945
11583,-0.382812,-0.636719,0.360352,39.916992,60.180664,-62.622070
11584,-0.381348,-0.651367,0.348633,45.532227,49.804688,-63.720703
11585,-0.390137,-0.746094,0.381348,48.828125,33.386230,-69.519043
11586,-0.392090,-0.808594,0.457520,39.062500,25.634766,-70.739746
11587,-0.375000,-0.856934,0.541504,18.310547,16.418457,-68.664551
11588,-0.350586,-0.927734,0.650391,-47.912598,-8.666992,-42.724609
11589,-0.364746,-0.951172,0.614746,-84.838867,-24.047852,-22.521973
11590,-0.397461,-0.983887,0.509277,-109.863281,-38.208008,-6.652832
11591,-0.354980,-0.979980,0.274902,-110.412598,-58.044434,0.427246
11592,-0.319824,-0.961914,0.142578,-92.346191,-62.500000,-5.981445
11593,-0.270996,-0.888184,0.031738,-72.326660,-60.729980,-14.099121
11594,-0.215820,-0.818359,-0.185059,-26.977539,-42.480469,-24.658203
11595,-0.188477,-0.782227,-0.280273,3.784180,-28.991699,-29.785156
11596,-0.165039,-0.700195,-0.419434,43.823242,-11.901855,-28.137207
11597,-0.186035,-0.629883,-0.304199,82.214355,10.070801,-11.840820
11598,-0.227539,-0.691895,-0.371094,73.364258,18.737793,-5.187988
11599,-0.269043,-0.753418,-0.444824,65.551758,33.752441,-1.464844
11600,-0.306152,-0.765137,-0.430664,53.588867,68.725586,4.333496
11601,-0.315430,-0.749512,-0.350586,46.447754,80.566406,10.192871
11602,-0.332520,-0.735352,-0.224121,36.987305,82.458496,17.028809
11603,-0.334473,-0.740723,-0.097168,22.094727,74.218750,23.010254
11604,-0.281250,-0.789062,0.017578,-17.333984,37.109375,35.888672
11605,-0.263672,-0.854004,0.011719,-32.531738,15.869141,39.489746
11606,-0.256836,-0.895020,0.001953,-41.198730,-4.821777,40.344238
11607,-0.248047,-0.951660,-0.047363,-44.006348,-23.193359,39.245605
11608,-0.247070,-1.092773,-0.258789,-30.822754,-41.320801,32.348633
11609,-0.270996,-1.161621,-0.397461,-18.493652,-35.644531,28.747559
11610,-0.397461,-1.274414,-0.628906,10.864258,4.333496,26.000977
11611,-0.451660,-1.273438,-0.657227,20.751953,32.531738,28.381348
11612,-0.480469,-1.242676,-0.614258,19.287109,61.340332,33.447266
11613,-0.476074,-1.262695,-0.403809,-3.601074,101.257324,23.193359
11614,-0.373535,-1.182617,-0.177734,-15.808105,98.693848,20.874023
11615,-0.331543,-1.151855,0.039062,-30.883789,77.026367,22.644043
11616,-0.336426,-1.220215,0.207520,-53.405762,13.977051,33.447266
11617,-0.425293,-1.256836,0.171387,-61.096191,-7.629395,42.602539
11618,-0.531738,-1.306152,0.044434,-61.706543,-17.028809,46.020508
11619,-0.635254,-1.362305,0.049316,-59.875488,-13.854980,36.071777
11620,-0.626465,-1.340332,0.052246,-65.307617,-8.483887,27.465820
11621,-0.582520,-1.212891,0.007324,-67.260742,0.000000,21.240234
11622,-0.485840,-0.919434,-0.059082,-57.922363,30.639648,19.409180
11623,-0.460449,-0.789062,-0.026855,-48.278809,44.189453,21.240234
11624,-0.464355,-0.602539,0.067871,-16.845703,53.771973,26.733398
11625,-0.483398,-0.544922,0.100098,-0.915527,52.307129,30.456543
11626,-0.521484,-0.525879,0.126953,11.962891,49.621582,32.165527
11627,-0.593750,-0.525879,0.180664,23.437500,44.799805,29.296875
11628,-0.687500,-0.614746,0.322266,31.616211,15.014648,7.080078
11629,-0.670410,-0.630859,0.309082,28.076172,-7.263184,-5.187988
11630,-0.579102,-0.616699,0.240234,16.784668,-24.658203,-9.460449
11631,-0.353516,-0.674805,0.221191,-8.728027,-46.020508,1.525879
11632,-0.270996,-0.810059,0.014648,-18.432617,-82.458496,16.479492
11633,-0.157715,-0.909180,-0.365234,-3.662109,-132.507324,44.494629
11634,-0.115723,-0.905273,-0.514648,-0.732422,-138.549805,63.232422
11635,-0.174805,-0.994629,-0.490234,-20.629883,-138.977051,82.275391
11636,-0.250977,-1.001953,-0.402344,-58.715820,-129.455566,95.825195
11637,-0.290039,-0.755859,-0.249023,-83.557129,-111.694336,105.957031
11638,-0.314941,-0.713867,-0.246094,-70.312500,-97.473145,98.815918
11639,-0.331543,-0.706543,-0.248535,-48.156738,-75.134277,81.909180
11640,-0.310059,-0.640625,-0.140137,-2.746582,-20.446777,28.442383
11641,-0.304688,-0.571777,-0.015137,9.460449,-3.906250,2.136230
11642,-0.332520,-0.557129,0.073730,12.451172,1.770020,-19.897461
11643,-0.471680,-0.512695,0.096680,10.375977,-1.770020,-57.739258
11644,-0.554688,-0.508789,0.055664,8.911133,-8.605957,-75.134277
11645,-0.627930,-0.525391,-0.019531,11.779785,-19.409180,-89.233398
11646,-0.664551,-0.549316,-0.135742,13.977051,-31.066895,-101.196289
11647,-0.639160,-0.744629,-0.850586,-9.460449,-4.638672,-116.577148
11648,-0.657227,-0.865234,-1.086914,-4.028320,29.113770,-119.750977
11649,-0.631836,-1.012695,-1.118164,26.184082,54.626465,-112.854004
11650,-0.581543,-1.266113,-0.881348,65.856934,59.326172,-82.214355
11651,-0.952637,-1.387695,0.062988,108.703613,-10.253906,27.587891
11652,-1.097656,-1.090332,0.199707,93.811035,-28.320312,49.377441
11653,-0.943848,-0.762207,0.251953,59.082031,-30.517578,34.179688
11654,-0.572754,-0.406250,-0.052246,-9.216309,-3.906250,2.929688
11655,-0.492676,-0.479492,-0.100586,-21.179199,20.935059,-7.873535
11656,-0.485840,-0.609863,-0.020020,-24.169922,38.085938,-14.526367
11657,-0.629395,-1.758301,-0.227539,-8.422852,5.126953,22.583008
11658,-0.592773,-2.104004,-0.064453,73.303223,19.653320,20.202637
11659,-0.779297,-1.782227,0.338379,109.497070,36.010742,-3.601074
11660,-0.584961,-1.127441,0.381836,76.721191,67.504883,-39.550781
11661,-0.480957,-0.907227,0.420898,58.593750,76.293945,-44.189453
11662,-0.407227,-0.775391,0.442871,44.311523,76.110840,-48.828125
11663,-0.301758,-0.680176,0.464844,24.658203,55.053711,-58.105469
11664,-0.283203,-0.676758,0.487305,15.380859,38.696289,-64.575195
11665,-0.286621,-0.686523,0.494629,7.202148,23.071289,-70.800781
11666,-0.326660,-0.745605,0.562988,-4.211426,-2.685547,-71.655273
11667,-0.339844,-0.821777,0.615234,-11.901855,-15.747070,-68.237305
11668,-0.332520,-0.865234,0.636230,-24.353027,-28.381348,-62.377930
11669,-0.333008,-0.879395,0.572754,-54.809570,-41.687012,-34.667969
11670,-0.370605,-0.953613,0.427246,-67.077637,-42.602539,-22.521973
11671,-0.366211,-0.995117,0.344727,-72.631836,-44.433594,-16.052246
11672,-0.342285,-0.990234,0.268555,-70.373535,-46.508789,-13.488770
11673,-0.287598,-0.958984,0.066406,-45.776367,-49.560547,-20.874023
11674,-0.257812,-0.916504,-0.014648,-31.860352,-48.645020,-27.526855
11675,-0.236328,-0.869629,-0.200195,-15.380859,-46.264648,-33.691406
11676,-0.231934,-0.662109,-0.254395,42.419434,-39.611816,-32.775879
11677,-0.241211,-0.652832,-0.400391,47.790527,-55.236816,-22.705078
11678,-0.290039,-0.710938,-0.503906,41.076660,-44.372559,-13.549805
11679,-0.335449,-0.793945,-0.549316,35.827637,7.812500,-10.009766
11680,-0.337402,-0.762207,-0.502441,30.334473,36.865234,-9.582520
11681,-0.328125,-0.720215,-0.449707,28.808594,61.584473,-6.713867
11682,-0.304688,-0.685547,-0.215820,33.203125,83.374023,3.112793
11683,-0.284668,-0.683594,-0.089844,34.240723,76.843262,10.314941
11684,-0.270020,-0.706055,0.024902,28.564453,61.157227,19.409180
11685,-0.264648,-0.852051,0.113281,0.488281,19.531250,36.254883
11686,-0.272461,-0.919922,0.081543,-14.831543,1.464844,39.916992
11687,-0.270020,-0.964355,0.000977,-24.230957,-11.413574,40.466309
11688,-0.263672,-1.042969,-0.202148,-18.188477,-20.324707,36.376953
11689,-0.275391,-1.099609,-0.340332,-3.906250,-17.272949,32.653809
11690,-0.286133,-1.138184,-0.444336,15.441895,-8.972168,28.808594
11691,-0.300293,-1.152832,-0.549316,37.414551,27.526855,28.686523
11692,-0.411621,-1.299805,-0.598633,38.879395,50.598145,28.686523
11693,-0.440430,-1.441406,-0.480957,30.090332,72.021484,21.545410
11694,-0.371582,-1.380859,-0.187012,-23.132324,93.811035,-2.136230
11695,-0.242676,-1.197266,0.062500,-53.039551,80.566406,2.136230
11696,-0.191895,-1.061035,0.287109,-82.763672,45.776367,17.211914
11697,-0.328613,-1.201172,0.223633,-112.854004,-30.761719,40.405273
11698,-0.422363,-1.334961,0.141113,-104.858398,-47.363281,46.508789
11699,-0.531738,-1.468750,0.083984,-94.970703,-48.156738,46.691895
11700,-0.607422,-1.549805,0.008301,-71.044922,-17.761230,30.578613
11701,-0.559570,-1.403320,0.020020,-63.781738,0.976562,23.132324
11702,-0.479492,-1.134277,-0.029297,-56.091309,20.629883,20.080566
11703,-0.376465,-0.728027,-0.033203,-30.029297,54.138184,20.996094
11704,-0.374023,-0.611328,-0.010742,-17.089844,65.673828,21.911621
11705,-0.404785,-0.530273,0.005859,-1.831055,73.303223,22.949219
11706,-0.444336,-0.463867,0.043945,16.113281,78.186035,26.062012
11707,-0.542969,-0.490234,0.193359,46.875000,69.396973,34.118652
11708,-0.625977,-0.586914,0.294434,53.466797,52.246094,32.653809
11709,-0.778320,-0.787598,0.362793,53.283691,-7.568359,13.977051
11710,-0.641602,-0.778320,0.484375,41.381836,-53.222656,11.047363
11711,-0.529785,-0.951172,0.064941,25.146484,-111.450195,21.057129
11712,-0.417480,-1.017578,-0.118164,26.611328,-132.263184,27.160645
11713,-0.262695,-1.011230,-0.257324,15.197754,-132.446289,50.170898
11714,-0.157715,-0.972656,-0.322266,-7.568359,-128.295898,70.678711
11715,-0.175781,-0.992676,-0.441406,-38.085938,-112.304688,87.768555
11716,-0.271973,-0.764160,-0.190430,-73.486328,-70.495605,93.505859
11717,-0.288574,-0.647949,-0.062500,-78.735352,-62.133789,87.768555
11718,-0.312500,-0.583008,-0.016113,-76.171875,-54.870605,78.308105
11719,-0.354492,-0.505859,-0.004883,-46.752930,-31.738281,47.180176
11720,-0.352539,-0.481934,0.025879,-30.212402,-15.930176,26.367188
11721,-0.339355,-0.448242,0.087891,-16.723633,-4.760742,6.042480
11722,-0.380859,-0.470703,0.114746,1.098633,1.281738,-28.686523
11723,-0.418457,-0.524414,0.106445,9.521484,3.173828,-45.532227
11724,-0.452148,-0.566895,0.095703,25.939941,0.366211,-77.636719
11725,-0.507812,-0.712891,0.067383,29.907227,-8.544922,-93.811035
11726,-0.521484,-0.748047,-0.022461,27.099609,-21.972656,-106.201172
11727,-0.518066,-0.753418,-0.208984,15.258789,-34.545898,-109.558105
11728,-0.515137,-0.961914,-1.090820,-2.441406,-31.127930,-94.970703
11729,-0.504395,-1.144043,-1.236816,1.525879,-33.996582,-79.711914
11730,-0.466797,-1.347168,-1.357422,-13.061523,-31.799316,-57.556152
11731,-0.692383,-1.625977,-0.968262,7.812500,41.992188,-22.705078
11732,-0.804688,-1.395020,-0.288574,31.555176,67.321777,-18.615723
11733,-0.937500,-1.046875,0.268555,48.278809,55.358887,-12.695312
11734,-0.969238,-0.471680,0.451660,59.020996,18.432617,-13.122559
11735,-0.753906,-0.282227,0.361328,39.367676,15.502930,-15.380859
11736,-0.570801,-0.248535,0.241211,19.470215,18.005371,-15.563965
11737,-0.458008,-0.341309,0.132324,9.826660,23.559570,-14.831543
11738,-0.403320,-0.808105,0.064941,14.770508,34.606934,-10.864258
11739,-0.466309,-1.248535,0.125977,21.911621,9.521484,4.882812
11740,-0.514160,-2.005371,-0.120117,67.810059,-29.296875,37.719727
11741,-0.779297,-1.949219,0.224121,102.783203,-2.441406,-8.911133
11742,-0.612793,-1.513672,0.187988,69.213867,29.663086,-36.193848
11743,-0.457520,-1.136230,0.235840,40.466309,54.138184,-46.325684
11744,-0.337891,-0.730957,0.341309,3.967285,60.913086,-51.818848
11745,-0.321777,-0.615234,0.330078,-3.112793,50.415039,-51.269531
11746,-0.327148,-0.556152,0.313965,-0.549316,39.001465,-48.767090
11747,-0.360352,-0.567871,0.340332,18.676758,15.502930,-49.621582
11748,-0.358398,-0.628418,0.373047,27.648926,5.859375,-52.246094
11749,-0.360840,-0.705078,0.421875,27.770996,-1.098633,-54.260254
11750,-0.366699,-0.851074,0.498535,-0.610352,-6.896973,-48.767090
11751,-0.385254,-0.906250,0.520996,-26.489258,-7.568359,-39.733887
11752,-0.411621,-0.971680,0.511719,-53.039551,-9.338379,-30.029297
11753,-0.423340,-1.016113,0.378418,-85.083008,-15.747070,-18.005371
11754,-0.396484,-1.023926,0.275391,-85.876465,-19.836426,-16.418457
11755,-0.341309,-0.999023,0.161133,-76.416016,-23.254395,-19.226074
11756,-0.228027,-0.868652,-0.092285,-38.696289,-22.277832,-26.672363
11757,-0.181152,-0.823730,-0.184570,-8.361816,-17.089844,-29.296875
11758,-0.146484,-0.771484,-0.235352,24.536133,-11.779785,-28.320312
11759,-0.123535,-0.717285,-0.305664,56.091309,-7.385254,-25.146484
11760,-0.110352,-0.705078,-0.379883,93.322754,-6.164551,-11.108398
11761,-0.166504,-0.781738,-0.430664,93.933105,3.112793,-4.150391
11762,-0.229492,-0.844238,-0.456055,86.791992,20.263672,-2.014160
11763,-0.306641,-0.843750,-0.375488,64.331055,50.537109,0.549316
11764,-0.334473,-0.822266,-0.276367,51.757812,55.480957,3.967285
11765,-0.338379,-0.798340,-0.169922,36.987305,54.016113,7.446289
11766,-0.294922,-0.781250,0.035156,1.831055,34.484863,13.427734
11767,-0.254395,-0.780762,0.097656,-15.930176,18.066406,18.676758
11768,-0.224121,-0.813477,0.108887,-30.944824,0.183105,24.230957
11769,-0.217285,-0.858398,0.075684,-39.184570,-17.578125,28.503418
11770,-0.211914,-0.982422,-0.107422,-37.414551,-37.841797,29.968262
11771,-0.199707,-1.035645,-0.243164,-27.954102,-36.926270,28.503418
11772,-0.228516,-1.106934,-0.426758,-3.234863,-14.099121,25.573730
11773,-0.280762,-1.145996,-0.468750,1.647949,5.126953,23.925781
11774,-0.356934,-1.217285,-0.479004,5.859375,25.573730,20.507812
11775,-0.420410,-1.283203,-0.429688,11.169434,43.640137,14.465332
11776,-0.470215,-1.318359,-0.286133,-0.671387,71.228027,4.821777
11777,-0.421875,-1.205566,-0.084961,-21.972656,71.411133,7.629395
11778,-0.404297,-1.054199,0.199707,-65.673828,21.789551,28.381348
11779,-0.449707,-1.095703,0.184570,-77.392578,-6.896973,37.719727
11780,-0.481445,-1.192383,0.078125,-77.392578,-21.118164,44.677734
11781,-0.549805,-1.315430,-0.004883,-70.312500,-17.883301,48.645020
11782,-0.609375,-1.451172,-0.051758,-53.894043,16.174316,38.208008
11783,-0.574707,-1.464844,0.021973,-49.987793,31.188965,26.977539
11784,-0.511230,-1.375488,0.006836,-50.537109,43.457031,17.395020
11785,-0.437012,-1.212891,-0.047363,-49.011230,57.739258,12.573242
11786,-0.325684,-0.858887,0.022461,-32.836914,73.120117,12.939453
11787,-0.324219,-0.743652,0.077148,-22.094727,71.472168,14.831543
11788,-0.389160,-0.583008,0.150879,-0.122070,55.480957,19.531250
11789,-0.426270,-0.531250,0.175293,5.432129,43.151855,24.780273
11790,-0.467773,-0.525879,0.208496,7.568359,29.357910,30.822754
11791,-0.538086,-0.574707,0.255859,5.187988,-8.300781,34.606934
11792,-0.691406,-0.761719,0.260742,4.150391,-29.479980,29.968262
11793,-0.685059,-0.818359,0.206543,5.310059,-48.400879,23.071289
11794,-0.582031,-0.822266,0.275879,-0.305176,-67.382812,20.507812
11795,-0.348633,-0.941406,0.000488,0.915527,-112.731934,31.555176
11796,-0.232910,-0.955566,-0.122070,5.493164,-120.117188,40.832520
11797,-0.182617,-0.935547,-0.199707,5.737305,-127.380371,56.396484
11798,-0.151855,-1.089844,-0.392090,-27.770996,-123.229980,96.557617
11799,-0.228027,-1.012207,-0.293457,-60.791016,-107.299805,110.168457
11800,-0.296387,-0.858887,-0.187012,-83.801270,-93.444824,112.976074
11801,-0.314453,-0.629395,-0.091309,-72.998047,-74.584961,94.665527
11802,-0.345215,-0.588867,-0.114746,-54.321289,-56.640625,77.697754
11803,-0.365723,-0.560059,-0.099121,-34.057617,-34.484863,55.541992
11804,-0.353027,-0.493164,0.037598,-15.441895,-2.258301,6.713867
11805,-0.372070,-0.467773,0.053711,-12.634277,2.624512,-14.221191
11806,-0.459961,-0.479980,0.054688,-4.821777,1.953125,-50.292969
11807,-0.514160,-0.492676,0.033691,0.671387,-3.234863,-64.758301
11808,-0.562500,-0.540527,-0.010742,4.089355,-12.329102,-77.880859
11809,-0.579102,-0.613770,-0.322754,10.437012,-30.090332,-98.693848
11810,-0.531250,-0.669434,-0.541016,14.343262,-31.311035,-101.013184
11811,-0.492676,-0.795410,-0.673828,15.014648,-33.508301,-92.224121
11812,-0.453125,-1.202637,-1.082031,-4.272461,-14.770508,-60.302734
11813,-0.491211,-1.545898,-1.149902,8.117676,15.747070,-35.705566
11814,-0.589355,-1.821777,-0.819336,18.981934,34.301758,-18.127441
11815,-0.720703,-1.683105,-0.268555,38.269043,37.719727,0.244141
11816,-1.040039,-0.866699,0.314453,44.860840,20.996094,5.310059
11817,-0.968750,-0.575195,0.382812,29.052734,15.014648,-12.756348
11818,-0.594238,-0.229004,0.218750,-3.112793,14.465332,-29.541016
11819,-0.479004,-0.298340,0.152344,-2.563477,11.901855,-28.198242
11820,-0.450195,-0.447754,0.120117,4.821777,5.554199,-24.841309
11821,-0.454590,-0.663574,0.099121,14.099121,-8.850098,-16.052246
11822,-0.524414,-1.809570,-0.293457,41.259766,-60.607910,38.940430
11823,-0.601074,-1.941895,-0.191406,89.233398,-27.893066,28.076172
11824,-0.710449,-1.665527,0.043457,96.740723,35.217285,-26.977539
11825,-0.568848,-1.102539,0.242676,77.758789,54.992676,-40.954590
11826,-0.497070,-0.920410,0.313477,60.852051,62.377930,-51.269531
11827,-0.452148,-0.764160,0.338379,48.278809,61.767578,-59.326172
11828,-0.391602,-0.594238,0.334473,41.992188,50.903320,-62.500000
11829,-0.379395,-0.583008,0.350098,47.851562,41.931152,-61.157227
11830,-0.365234,-0.592285,0.361816,54.992676,32.348633,-61.218262
11831,-0.341797,-0.678223,0.401855,58.105469,16.906738,-67.138672
11832,-0.338379,-0.755371,0.445312,49.072266,12.939453,-71.472168
11833,-0.332031,-0.885742,0.578125,4.455566,4.638672,-72.387695
11834,-0.315430,-0.938477,0.636230,-29.357910,-3.295898,-63.537598
11835,-0.312988,-0.997559,0.651367,-65.246582,-14.831543,-48.889160
11836,-0.320312,-1.051270,0.578613,-95.642090,-27.160645,-32.714844
11837,-0.278320,-1.130371,0.360352,-115.356445,-50.659180,-11.352539
11838,-0.240723,-1.149902,0.209961,-102.294922,-61.096191,-12.573242
11839,-0.134277,-1.017090,-0.195312,-45.349121,-62.561035,-26.306152
11840,-0.090820,-0.893555,-0.485840,-4.333496,-42.541504,-30.151367
11841,-0.110352,-0.800293,-0.434570,35.827637,-31.250000,-30.517578
11842,-0.247559,-0.782227,-0.408691,59.448242,-4.455566,-23.803711
11843,-0.296875,-0.787598,-0.396484,58.593750,8.911133,-21.179199
11844,-0.309570,-0.788086,-0.392578,49.133301,23.620605,-19.653320
11845,-0.291016,-0.729980,-0.344238,31.494141,54.687500,-12.023926
11846,-0.290527,-0.698242,-0.270508,26.000977,65.307617,-6.225586
11847,-0.293945,-0.680176,-0.168945,21.728516,69.152832,1.464844
11848,-0.298828,-0.705078,0.025879,6.408691,55.847168,17.883301
11849,-0.294922,-0.744629,0.078613,-6.713867,43.151855,25.939941
11850,-0.292480,-0.788086,0.100098,-21.667480,30.700684,32.592773
11851,-0.245605,-0.870117,0.072266,-41.992188,13.000488,40.832520
11852,-0.220703,-0.920410,0.064453,-43.029785,6.408691,42.358398
11853,-0.199219,-0.964844,0.050293,-39.184570,-0.427246,41.442871
11854,-0.184082,-1.021484,-0.004395,-31.250000,-6.713867,37.841797
11855,-0.148438,-1.108887,-0.251953,5.249023,-8.483887,25.939941
11856,-0.153809,-1.129883,-0.383301,28.442383,0.793457,21.911621
11857,-0.185059,-1.128906,-0.506836,62.622070,38.696289,23.376465
11858,-0.345703,-1.266602,-0.503418,64.880371,60.974121,22.216797
11859,-0.427734,-1.362793,-0.443848,57.983398,79.589844,17.700195
11860,-0.495117,-1.420898,-0.361328,39.306641,93.261719,8.422852
11861,-0.379883,-1.196289,0.021973,-19.470215,83.496094,5.554199
11862,-0.301270,-1.017090,0.231445,-53.527832,47.790527,20.080566
11863,-0.388672,-1.058105,0.139160,-92.407227,-28.503418,46.081543
11864,-0.449707,-1.174316,0.025879,-88.378906,-41.687012,49.377441
