order,ax,ay,az,gx,gy,gz
793,-0.345215,-1.054688,0.190918,-352.722168,-42.968750,33.813477
794,-0.289551,-1.051758,0.014160,-298.461914,-79.711914,1.464844
795,-0.227539,-1.017090,-0.114258,-260.070801,-93.627930,-6.652832
796,-0.174316,-0.971191,-0.194824,-225.830078,-97.229004,-7.507324
797,-0.191406,-0.972656,-0.187988,-190.124512,-86.669922,-8.422852
798,-0.213867,-0.933105,-0.149902,-195.861816,-79.833984,-14.282227
799,-0.200684,-0.889160,-0.154785,-208.251953,-75.134277,-21.728516
800,-0.204102,-0.936523,-0.264160,-227.111816,-64.270020,-37.170410
801,-0.210449,-1.035156,-0.321777,-238.830566,-55.664062,-51.208496
802,-0.227051,-1.134277,-0.417480,-253.845215,-46.813965,-75.988770
803,-0.207031,-1.060547,-0.568848,-288.940430,-23.681641,-132.812500
804,-0.189941,-0.972656,-0.682129,-286.499023,-12.695312,-153.686523
805,-0.172363,-0.896484,-0.762207,-260.986328,-2.075195,-168.579102
806,-0.168945,-0.812988,-0.760742,-231.506348,11.352539,-184.020996
807,-0.168457,-0.820801,-0.685059,-170.898438,36.437988,-217.895508
808,-0.148926,-0.813965,-0.619141,-153.686523,42.663574,-236.694336
809,-0.096680,-0.777832,-0.612793,-149.047852,45.593262,-254.089355
810,-0.038574,-0.717285,-0.647461,-149.353027,48.034668,-267.272949
811,0.069824,-0.564453,-0.702637,-134.826660,50.476074,-278.869629
812,0.098145,-0.508301,-0.729492,-114.746094,49.621582,-277.343750
813,0.126465,-0.536621,-0.762207,-84.838867,45.715332,-273.193359
814,0.202148,-0.649902,-0.791016,-14.648438,35.644531,-279.357910
815,0.237305,-0.639648,-0.777344,14.099121,33.447266,-290.039062
816,0.256348,-0.592773,-0.761719,31.372070,35.644531,-301.086426
817,0.265625,-0.454590,-0.760742,39.978027,49.926758,-316.894531
818,0.317871,-0.362305,-0.742676,46.691895,55.053711,-317.199707
819,0.437500,-0.211914,-0.742676,56.579590,58.044434,-308.227539
820,0.541992,-0.056641,-0.763672,64.636230,77.941895,-251.159668
821,0.681152,-0.002930,-0.751465,74.096680,90.148926,-211.914062
822,0.712402,-0.059082,-0.761719,89.477539,99.548340,-177.917480
823,0.657227,-0.179688,-0.759277,147.583008,98.999023,-136.413574
824,0.668945,-0.187500,-0.731445,170.898438,101.196289,-121.704102
825,0.697754,-0.212402,-0.667969,188.049316,108.276367,-105.957031
826,0.738281,-0.309082,-0.426758,188.842773,109.008789,-86.791992
827,0.742188,-0.366699,-0.345215,169.860840,102.416992,-87.036133
828,0.729492,-0.400879,-0.302246,143.005371,96.801758,-92.834473
829,0.711914,-0.408691,-0.326172,115.783691,98.388672,-98.571777
830,0.684570,-0.401367,-0.384766,77.453613,130.554199,-107.055664
831,0.743652,-0.334961,-0.350586,68.664551,146.057129,-105.163574
832,0.809082,-0.281738,-0.290527,67.687988,145.629883,-97.473145
833,0.948242,-0.174805,-0.198730,81.054688,82.702637,-57.189941
834,0.982910,-0.108887,-0.184570,86.608887,31.188965,-13.122559
835,0.998047,-0.104492,-0.215820,87.890625,-14.709473,37.658691
836,1.061523,-0.169434,-0.336426,70.983887,-47.912598,137.939453
837,1.072754,-0.139648,-0.363281,59.509277,-43.334961,188.964844
838,1.077637,-0.134277,-0.397461,59.631348,-37.475586,241.271973
839,1.091797,-0.266602,-0.450684,97.045898,-26.000977,336.608887
840,1.075684,-0.335938,-0.395508,126.647949,-11.657715,380.371094
841,0.969238,-0.400879,-0.365234,150.817871,13.671875,423.706055
842,0.786133,-0.440918,-0.389648,172.912598,53.100586,459.960938
843,0.315430,-0.529297,-0.339355,201.721191,148.315430,497.314453
844,0.101562,-0.529785,-0.327148,202.453613,202.392578,497.741699
845,-0.125488,-0.569336,-0.268555,203.430176,252.502441,489.440918
846,-0.357422,-0.612793,-0.126953,204.406738,286.865234,471.984863
847,-0.626465,-0.972656,0.564453,187.133789,265.075684,396.118164
848,-0.579590,-1.195801,0.909180,147.644043,201.721191,330.993652
849,-0.287598,-1.265137,1.034180,13.977051,39.611816,189.331055
850,-0.125977,-1.168457,0.742676,-61.218262,-15.197754,134.887695
851,0.013672,-1.028320,0.359863,-120.544434,-39.611816,104.614258
852,0.110352,-0.812500,-0.177734,-163.574219,-25.268555,121.154785
853,0.066406,-0.735352,-0.253906,-149.658203,-6.835938,151.733398
854,-0.018066,-0.666016,-0.242676,-124.633789,10.864258,186.096191
855,-0.102539,-0.595215,-0.235352,-94.543457,28.564453,221.435547
856,-0.275879,-0.588867,-0.068359,-7.385254,46.813965,296.691895
857,-0.451172,-0.751953,0.060547,27.832031,45.532227,315.490723
858,-0.566895,-0.894531,0.137207,45.471191,40.710449,314.331055
859,-0.710449,-1.026367,0.238281,31.982422,25.024414,278.686523
860,-0.739258,-1.054688,0.179199,7.873535,19.348145,253.234863
861,-0.738281,-1.056152,0.078613,-15.991211,18.981934,228.698730
862,-0.699707,-0.961914,-0.108887,-42.846680,35.522461,189.147949
863,-0.731934,-0.935547,-0.170410,-37.780762,41.198730,176.635742
864,-0.757324,-0.909180,-0.151855,-19.714355,39.367676,162.841797
865,-0.767090,-0.876953,-0.114258,17.517090,14.709473,131.103516
866,-0.677734,-0.740234,-0.038574,29.907227,3.662109,117.492676
867,-0.647949,-0.682129,0.001953,38.757324,-5.065918,107.604980
868,-0.658691,-0.668457,0.009766,42.907715,-10.803223,99.548340
869,-0.727539,-0.719238,-0.008301,35.949707,-10.131836,80.688477
870,-0.799316,-0.804199,-0.006836,29.479980,-5.859375,66.589355
871,-0.895020,-0.917969,-0.001465,19.958496,-0.854492,46.386719
872,-1.050293,-1.092285,-0.099121,-5.432129,3.173828,-1.464844
873,-1.083984,-1.119629,-0.127441,-25.817871,9.765625,-35.888672
874,-1.029785,-1.074707,-0.107422,-46.447754,19.775391,-76.354980
875,-0.961914,-0.971680,0.035645,-46.875000,15.380859,-154.907227
876,-0.940430,-0.980957,0.120117,-45.166016,1.892090,-190.307617
877,-0.909668,-0.990234,0.148438,-50.720215,-12.207031,-220.703125
878,-0.825195,-0.981445,0.017090,-65.673828,-27.160645,-268.066406
879,-0.820801,-1.027344,-0.072754,-60.852051,-29.296875,-289.733887
880,-0.804688,-1.058105,-0.144531,-44.555664,-30.883789,-314.514160
881,-0.680664,-1.013672,-0.143555,7.629395,-40.405273,-374.084473
882,-0.641602,-1.025391,-0.084961,31.982422,-53.588867,-407.836914
883,-0.661621,-0.983887,-0.168945,53.039551,-60.729980,-442.260742
884,-0.554199,-0.867188,-0.110840,71.716309,-34.423828,-495.117188
885,-0.381348,-0.730957,0.008301,59.936523,-15.747070,-504.577637
886,-0.193848,-0.589844,0.135254,43.212891,-3.845215,-498.901367
887,0.061523,-0.407715,0.277344,5.371094,-6.347656,-451.477051
888,0.160645,-0.422363,0.270508,-14.770508,-13.488770,-419.555664
889,0.282715,-0.574219,0.131836,-42.541504,-29.418945,-361.450195
890,0.318848,-0.663574,0.041016,-51.330566,-29.357910,-338.500977
891,0.369629,-0.712891,-0.043945,-56.335449,-25.390625,-319.458008
892,0.419434,-0.712891,-0.144043,-54.687500,-19.470215,-302.917480
893,0.561523,-0.632324,-0.203613,-37.414551,-4.394531,-276.245117
894,0.635254,-0.580078,-0.193848,-27.587891,6.408691,-266.662598
895,0.689941,-0.540527,-0.192871,-13.427734,17.028809,-257.019043
896,0.675293,-0.455078,-0.089355,38.696289,19.653320,-230.102539
897,0.638184,-0.460938,-0.101074,75.866699,11.291504,-210.632324
898,0.651855,-0.445801,-0.084961,97.412109,10.437012,-190.002441
899,0.736816,-0.410645,0.006836,92.163086,14.282227,-169.189453
900,1.008789,-0.375000,0.124023,25.878906,3.356934,-123.779297
901,1.065918,-0.437988,0.000488,-3.662109,-5.310059,-98.754883
902,1.112305,-0.347168,-0.156738,-11.535645,-4.638672,-42.541504
903,1.119141,-0.272461,-0.161133,-3.967285,0.976562,-6.164551
904,1.080566,-0.260742,-0.142578,1.281738,8.422852,33.142090
905,0.945312,-0.363770,-0.053223,0.122070,14.343262,98.510742
906,0.922363,-0.371094,0.044434,-10.253906,12.084961,127.014160
907,0.914062,-0.389648,0.129883,-24.169922,6.225586,157.836914
908,0.908691,-0.424805,0.148926,-33.508301,-0.366211,190.124512
909,0.797363,-0.546387,0.084473,-44.250488,0.183105,248.291016
910,0.734375,-0.576172,0.007812,-45.593262,3.967285,270.629883
911,0.674316,-0.593750,-0.099609,-36.560059,8.544922,288.818359
912,0.584473,-0.580566,-0.181152,7.629395,25.939941,319.030762
913,0.549316,-0.580078,-0.151855,32.287598,37.597656,336.853027
914,0.503418,-0.604492,-0.081055,52.612305,49.926758,357.421875
915,0.286621,-0.724609,0.077148,71.289062,69.335938,389.648438
916,0.115234,-0.794434,0.189941,73.730469,64.636230,397.399902
917,-0.033691,-0.832031,0.277344,72.814941,45.898438,398.437500
918,-0.189453,-0.820312,0.269043,46.875000,13.977051,376.037598
919,-0.218750,-0.828125,0.235352,24.536133,12.878418,356.323242
920,-0.208496,-0.886230,0.194824,-25.085449,23.498535,312.133789
921,-0.178223,-0.905762,0.168945,-47.424316,26.367188,297.424316
922,-0.162598,-0.893066,0.134766,-63.842773,22.521973,292.968750
923,-0.185059,-0.854492,0.078613,-70.373535,14.160156,296.203613
924,-0.290527,-0.792969,0.020020,-63.110352,4.333496,316.711426
925,-0.410645,-0.814453,-0.024414,-54.321289,7.324219,326.416016
926,-0.626465,-0.877930,-0.102539,-27.404785,19.653320,320.007324
927,-0.646973,-0.890625,-0.126465,-8.361816,27.221680,303.955078
928,-0.792969,-1.060059,-0.107422,37.841797,45.349121,257.629395
929,-0.862793,-1.115723,-0.068848,59.387207,58.715820,226.074219
930,-0.842773,-1.060059,0.031738,75.134277,63.415527,197.570801
931,-0.704590,-0.801270,0.239258,80.993652,23.559570,164.733887
932,-0.677734,-0.690918,0.258301,69.335938,-8.239746,156.616211
933,-0.661133,-0.594727,0.211914,50.048828,-33.447266,152.954102
934,-0.741699,-0.675781,0.104004,1.464844,-43.212891,161.254883
935,-0.858398,-0.822754,0.067383,-19.104004,-37.475586,158.508301
936,-0.935059,-0.884766,0.020996,-35.156250,-28.991699,145.324707
937,-1.019531,-0.899414,-0.029297,-36.804199,-15.991211,95.764160
938,-1.028320,-0.907715,-0.007324,-22.460938,-13.183594,62.255859
939,-1.038086,-0.941406,0.016602,-2.746582,-12.207031,22.766113
940,-1.008301,-0.968750,0.036133,33.386230,-13.488770,-63.842773
941,-0.975586,-0.932129,0.053223,45.654297,-24.536133,-98.876953
942,-0.935059,-0.905762,0.091309,41.381836,-36.499023,-127.502441
943,-0.900391,-0.930176,0.125000,-4.211426,-37.902832,-189.208984
944,-0.972656,-0.991699,0.103516,-24.780273,-32.836914,-222.717285
945,-0.994141,-1.013672,0.048828,-34.973145,-26.977539,-257.446289
946,-0.971191,-1.025391,-0.008789,-35.156250,-20.690918,-291.442871
947,-0.754395,-0.962402,-0.010742,-10.986328,-6.835938,-360.595703
948,-0.727539,-0.916504,0.052734,3.417969,-1.464844,-394.226074
949,-0.720703,-0.978027,0.148438,21.545410,-8.972168,-454.772949
950,-0.659668,-0.998535,0.166016,26.977539,-19.104004,-481.384277
951,-0.544922,-0.951172,0.205566,30.639648,-29.113770,-502.807617
952,-0.440430,-0.841797,0.226562,28.869629,-37.109375,-515.808105
953,-0.254883,-0.556641,0.305176,-11.169434,-37.841797,-508.056641
954,-0.134277,-0.494629,0.347168,-48.583984,-33.325195,-488.769531
955,0.009766,-0.510742,0.278809,-87.707520,-26.550293,-467.224121
956,0.148926,-0.544434,0.125488,-118.652344,-12.878418,-448.669434
957,0.272949,-0.675293,-0.097656,-122.375488,13.671875,-423.339844
958,0.321777,-0.707031,-0.121094,-93.994141,15.258789,-411.376953
959,0.461914,-0.712891,-0.062988,-19.104004,7.629395,-384.887695
960,0.492188,-0.672363,0.016113,21.362305,-4.150391,-368.957520
961,0.517090,-0.575684,0.153320,55.419922,-24.841309,-349.243164
962,0.555176,-0.472168,0.207031,81.298828,-70.617676,-302.795410
963,0.611328,-0.410645,0.175293,79.895020,-86.486816,-277.770996
964,0.674805,-0.374023,0.112793,73.120117,-94.482422,-251.403809
965,0.893066,-0.296875,0.016113,41.625977,-84.594727,-196.289062
966,1.008301,-0.292480,-0.024414,19.775391,-71.411133,-166.931152
967,1.094727,-0.309570,-0.126953,5.249023,-56.274414,-137.695312
968,1.125000,-0.319336,-0.228027,5.493164,-38.879395,-109.313965
969,1.101562,-0.307617,-0.228516,14.892578,-21.057129,-81.909180
970,0.960938,-0.348633,0.002930,17.395020,1.831055,-35.949707
971,0.908203,-0.391602,0.115234,10.681152,0.305176,-19.592285
972,0.911621,-0.388184,0.224121,8.728027,-13.610840,-5.432129
973,1.043945,-0.393555,0.208984,41.503906,-70.556641,28.564453
974,0.964355,-0.536133,-0.053711,81.665039,-87.585449,28.869629
975,0.877930,-0.628418,-0.172363,180.175781,-54.992676,-54.077148
976,0.906250,-0.410156,0.072754,163.940430,-41.748047,-75.134277
977,0.962402,-0.238281,0.047363,104.248047,-16.052246,-69.274902
978,1.005859,-0.081543,-0.105469,30.944824,24.902344,-51.635742
979,0.923828,-0.271484,-0.407715,-79.895020,125.244141,-9.155273
980,0.841309,-0.414062,-0.360840,-76.293945,169.067383,-2.075195
981,0.837891,-0.375488,-0.041016,-63.598633,180.053711,2.624512
982,0.943848,-0.253418,0.341309,-79.711914,117.126465,27.282715
983,0.902832,-0.284180,0.727539,-94.726562,13.366699,36.254883
984,1.083496,-0.369141,0.137695,-105.529785,-83.190918,22.949219
985,1.171875,-0.119141,-0.143066,-30.639648,-138.671875,85.510254
986,1.102051,-0.035645,-0.105469,-5.554199,-130.432129,149.108887
987,1.012695,-0.080078,-0.129395,2.197266,-109.130859,211.975098
988,0.933594,-0.202637,-0.131348,-0.183105,-78.125000,261.840820
989,0.898438,-0.397949,-0.056641,-29.235840,-26.611328,319.335938
990,0.867188,-0.443848,-0.064941,-44.006348,-16.113281,337.707520
991,0.832520,-0.439453,-0.085938,-56.030273,-11.352539,354.858398
992,0.646973,-0.464844,-0.275879,-55.664062,8.728027,398.437500
993,0.521973,-0.481445,-0.347656,-32.470703,28.381348,425.415039
994,0.394043,-0.487305,-0.306152,-0.488281,48.950195,453.796387
995,0.104492,-0.604980,-0.092773,64.697266,64.758301,506.591797
996,-0.043457,-0.649414,0.034668,81.848145,59.997559,525.817871
997,-0.206543,-0.701172,0.136719,86.914062,48.400879,538.085938
998,-0.357422,-0.729004,0.178711,81.848145,33.142090,541.198730
999,-0.561035,-0.792969,0.087402,58.288574,30.395508,509.826660
1000,-0.600586,-0.853516,0.066406,51.452637,42.907715,473.083496
1001,-0.613770,-0.945801,0.097168,47.729492,54.931641,426.147461
1002,-0.569336,-1.086914,0.101562,39.611816,65.246582,332.580566
1003,-0.508301,-1.082520,0.073242,36.621094,63.476562,301.330566
1004,-0.484375,-0.917969,0.029785,46.813965,49.377441,282.897949
1005,-0.529297,-0.781738,0.093750,50.781250,38.269043,285.339355
1006,-0.579590,-0.528320,0.163086,14.282227,20.446777,290.527344
1007,-0.597656,-0.472168,0.137207,-21.484375,21.911621,297.912598
1008,-0.636719,-0.457031,0.061035,-50.720215,27.587891,311.096191
1009,-0.707031,-0.452148,-0.007812,-63.293457,34.179688,328.308105
1010,-0.844727,-0.413574,-0.142578,-41.076660,51.513672,354.125977
1011,-0.866699,-0.386719,-0.092285,-21.972656,62.866211,361.633301
1012,-0.927246,-0.390625,-0.015137,-7.263184,66.772461,368.347168
1013,-1.184082,-0.458496,0.013184,5.432129,53.405762,357.055664
1014,-1.293457,-0.503418,-0.031738,4.394531,45.349121,336.059570
1015,-1.358398,-0.516113,-0.041504,5.310059,33.325195,307.861328
1016,-1.303223,-0.480469,0.023438,-1.892090,-4.760742,228.759766
1017,-1.211914,-0.441895,0.007812,-11.108398,-18.981934,186.523438
1018,-1.125488,-0.393555,-0.031250,-15.258789,-28.930664,149.719238
1019,-1.059570,-0.329590,-0.060547,-6.896973,-40.222168,93.078613
1020,-1.057129,-0.189941,-0.043457,-5.554199,-42.724609,74.279785
1021,-1.059082,-0.102051,-0.044922,-12.207031,-41.442871,62.255859
1022,-0.985840,-0.008789,-0.043945,-17.089844,-54.260254,63.415527
1023,-1.022949,-0.038574,-0.019043,-20.690918,-58.105469,55.908203
1024,-1.082031,-0.060547,-0.000488,-30.822754,-54.016113,37.048340
1025,-1.193848,-0.089355,0.009766,-40.893555,-46.447754,15.136719
1026,-1.362793,-0.184082,0.009766,-48.522949,-43.273926,-30.517578
1027,-1.209961,-0.151855,0.022461,-52.551270,-44.677734,-59.082031
1028,-1.175781,-0.116211,0.071289,-42.907715,-58.410645,-104.064941
1029,-1.152832,-0.035645,0.107910,-31.799316,-66.223145,-112.487793
1030,-1.125000,-0.005859,0.089844,-23.010254,-73.303223,-107.543945
1031,-1.058594,0.059570,0.039062,-17.089844,-70.617676,-101.074219
1032,-0.897461,0.163086,-0.030762,11.901855,-55.480957,-71.228027
1033,-0.895508,0.181152,-0.055664,21.118164,-40.161133,-51.330566
1034,-0.882324,0.224121,-0.006836,30.578613,-26.733398,-30.273438
1035,-0.873535,0.108887,0.013672,41.320801,-21.850586,15.991211
1036,-0.936523,-0.016113,-0.035645,54.077148,-21.484375,26.977539
1037,-1.011719,-0.194824,0.145996,77.880859,-44.799805,25.451660
1038,-1.001953,-0.277832,0.240723,73.608398,-58.776855,9.277344
1039,-0.939941,-0.304688,0.370117,65.856934,-78.186035,-8.483887
1040,-0.878906,-0.301270,0.486328,14.648438,-125.427246,-32.958984
1041,-0.922852,-0.244629,0.462402,-23.925781,-134.521484,-39.978027
1042,-0.923340,-0.216309,0.356934,-46.142578,-136.291504,-38.574219
1043,-0.793945,-0.198730,0.507812,-34.179688,-165.283203,-38.513184
1044,-0.712891,-0.192871,0.659668,-17.578125,-208.862305,-44.677734
1045,-0.693848,-0.163086,0.680664,-4.089355,-255.615234,-48.156738
1046,-0.832520,-0.108398,0.338867,36.987305,-290.527344,-24.719238
1047,-0.861328,-0.090332,0.223145,64.697266,-264.648438,-1.525879
1048,-0.876465,-0.121582,0.299805,77.514648,-227.172852,22.705078
1049,-0.911133,-0.338867,0.910645,20.141602,-203.735352,34.423828
1050,-0.904297,-0.407227,1.020996,-36.621094,-233.581543,13.793945
1051,-0.880371,-0.421875,0.871094,-74.890137,-269.531250,-20.507812
1052,-0.785645,-0.391113,0.608887,-53.771973,-302.001953,-66.772461
1053,-0.665527,-0.234863,0.210449,-18.737793,-273.254395,-66.528320
1054,-0.622559,-0.199707,0.288086,9.338379,-213.500977,-52.673340
1055,-0.585938,-0.192383,0.685059,11.718750,-160.034180,-36.621094
1056,-0.581543,-0.139160,1.369629,-35.034180,-185.363770,-13.427734
1057,-0.564941,-0.066406,1.274902,-53.771973,-238.464355,2.075195
1058,-0.370117,-0.036621,0.704590,-29.479980,-301.879883,38.818359
1059,-0.265137,0.046387,0.498535,-10.375977,-292.907715,57.128906
1060,-0.106445,0.013672,0.541016,-9.887695,-261.413574,79.711914
1061,-0.066406,-0.213867,0.735352,-92.712402,-130.065918,117.370605
1062,-0.227539,-0.362793,0.839355,-129.821777,-70.129395,119.018555
1063,-0.378906,-0.490723,0.935547,-145.141602,-44.921875,104.125977
1064,-0.481445,-0.590820,0.996582,-139.160156,-49.133301,75.988770
1065,-0.481445,-0.605957,0.899902,-84.472656,-94.909668,12.634277
1066,-0.383789,-0.517578,0.770020,-43.151855,-111.328125,-14.099121
1067,-0.177734,-0.375977,0.841797,-12.390137,-75.561523,-34.240723
1068,-0.163086,-0.379395,1.007812,-36.499023,-38.391113,-27.038574
1069,-0.194336,-0.404785,1.150391,-65.795898,-17.700195,-24.963379
1070,-0.244141,-0.424316,1.198242,-85.144043,-17.395020,-34.118652
1071,-0.284668,-0.454590,1.020020,-74.951172,-31.738281,-58.410645
1072,-0.277832,-0.549805,1.099121,-82.763672,-24.536133,-71.960449
1073,-0.236816,-0.567383,1.133301,-110.656738,-16.662598,-89.477539
1074,-0.059082,-0.543457,1.172852,-91.613770,-5.432129,-121.154785
1075,-0.037598,-0.545898,1.347656,-33.142090,-37.353516,-137.817383
1076,-0.051270,-0.550293,1.515137,-4.638672,-98.632812,-146.484375
1077,-0.105957,-0.393555,1.043945,-18.249512,-172.241211,-153.076172
1078,-0.012207,-0.347656,0.893555,-54.443359,-156.066895,-143.310547
1079,0.256836,-0.365723,0.874023,-145.019531,-90.332031,-110.717773
1080,0.309082,-0.403809,0.775879,-170.349121,-61.157227,-95.825195
1081,0.307617,-0.514160,0.718750,-163.208008,-32.409668,-81.909180
1082,0.165527,-0.721191,0.749512,-115.417480,9.094238,-71.289062
1083,0.057129,-0.748047,0.775879,-92.285156,20.568848,-76.049805
1084,-0.035156,-0.737793,0.839355,-79.956055,18.005371,-92.224121
1085,-0.104492,-0.625977,0.728516,-60.424805,6.042480,-113.830566
1086,-0.041992,-0.645996,0.673828,-49.377441,-5.981445,-154.296875
1087,0.042969,-0.696777,0.538086,-70.983887,11.230469,-176.269531
1088,-0.134277,-0.621582,0.583984,-84.960938,36.071777,-194.396973
1089,-0.126465,-0.700195,0.482422,-66.955566,25.573730,-209.106445
1090,-0.066895,-0.734863,0.321777,-9.582520,19.653320,-223.022461
1091,0.058594,-0.850098,0.302734,58.959961,15.136719,-244.567871
1092,0.721680,-0.251465,0.531738,191.589355,-8.361816,-276.428223
1093,0.688965,0.280762,0.697266,203.186035,16.845703,-225.219727
1094,0.689941,0.548340,0.891602,153.076172,56.579590,-157.226562
1095,0.564453,0.017090,1.197266,-16.967773,152.404785,-60.302734
1096,0.532715,-0.136230,1.202637,-90.942383,167.785645,-50.292969
1097,0.483398,-0.173340,1.102539,-142.700195,165.588379,-51.269531
1098,0.302246,-0.460449,0.842773,-162.597656,146.728516,-43.945312
1099,0.207031,-0.575195,0.896484,-120.239258,143.676758,-53.894043
1100,0.237793,-0.644531,1.133301,-98.205566,128.662109,-58.837891
1101,0.139648,-0.645020,1.110840,-107.543945,112.121582,-64.575195
1102,0.136230,-0.444824,1.007812,-157.226562,118.469238,-81.787109
1103,0.297363,-0.412598,1.007324,-173.034668,114.135742,-78.430176
1104,0.489258,-0.462402,0.907715,-175.415039,103.881836,-71.899414
1105,0.629395,-0.612793,0.647461,-143.127441,110.412598,-70.617676
1106,0.640625,-0.525391,0.756836,-108.581543,122.314453,-65.429688
1107,0.581055,-0.422363,0.935059,-92.529297,135.986328,-42.297363
1108,0.458496,-0.401367,0.989746,-107.482910,145.812988,-5.310059
1109,0.158203,-0.487793,0.893555,-194.274902,146.667480,62.255859
1110,0.052246,-0.580078,0.817383,-251.892090,137.939453,69.641113
1111,0.000000,-0.591797,0.798828,-298.095703,126.281738,58.715820
1112,0.090332,-0.611816,1.041504,-364.074707,86.242676,22.460938
1113,0.072266,-0.770508,0.939941,-376.770020,54.870605,12.634277
1114,0.041992,-1.048828,0.475586,-370.300293,39.306641,10.864258
1115,0.166504,-1.556152,-0.793457,-179.992676,128.417969,-5.981445
1116,0.131836,-1.209961,-0.284668,-56.579590,192.993164,-15.869141
1117,0.142090,-0.896973,0.315918,3.173828,216.796875,-11.779785
1118,0.195801,-0.700195,0.693848,-12.939453,203.796387,5.554199
1119,0.175781,-0.546387,0.824219,-142.944336,127.746582,62.255859
1120,0.044434,-0.604980,0.555176,-188.415527,100.463867,85.083008
1121,-0.196289,-0.972656,-0.176758,-203.552246,132.934570,112.609863
1122,-0.239746,-1.092285,-0.205566,-193.664551,173.522949,110.656738
1123,-0.253418,-1.098145,-0.029785,-185.607910,196.350098,99.121094
1124,-0.209473,-1.034668,0.089844,-184.570312,195.373535,85.754395
1125,-0.089844,-0.833008,0.039062,-216.796875,190.979004,75.500488
1126,-0.108887,-0.825684,-0.108887,-251.098633,224.243164,76.049805
1127,-0.291504,-0.924805,-0.344238,-323.059082,325.988770,81.787109
1128,-0.340332,-0.941895,-0.325195,-318.847656,338.500977,92.590332
1129,-0.328125,-0.976562,-0.282227,-288.391113,310.302734,109.680176
1130,-0.288574,-0.995605,-0.239746,-245.056152,255.554199,125.305176
1131,-0.116211,-0.757812,-0.338379,-158.081055,163.024902,148.925781
1132,-0.085449,-0.670898,-0.388672,-155.334473,166.442871,165.649414
1133,-0.228516,-0.674316,-0.367188,-191.406250,194.091797,181.579590
1134,-0.520996,-0.980957,-0.589355,-265.380859,246.765137,182.250977
1135,-0.540527,-1.045410,-0.656250,-257.629395,240.417480,157.775879
1136,-0.488770,-1.057617,-0.576660,-240.966797,210.571289,125.488281
1137,-0.308105,-0.837891,-0.642090,-208.801270,142.761230,45.837402
1138,-0.201660,-0.697754,-0.614746,-214.050293,141.174316,17.272949
1139,-0.132812,-0.558594,-0.657715,-235.900879,155.639648,5.004883
1140,0.020996,-0.313477,-0.720703,-266.235352,185.729980,20.751953
1141,0.117676,-0.198730,-0.722656,-263.854980,187.561035,46.936035
1142,0.177734,-0.124023,-0.670410,-252.929688,178.894043,83.068848
1143,0.067871,-0.134277,-0.692383,-230.407715,121.765137,139.770508
1144,0.068848,-0.192871,-0.853027,-219.238281,97.412109,147.460938
1145,0.086914,-0.248535,-0.974121,-209.838867,83.557129,140.686035
1146,0.079102,-0.116699,-0.980957,-208.984375,69.824219,98.205566
1147,0.052246,0.022461,-0.940430,-213.928223,66.345215,85.266113
1148,0.071777,0.093262,-0.981934,-213.684082,65.917969,91.003418
1149,0.059082,0.073242,-1.054199,-204.650879,65.795898,107.910156
1150,-0.070312,-0.085449,-1.155273,-154.174805,58.654785,119.445801
1151,-0.085938,-0.130371,-1.156250,-121.948242,49.438477,105.651855
1152,-0.020996,-0.118652,-1.076660,-61.645508,29.052734,63.964844
1153,0.043457,0.007812,-0.920410,-20.996094,8.056641,40.954590
1154,0.072266,0.040039,-0.920410,-15.563965,8.300781,44.006348
1155,0.094238,0.043457,-0.932129,-13.916016,14.221191,49.865723
1156,0.091309,0.022949,-0.919434,-10.986328,18.981934,52.001953
1157,0.173828,0.024414,-0.900879,8.422852,14.404297,41.687012
1158,0.226074,0.069824,-0.790039,14.343262,0.915527,39.978027
1159,0.199219,0.127930,-0.712891,5.859375,-44.128418,42.663574
1160,0.160645,0.156738,-0.779785,8.483887,-67.810059,44.616699
1161,0.087891,0.134277,-0.858887,20.202637,-86.547852,47.180176
1162,-0.012207,0.070312,-0.877930,38.574219,-100.219727,48.828125
1163,-0.160645,-0.133301,-0.918945,82.580566,-116.333008,42.297363
1164,-0.166992,-0.195312,-0.949219,100.646973,-117.797852,33.020020
1165,-0.119141,-0.249023,-0.957520,97.229004,-118.041992,22.583008
1166,-0.116699,-0.188965,-0.917480,84.045410,-147.827148,-8.483887
1167,-0.134277,-0.165039,-0.924805,105.712891,-193.115234,-31.311035
1168,-0.177734,-0.184570,-0.974609,153.076172,-257.995605,-55.969238
1169,-0.276855,-0.279297,-1.060547,222.656250,-331.115723,-80.444336
1170,-0.712891,-0.400879,-1.208984,341.247559,-418.640137,-120.361328
1171,-0.824219,-0.460938,-1.299805,364.929199,-402.221680,-131.408691
1172,-0.772461,-0.581055,-1.233398,367.431641,-351.562500,-142.883301
1173,-0.661133,-0.641602,-1.010742,359.985352,-277.343750,-181.274414
1174,-0.710449,-0.694336,-0.451660,382.202148,-294.372559,-212.036133
1175,-0.859863,-0.705566,-0.354004,403.991699,-330.627441,-242.431641
1176,-0.900391,-0.686523,-0.395996,406.372070,-355.407715,-256.103516
1177,-0.598633,-0.697266,-0.323242,342.346191,-357.971191,-229.003906
1178,-0.477539,-0.670410,-0.139160,294.067383,-367.980957,-201.599121
1179,-0.437012,-0.583496,-0.024902,266.235352,-400.695801,-178.771973
