order,ax,ay,az,gx,gy,gz
15473,0.640137,-0.564453,0.253418,252.746582,-131.958008,56.457520
15474,0.549805,-0.672363,0.176758,281.433105,-148.803711,99.182129
15475,0.442871,-0.783691,0.076660,297.912598,-143.432617,110.717773
15476,0.395020,-0.947266,0.080078,316.162109,-132.751465,110.839844
15477,0.353516,-0.755371,0.328125,314.270020,-99.243164,102.661133
15478,0.356934,-0.842773,0.314453,297.363281,-88.745117,100.952148
15479,0.401367,-0.834961,0.343750,301.391602,-87.463379,99.670410
15480,0.452148,-0.734375,0.416992,313.415527,-101.684570,119.384766
15481,0.498535,-0.554199,0.550781,305.480957,-105.529785,134.094238
15482,0.467773,-0.553711,0.592285,289.733887,-101.501465,146.850586
15483,0.425781,-0.567383,0.644531,265.075684,-87.219238,155.273438
15484,0.264648,-0.666016,0.620605,247.436523,-63.903809,167.175293
15485,0.224609,-0.695801,0.702148,265.808105,-69.396973,171.752930
15486,0.213867,-0.699707,0.801758,275.939941,-81.542969,176.696777
15487,0.202148,-0.737305,0.844238,267.700195,-89.904785,172.729492
15488,0.235840,-0.684082,0.704102,224.853516,-71.472168,132.141113
15489,0.302734,-0.607910,0.648438,202.636719,-47.729492,117.553711
15490,0.335449,-0.476562,0.727539,179.382324,-7.141113,113.403320
15491,0.344727,-0.359375,0.849121,172.424316,2.319336,117.980957
15492,0.360352,-0.232910,0.942383,161.193848,5.737305,127.380371
15493,0.333496,-0.148926,0.895020,155.456543,4.516602,141.357422
15494,0.239258,-0.202148,0.729492,212.890625,-13.427734,177.490234
15495,0.240234,-0.233398,0.826660,241.088867,-21.911621,192.016602
15496,0.207031,-0.248047,0.897949,245.849609,-23.925781,199.340820
15497,0.183594,-0.242188,0.943848,237.854004,-18.249512,201.354980
15498,0.145996,-0.145996,1.020508,232.666016,-10.986328,216.308594
15499,0.137695,-0.084473,1.099609,234.558105,-16.357422,223.937988
15500,0.115234,-0.020020,1.097656,217.651367,-21.423340,224.243164
15501,0.105957,-0.017578,1.027344,211.364746,-18.127441,216.735840
15502,0.134766,0.017578,0.967773,204.223633,-11.291504,208.190918
15503,0.196777,0.082520,0.874023,193.298340,-1.159668,205.139160
15504,0.198730,0.107422,0.733398,188.415527,12.512207,208.801270
15505,0.036133,0.052734,0.741211,223.144531,35.949707,209.838867
15506,0.009277,0.083496,0.941895,235.534668,41.442871,201.843262
15507,-0.016113,0.242188,1.146484,226.501465,38.269043,194.519043
15508,0.003906,0.292969,1.103516,220.947266,36.010742,190.612793
15509,0.073242,0.384277,1.143066,211.242676,25.207520,181.457520
15510,0.060547,0.386719,1.082520,212.768555,16.113281,178.161621
15511,0.012207,0.403320,1.076172,231.079102,6.042480,170.288086
15512,-0.045410,0.407715,1.189453,266.235352,-27.160645,144.470215
15513,-0.062988,0.390137,1.231934,254.760742,-42.053223,128.906250
15514,-0.055176,0.375977,1.190430,224.670410,-50.354004,110.595703
15515,0.032715,0.371094,0.987305,149.963379,-40.222168,66.284180
15516,0.100098,0.422852,0.889160,120.605469,-25.817871,43.945312
15517,0.126465,0.479980,0.948242,99.609375,-10.620117,26.855469
15518,0.094238,0.494629,1.030273,66.772461,-0.061035,17.089844
15519,0.055664,0.418945,1.011230,-12.512207,10.803223,-3.417969
15520,0.106445,0.421387,0.986328,-41.687012,14.160156,-19.470215
15521,0.308594,0.601074,0.790039,-67.810059,12.268066,-35.339355
15522,0.377930,0.671875,0.678711,-58.105469,11.230469,-25.146484
15523,0.406738,0.684082,0.618164,-34.667969,11.352539,-6.713867
15524,0.289551,0.630371,0.607422,44.677734,9.826660,29.602051
15525,0.232422,0.590820,0.702637,80.688477,4.638672,43.212891
15526,0.208496,0.543457,0.807129,96.740723,-2.807617,50.903320
15527,0.193359,0.492188,0.867676,92.529297,-8.178711,50.231934
15528,0.135742,0.439941,0.926270,33.996582,3.173828,23.681641
15529,0.105469,0.434570,0.927734,-11.779785,22.583008,2.075195
15530,0.094238,0.458496,0.870117,-55.114746,44.616699,-18.371582
15531,0.085938,0.493164,0.875488,-79.956055,57.250977,-45.471191
15532,0.112793,0.496094,0.950684,-75.744629,43.762207,-52.062988
15533,0.107422,0.442871,0.983887,-79.345703,31.250000,-59.020996
15534,-0.023438,0.300293,0.974609,-108.581543,35.583496,-91.857910
15535,-0.085938,0.265137,1.032715,-135.559082,44.677734,-115.905762
15536,-0.086914,0.274414,1.120117,-173.828125,51.147461,-142.578125
15537,-0.108398,0.260742,1.165527,-257.080078,43.640137,-193.115234
15538,-0.086426,0.262695,1.154785,-300.170898,33.325195,-216.979980
15539,-0.066406,0.249512,1.135742,-353.698730,32.714844,-241.394043
15540,-0.047852,0.216797,1.039062,-401.428223,58.715820,-268.859863
15541,-0.216309,0.086914,0.757812,-399.841309,173.400879,-318.420410
15542,-0.264648,0.070312,0.897461,-346.435547,214.355469,-321.594238
15543,-0.284180,0.102539,1.236816,-287.414551,213.256836,-302.917480
15544,-0.331055,0.137695,1.566895,-243.408203,163.085938,-272.888184
15545,-0.246582,0.121582,1.623535,-235.961914,7.812500,-215.576172
15546,-0.231445,0.074219,1.273438,-249.145508,-28.564453,-196.105957
15547,-0.158691,-0.081055,0.817871,-197.631836,-14.587402,-161.376953
15548,-0.081055,-0.111328,0.854004,-146.606445,-5.859375,-134.216309
15549,-0.058594,-0.125000,0.968750,-100.219727,-9.460449,-101.684570
15550,-0.191895,-0.144531,1.240234,-73.425293,-34.423828,-60.180664
15551,-0.193848,-0.202148,1.360840,-109.741211,-52.185059,-66.650391
15552,-0.134277,-0.257812,1.164551,-183.166504,-69.030762,-86.914062
15553,-0.064941,-0.213379,1.025879,-227.905273,-72.998047,-96.679688
15554,0.012207,-0.304199,0.629883,-269.531250,-72.326660,-84.411621
15555,0.099121,-0.415039,0.558105,-258.483887,-68.359375,-61.401367
15556,0.145020,-0.487793,0.576660,-247.924805,-59.753418,-34.729004
15557,0.060547,-0.585449,0.572266,-254.089355,-24.291992,-4.821777
15558,-0.007812,-0.639648,0.565430,-264.038086,-5.004883,-9.338379
15559,-0.005371,-0.664062,0.604980,-264.648438,4.882812,-25.451660
15560,0.053223,-0.659180,0.619629,-242.980957,1.647949,-63.598633
15561,0.038086,-0.698730,0.659180,-234.375000,-2.624512,-72.998047
15562,-0.016113,-0.757812,0.654785,-235.656738,-4.333496,-73.852539
15563,-0.056152,-0.806152,0.625977,-241.516113,-10.131836,-72.692871
15564,-0.020996,-0.823730,0.627930,-257.690430,-50.292969,-77.331543
15565,0.047852,-0.735840,0.572754,-258.911133,-77.209473,-76.293945
15566,0.104980,-0.744141,0.411621,-266.540527,-97.351074,-75.622559
15567,0.175781,-0.796875,0.043945,-323.364258,-73.974609,-89.660645
15568,0.184082,-0.920898,-0.234863,-366.760254,-16.479492,-104.858398
15569,0.327637,-0.973633,-0.447754,-376.647949,133.605957,-96.130371
15570,0.344727,-1.092285,-0.447754,-378.356934,186.035156,-95.275879
15571,0.260254,-1.070801,-0.250488,-372.192383,212.707520,-106.750488
15572,0.255371,-0.942871,-0.127441,-357.666016,216.796875,-113.952637
15573,0.248047,-0.820312,0.009766,-310.791016,188.659668,-114.868164
15574,0.256348,-0.866211,-0.016602,-278.808594,160.034180,-113.769531
15575,0.271484,-0.932617,-0.073730,-234.680176,124.389648,-113.830566
15576,0.346191,-0.907715,-0.263672,-147.399902,60.180664,-117.858887
15577,0.357422,-0.868164,-0.298828,-122.497559,35.644531,-136.596680
15578,0.395020,-0.816406,-0.363281,-108.215332,20.812988,-158.996582
15579,0.494141,-0.615234,-0.299805,-79.223633,-13.183594,-178.283691
15580,0.584473,-0.483887,-0.257324,-67.260742,-36.071777,-161.560059
15581,0.671387,-0.365234,-0.285156,-64.086914,-56.213379,-124.877930
15582,0.720703,-0.372559,-0.504883,-76.293945,-60.974121,-42.236328
15583,0.674316,-0.449707,-0.542969,-82.275391,-48.217773,-14.404297
15584,0.603516,-0.712891,-0.410156,-91.857910,-32.348633,0.793457
15585,0.620117,-0.761230,-0.354492,-120.117188,-40.100098,-9.094238
15586,0.661621,-0.721191,-0.476562,-155.822754,-49.682617,-19.226074
15587,0.622559,-0.506836,-0.752441,-235.778809,-37.841797,-27.954102
15588,0.699219,-0.458984,-0.927246,-255.249023,-12.939453,-23.498535
15589,0.686035,-0.368652,-0.961426,-263.793945,15.441895,-12.573242
15590,0.532715,-0.340332,-0.874023,-263.183594,62.500000,17.395020
15591,0.513184,-0.384766,-0.772461,-258.483887,68.237305,17.822266
15592,0.556641,-0.357910,-0.669434,-268.066406,69.458008,11.413574
15593,0.711426,-0.260742,-0.601074,-279.174805,48.278809,12.268066
15594,0.687012,-0.288574,-0.645996,-266.479492,25.878906,18.127441
15595,0.627930,-0.303711,-0.721680,-251.403809,12.145996,15.808105
15596,0.601074,-0.268066,-0.732910,-235.656738,5.859375,8.728027
15597,0.576172,-0.205078,-0.678711,-212.158203,-21.972656,-8.972168
15598,0.550293,-0.186035,-0.685059,-205.566406,-45.227051,-15.686035
15599,0.482910,-0.122559,-0.935547,-229.553223,-73.791504,-35.766602
15600,0.544922,-0.006836,-1.101074,-230.712891,-62.866211,-48.950195
15601,0.620117,0.134766,-1.215820,-207.519531,-53.588867,-49.072266
15602,0.514160,0.250000,-1.547363,-86.730957,-8.972168,-14.038086
15603,0.477051,0.328125,-1.538086,-33.935547,34.362793,-3.479004
15604,0.461914,0.412109,-1.390137,10.498047,72.265625,10.498047
15605,0.889160,0.720215,-0.865723,64.819336,132.751465,60.180664
15606,0.641602,0.503906,-0.563477,54.748535,124.328613,108.276367
15607,0.462891,0.240234,-0.590820,28.259277,99.975586,122.070312
15608,0.439453,0.080078,-0.603027,-23.498535,103.759766,129.882812
15609,0.525391,-0.187988,-0.767578,-70.312500,99.914551,136.352539
15610,0.553711,-0.451172,-0.804688,-38.818359,99.182129,123.474121
15611,0.693848,-0.647949,-0.627930,21.850586,86.486816,89.843750
15612,0.673340,-0.399902,-0.211426,58.532715,3.112793,13.732910
15613,0.617188,-0.201172,-0.345215,35.766602,-38.085938,-4.516602
15614,0.593750,-0.020508,-0.733398,14.465332,-57.312012,-5.493164
15615,0.637695,0.052734,-1.171875,32.287598,-13.061523,19.348145
15616,0.716309,-0.028809,-1.045410,65.063477,15.014648,26.672363
15617,0.784668,-0.095215,-0.775391,85.266113,23.193359,29.418945
15618,0.719727,-0.149902,-0.563477,45.593262,17.028809,33.508301
15619,0.648926,-0.150391,-0.561035,12.878418,16.357422,30.700684
15620,0.675293,-0.165527,-0.524414,-142.272949,10.742188,25.207520
15621,0.627441,-0.224121,-0.715820,-172.363281,15.808105,17.272949
15622,0.588867,-0.232422,-0.789062,-160.095215,18.554688,13.000488
15623,0.560547,-0.245117,-0.827637,-129.577637,20.751953,9.460449
15624,0.555664,-0.183105,-0.806152,-57.312012,33.874512,-5.371094
15625,0.569824,-0.195312,-0.690430,-27.099609,28.991699,-18.371582
15626,0.732422,-0.233398,-0.762207,-4.577637,18.310547,-29.235840
15627,0.791016,0.057129,-0.605469,-13.122559,18.371582,-26.916504
15628,0.707520,0.145996,-0.384277,-93.811035,2.746582,3.417969
15629,0.680176,0.085938,-0.514160,-120.178223,-16.296387,13.061523
15630,0.744629,-0.120605,-0.932129,-114.196777,-15.502930,13.549805
15631,0.742676,-0.172363,-0.984375,-89.721680,5.554199,7.019043
15632,0.700684,-0.115234,-0.899902,-65.185547,26.000977,3.234863
15633,0.627441,-0.161133,-0.780762,-36.376953,30.944824,-0.244141
15634,0.679688,0.084961,-0.517090,-39.062500,24.353027,3.906250
15635,0.686035,0.069336,-0.481934,-50.781250,5.371094,6.774902
15636,0.672852,0.027832,-0.642090,-73.791504,-12.329102,7.141113
15637,0.656738,0.003906,-0.708008,-86.669922,-8.728027,8.972168
15638,0.648438,-0.021973,-0.785156,-95.397949,3.356934,8.911133
15639,0.680176,0.007324,-0.784180,-96.801758,17.517090,7.629395
15640,0.645508,0.007324,-0.660645,-114.257812,32.775879,5.737305
15641,0.683105,0.003418,-0.664062,-117.126465,29.907227,3.479004
15642,0.697266,0.019531,-0.668945,-107.177734,24.169922,0.671387
15643,0.739258,0.097168,-0.687500,-94.299316,20.385742,0.122070
15644,0.756836,0.260254,-0.729980,-89.233398,27.587891,7.141113
15645,0.757812,0.314941,-0.754883,-105.346680,37.902832,19.470215
15646,0.715820,0.295898,-0.790527,-120.422363,69.152832,33.447266
15647,0.781250,0.233398,-0.659180,-112.426758,76.782227,34.606934
15648,0.803711,0.219727,-0.507812,-110.656738,71.166992,37.109375
15649,0.798340,0.224609,-0.415039,-115.295410,57.983398,41.015625
15650,0.803711,0.184570,-0.470703,-120.727539,32.836914,47.973633
15651,0.842285,0.139648,-0.588867,-126.159668,28.930664,51.147461
15652,0.811523,0.103516,-0.683594,-129.272461,37.719727,50.842285
15653,0.702637,0.142090,-0.463867,-137.329102,58.593750,40.466309
15654,0.734863,0.205566,-0.365234,-154.479980,56.518555,36.926270
15655,0.796387,0.255371,-0.375000,-167.053223,46.752930,38.085938
15656,0.845703,0.292480,-0.448730,-164.550781,36.621094,44.006348
15657,0.797363,0.180176,-0.635742,-133.117676,40.954590,41.931152
15658,0.853516,0.197266,-0.641113,-110.595703,52.856445,36.437988
15659,0.837891,0.266602,-0.484375,-102.172852,68.664551,31.494141
15660,0.862793,0.346680,-0.451660,-109.191895,71.472168,35.217285
15661,0.829102,0.355957,-0.369629,-117.248535,72.143555,44.616699
15662,0.840332,0.289062,-0.228027,-127.868652,69.091797,42.968750
15663,0.870117,0.284668,-0.205566,-132.446289,57.067871,44.616699
15664,1.001953,0.409180,-0.221680,-133.911133,42.907715,52.001953
15665,0.949219,0.387695,-0.379883,-159.118652,46.752930,70.434570
15666,0.953613,0.389648,-0.386230,-164.916992,58.959961,83.129883
15667,0.937500,0.361816,-0.358398,-168.884277,67.749023,95.092773
15668,0.901855,0.237793,-0.351074,-168.212891,80.017090,105.590820
15669,0.868652,0.200195,-0.304199,-158.569336,86.425781,98.571777
15670,0.900391,0.253906,-0.308594,-151.306152,89.538574,94.482422
15671,0.923340,0.228516,-0.415527,-131.103516,97.229004,94.360352
15672,0.959961,0.089844,-0.202148,-79.772949,125.793457,80.627441
15673,0.978027,0.096680,0.123047,-94.055176,121.154785,68.176270
15674,1.015625,0.117676,0.111328,-106.811523,104.187012,63.598633
15675,0.966309,0.044434,0.240234,-99.426270,79.284668,55.297852
15676,0.953125,-0.055664,0.219727,-87.646484,60.180664,44.494629
15677,0.936035,-0.106445,0.186523,-64.147949,41.320801,27.038574
15678,0.976562,-0.041016,0.077148,-6.835938,13.000488,-10.131836
15679,1.031738,0.043945,0.054688,22.521973,6.591797,-23.071289
15680,1.008301,0.177734,0.121582,36.621094,1.342773,-27.709961
15681,1.053223,0.315918,0.137207,18.005371,-2.990723,-14.587402
15682,1.065918,0.387207,0.155762,1.098633,-1.708984,0.732422
15683,1.040039,0.430664,0.144531,-34.912109,2.014160,23.132324
15684,1.020020,0.267578,-0.021973,-99.304199,18.127441,56.335449
15685,0.969727,0.165527,-0.095215,-105.590820,28.503418,64.758301
15686,0.945801,0.036133,-0.092285,-92.346191,35.766602,65.185547
15687,0.920410,-0.291992,-0.046875,-28.808594,31.738281,28.625488
15688,0.923340,-0.364258,0.016113,17.700195,22.583008,-4.272461
15689,0.973145,-0.311035,0.117188,67.993164,7.202148,-39.489746
15690,1.017090,-0.059082,0.243164,110.351562,-14.343262,-63.842773
15691,1.025391,0.379395,0.273926,111.511230,-53.039551,-56.152344
15692,1.064941,0.418945,0.118164,92.651367,-56.518555,-39.428711
15693,1.115723,0.383301,0.009766,82.092285,-48.095703,-22.460938
15694,1.113281,0.149414,0.015137,90.148926,-31.188965,-8.789062
15695,1.050293,-0.029785,0.072266,116.271973,-34.423828,-19.042969
15696,0.956543,-0.158691,0.146973,156.188965,-47.973633,-41.198730
15697,0.838867,-0.048828,0.239746,251.403809,-106.384277,-99.182129
15698,0.871094,0.104004,0.200684,295.776367,-142.089844,-117.858887
15699,1.011230,0.331543,0.022461,364.318848,-200.195312,-112.670898
15700,1.017578,0.289551,0.018555,386.230469,-226.257324,-96.557617
15701,0.921875,0.142578,0.018066,387.817383,-255.798340,-90.332031
15702,0.649902,-0.085449,-0.079102,378.356934,-301.574707,-135.131836
15703,0.614258,0.047852,-0.463867,406.188965,-324.462891,-148.010254
15704,0.687500,0.104980,-0.708008,453.552246,-340.148926,-137.207031
15705,0.778809,0.141602,-1.155273,513.305664,-339.355469,-117.614746
15706,0.785156,-0.006836,-1.832031,638.610840,-180.725098,-85.327148
15707,0.573242,0.006836,-1.353027,696.411133,-119.201660,-92.956543
15708,0.731445,0.366699,-0.412598,700.317383,-126.770020,-72.753906
15709,0.876465,0.495605,-0.322754,627.441406,-152.282715,-13.732910
15710,0.704102,0.212891,0.175781,499.938965,-177.307129,52.734375
15711,0.456055,-0.927734,-0.668945,259.765625,-202.209473,70.251465
15712,0.451660,-0.936523,-0.922852,220.458984,-169.067383,25.512695
15713,0.426270,-0.753418,-0.877930,211.853027,-142.211914,-0.061035
15714,0.451172,-0.474609,-0.639160,199.096680,-122.863770,-1.953125
15715,0.493164,-0.430664,-0.655273,183.715820,-119.384766,6.347656
15716,0.520508,-0.449219,-0.679199,166.137695,-106.811523,17.700195
15717,0.452148,-0.611816,-0.605469,141.296387,-79.223633,28.564453
15718,0.377930,-0.705078,-0.542969,124.816895,-70.861816,26.367188
15719,0.343262,-0.732910,-0.585449,114.135742,-60.302734,12.451172
15720,0.369141,-0.705078,-0.373047,87.402344,-56.213379,9.765625
15721,0.356934,-0.770996,-0.349609,61.218262,-60.424805,11.779785
15722,0.286133,-0.954102,-0.585938,49.743652,-68.298340,-3.662109
15723,0.282227,-0.914062,-0.669922,67.443848,-69.763184,-13.732910
15724,0.329102,-0.853027,-0.663574,73.791504,-65.124512,-19.104004
15725,0.374512,-0.774414,-0.602051,63.232422,-54.565430,-23.864746
15726,0.390137,-0.665039,-0.536133,36.499023,-42.602539,-25.329590
15727,0.396973,-0.641602,-0.525391,-18.859863,-22.033691,-10.131836
15728,0.367188,-0.700684,-0.638184,-26.306152,-16.174316,-5.126953
15729,0.333984,-0.735840,-0.820312,-4.821777,-2.685547,-13.488770
15730,0.322266,-0.756836,-0.830078,11.596680,11.535645,-21.423340
15731,0.318848,-0.765137,-0.648438,10.131836,25.512695,-24.414062
15732,0.386230,-0.813965,-0.237305,-42.236328,38.574219,-26.428223
15733,0.448242,-0.744141,-0.251953,-84.045410,33.996582,-30.761719
15734,0.408203,-0.594727,-0.744629,-69.641113,31.127930,-28.198242
15735,0.425293,-0.536133,-0.687988,-38.452148,33.081055,-20.812988
15736,0.497070,-0.513184,-0.600586,-28.930664,33.325195,-12.329102
15737,0.561523,-0.503906,-0.771973,-32.958984,29.968262,2.990723
15738,0.542480,-0.534668,-0.985840,6.835938,29.357910,9.643555
15739,0.338867,-0.768555,-0.920410,134.094238,25.512695,12.329102
15740,0.297363,-0.891602,-0.560059,143.798828,30.151367,3.051758
15741,0.339844,-0.844727,-0.219727,97.229004,32.409668,-10.437012
15742,0.390137,-0.898438,-0.230469,-57.556152,38.818359,-38.391113
15743,0.402344,-0.840820,-0.447754,-89.599609,36.743164,-50.415039
15744,0.614258,-0.496582,-0.846191,-24.658203,24.291992,-55.419922
15745,0.680664,-0.342285,-0.799805,12.451172,19.348145,-35.400391
15746,0.665039,-0.381836,-0.727051,50.109863,4.272461,-7.873535
15747,0.627441,-0.498047,-0.667969,97.717285,-21.179199,18.127441
15748,0.520020,-0.703125,-0.580078,148.620605,-39.306641,37.658691
15749,0.445312,-0.749023,-0.470215,151.794434,-45.959473,32.165527
15750,0.402832,-0.754395,-0.461426,153.259277,-57.006836,18.432617
15751,0.329102,-0.794922,-0.566406,148.071289,-45.532227,-13.305664
15752,0.309082,-0.865723,-0.671875,177.246094,-52.185059,-32.836914
15753,0.333984,-0.874023,-0.792969,221.008301,-49.926758,-55.053711
15754,0.404785,-0.878906,-0.929199,290.100098,-45.410156,-66.528320
15755,0.274414,-0.891602,-0.562988,431.091309,-76.782227,-78.735352
15756,0.311035,-0.881836,-0.424805,481.994629,-96.618652,-92.041016
15757,0.374023,-0.842285,-0.266602,506.408691,-111.572266,-106.506348
15758,0.645996,-0.657715,-0.024414,482.177734,-126.647949,-104.553223
15759,0.761719,-0.607422,0.047852,432.617188,-113.159180,-87.463379
15760,0.918457,-0.503906,0.106445,313.476562,-12.329102,-35.522461
15761,0.803223,-0.495605,0.247559,248.901367,32.653809,-17.822266
15762,0.686035,-0.496582,0.322266,200.866699,45.532227,-1.281738
15763,0.558594,-0.606445,0.169922,192.504883,7.690430,26.794434
15764,0.588867,-0.670410,0.082031,230.773926,-20.446777,40.771484
15765,0.596191,-0.712402,0.030762,278.442383,-42.846680,54.382324
15766,0.567383,-0.769043,-0.047363,329.040527,-52.734375,61.096191
15767,0.517090,-0.719238,0.081055,413.940430,-29.785156,57.739258
15768,0.515137,-0.628418,0.279785,446.105957,-19.287109,53.527832
15769,0.580566,-0.411621,0.689453,492.980957,-50.170898,58.349609
15770,0.587891,-0.341797,0.734375,507.141113,-77.819824,73.242188
15771,0.577637,-0.271973,0.659180,518.493652,-97.595215,85.327148
15772,0.564453,-0.193359,0.598633,519.531250,-100.463867,93.383789
15773,0.526855,-0.272461,0.583008,501.831055,-81.909180,92.224121
15774,0.522461,-0.283691,0.671875,505.126953,-70.068359,81.481934
15775,0.487305,-0.228516,0.763184,512.817383,-70.251465,70.068359
15776,0.558105,-0.078613,0.817383,494.873047,-70.251465,35.522461
15777,0.590332,-0.014648,0.858398,450.744629,-54.687500,9.155273
15778,0.587891,0.030273,0.914551,379.272461,-30.822754,-18.859863
15779,0.548828,0.124512,1.030762,144.897461,28.991699,-68.786621
15780,0.513672,0.148438,1.012207,85.876465,37.719727,-86.730957
15781,0.460938,0.253418,0.892578,81.359863,26.794434,-94.726562
15782,0.512207,0.395020,0.740234,110.534668,2.319336,-86.791992
15783,0.724609,0.514648,0.701660,140.075684,-0.610352,-36.071777
15784,0.712402,0.434570,0.874512,125.732422,10.620117,-15.441895
15785,0.595703,0.335449,0.974121,87.768555,-7.568359,-5.310059
15786,0.559082,0.333984,0.863281,78.063965,-11.535645,-5.432129
15787,0.517090,0.309570,0.842285,66.711426,-6.896973,-7.202148
15788,0.471191,0.272461,0.859863,55.419922,-4.821777,-21.362305
15789,0.440430,0.242188,1.004883,52.673340,-16.418457,-27.465820
15790,0.473145,0.280273,0.923828,47.119141,-29.602051,-31.616211
15791,0.577637,0.339844,0.659668,53.527832,-31.188965,-33.691406
15792,0.588379,0.358398,0.598145,59.509277,-24.169922,-33.203125
15793,0.561523,0.372559,0.594238,69.396973,-16.601562,-30.395508
15794,0.555664,0.375977,0.594727,85.449219,-13.305664,-27.221680
15795,0.511719,0.440918,0.632812,116.638184,-2.441406,-33.935547
15796,0.558594,0.545898,0.764648,105.407715,1.098633,-39.978027
15797,0.679199,0.590332,0.820801,76.171875,3.112793,-36.376953
15798,0.575195,0.550781,0.748535,51.513672,-9.460449,-15.075684
15799,0.553223,0.530762,0.685547,50.109863,-14.404297,-11.047363
15800,0.579590,0.521973,0.676758,14.343262,-5.004883,-16.357422
15801,0.619141,0.540527,0.676270,-14.587402,1.525879,-17.333984
15802,0.600098,0.550781,0.660645,-41.992188,8.972168,-16.784668
15803,0.561035,0.534668,0.599609,-39.855957,8.056641,-17.028809
15804,0.468262,0.544434,0.551758,25.756836,0.671387,-9.704590
15805,0.494629,0.544434,0.622559,51.025391,0.122070,-6.347656
15806,0.541016,0.525879,0.731445,60.302734,-1.586914,-4.150391
15807,0.576172,0.468750,0.851074,15.686035,-6.652832,-9.094238
15808,0.571777,0.440430,0.703125,-10.192871,-7.873535,-15.563965
15809,0.509277,0.528320,0.497559,1.220703,-4.882812,-28.381348
15810,0.527344,0.599609,0.445312,17.028809,4.028320,-27.770996
15811,0.565430,0.650879,0.505859,28.625488,13.610840,-21.972656
15812,0.593750,0.672363,0.615723,30.151367,18.371582,-13.061523
15813,0.541504,0.606445,0.797363,3.784180,19.104004,0.488281
15814,0.490234,0.547852,0.854492,-23.986816,17.333984,-2.258301
15815,0.396973,0.499023,0.945801,-85.998535,8.239746,-28.381348
15816,0.395020,0.529785,0.966309,-127.380371,6.286621,-46.997070
15817,0.384766,0.520996,0.972168,-170.654297,7.507324,-67.077637
15818,0.464844,0.591797,0.782715,-260.437012,32.104492,-110.046387
15819,0.471191,0.649902,0.798340,-280.273438,38.879395,-131.164551
15820,0.533691,0.737305,0.768066,-280.212402,29.724121,-142.028809
15821,0.559570,0.797363,0.775391,-284.606934,24.169922,-134.887695
15822,0.549316,0.768555,0.822266,-339.599609,40.466309,-108.886719
15823,0.352051,0.420898,0.989746,-359.558105,50.415039,-107.727051
15824,0.173340,0.318848,1.263184,-361.328125,42.724609,-116.577148
15825,0.167969,0.366699,1.357910,-357.360840,-53.344727,-142.761230
15826,0.332031,0.475586,1.027344,-387.207031,-82.092285,-144.226074
15827,0.532715,0.541992,0.751465,-436.706543,-60.119629,-135.375977
15828,0.710938,0.584473,0.758789,-478.576660,-31.311035,-114.990234
15829,0.692383,0.262695,0.567383,-503.051758,0.366211,-29.846191
15830,0.481445,0.001465,0.489746,-454.528809,3.967285,6.591797
15831,0.255371,-0.309082,0.303223,-290.039062,-1.708984,27.282715
15832,0.252930,-0.338867,0.339844,-208.251953,-2.807617,32.348633
15833,0.351562,-0.387695,0.328613,-125.305176,-12.207031,39.978027
15834,0.520508,-0.473145,0.396484,14.831543,-14.648438,73.242188
15835,0.521973,-0.594238,0.483887,65.063477,-10.742188,89.233398
15836,0.532715,-0.606445,0.507324,111.877441,-9.948730,102.416992
15837,0.508789,-0.584961,0.472168,172.424316,-13.671875,122.131348
15838,0.342773,-0.577148,0.543457,322.937012,-19.592285,155.761719
15839,0.271973,-0.616211,0.696289,368.103027,-15.991211,151.123047
15840,0.316406,-0.606445,0.935547,345.031738,5.859375,108.581543
15841,0.328613,-0.555664,0.974121,307.373047,20.935059,83.007812
15842,0.336914,-0.466309,1.045898,276.611328,32.409668,56.701660
15843,0.343750,-0.318359,1.219238,251.647949,32.287598,37.780762
15844,0.425293,-0.147461,1.147461,208.068848,15.258789,45.471191
15845,0.310547,-0.157715,1.105957,188.171387,8.300781,49.438477
15846,0.199219,-0.217773,0.995605,162.170410,8.728027,34.484863
15847,0.115723,-0.290527,0.983887,96.130371,54.077148,-37.536621
15848,0.100098,-0.260742,1.040527,42.663574,62.561035,-79.162598
15849,0.049805,-0.318359,0.961914,-17.333984,79.895020,-119.873047
15850,0.048828,-0.204590,1.367676,-111.328125,109.069824,-212.219238
15851,0.078613,-0.046875,1.576172,-160.888672,97.473145,-235.290527
15852,0.084961,0.059570,1.627441,-203.735352,74.035645,-244.323730
15853,0.040527,0.167969,1.433105,-291.137695,42.297363,-245.910645
15854,0.071777,0.143066,1.367188,-333.312988,40.344238,-248.474121
15855,0.125977,0.135742,1.365234,-374.450684,43.090820,-252.807617
15856,0.133301,0.119629,1.336426,-413.085938,49.987793,-258.605957
15857,0.192383,0.284668,1.248535,-511.962891,86.975098,-238.098145
15858,0.292480,0.344727,1.226074,-565.063477,107.482910,-209.594727
15859,0.519531,0.258789,0.970215,-611.083984,96.557617,-172.180176
15860,0.268066,-0.232422,0.466797,-584.289551,106.384277,-112.976074
15861,0.248047,-0.511719,0.219238,-507.141113,124.328613,-97.656250
15862,0.217773,-0.543945,0.043945,-433.044434,145.629883,-95.031738
15863,0.112305,-0.862305,0.055664,-317.199707,217.834473,-107.055664
15864,0.100098,-0.900391,0.278809,-272.277832,230.468750,-115.478516
15865,0.149902,-0.867676,0.554199,-234.497070,208.618164,-109.375000
