order,ax,ay,az,gx,gy,gz
4905,0.364746,0.493652,-0.790039,-20.629883,-4.882812,-4.638672
4906,0.368652,0.496094,-0.857910,-22.521973,2.868652,-6.896973
4907,0.364746,0.504883,-0.839844,-16.357422,17.517090,-2.990723
4908,0.351562,0.486816,-0.768555,-2.990723,14.160156,1.098633
4909,0.336426,0.480957,-0.696777,10.437012,4.699707,3.112793
4910,0.345215,0.501465,-0.641602,23.132324,-17.822266,5.676270
4911,0.348145,0.486816,-0.665039,20.935059,-23.986816,5.554199
4912,0.348633,0.468750,-0.695312,16.052246,-26.184082,4.089355
4913,0.358398,0.466797,-0.807129,5.004883,-21.362305,0.061035
4914,0.368652,0.460938,-0.861328,2.197266,-14.465332,-1.220703
4915,0.377930,0.455566,-0.925781,-1.708984,6.713867,-3.906250
4916,0.380371,0.479980,-0.863281,-0.244141,13.000488,-1.953125
4917,0.368164,0.489746,-0.786621,4.455566,11.596680,-0.793457
4918,0.373047,0.505859,-0.731445,8.850098,4.028320,-0.610352
4919,0.375488,0.529785,-0.762695,11.169434,-11.230469,-0.244141
4920,0.376465,0.532715,-0.801270,10.498047,-14.221191,-0.244141
4921,0.382324,0.553711,-0.828125,11.718750,-15.502930,1.037598
4922,0.367676,0.551758,-0.851562,16.540527,-17.639160,2.502441
4923,0.382812,0.570312,-0.877441,16.540527,-18.127441,2.014160
4924,0.406738,0.564453,-0.913086,12.268066,-15.014648,4.455566
4925,0.376953,0.481934,-0.913086,-10.192871,3.906250,5.554199
4926,0.349609,0.453125,-0.861816,-19.897461,13.305664,2.075195
4927,0.334473,0.445801,-0.807129,-27.404785,17.517090,-2.624512
4928,0.333496,0.441406,-0.779785,-38.085938,14.648438,-10.925293
4929,0.349609,0.460449,-0.807617,-39.245605,14.465332,-13.488770
4930,0.378418,0.492676,-0.850098,-37.292480,17.211914,-14.404297
4931,0.405762,0.517090,-0.872070,-36.621094,23.742676,-13.793945
4932,0.395508,0.510742,-0.802734,-47.363281,37.658691,-13.366699
4933,0.375977,0.501465,-0.752930,-52.185059,41.015625,-14.221191
4934,0.361328,0.490723,-0.711426,-55.175781,41.137695,-15.686035
4935,0.361816,0.518066,-0.678711,-59.387207,35.583496,-21.057129
4936,0.376465,0.537109,-0.683105,-60.913086,34.240723,-22.399902
4937,0.377441,0.518555,-0.692383,-61.828613,35.217285,-23.254395
4938,0.365723,0.491211,-0.700195,-65.856934,39.184570,-26.306152
4939,0.355469,0.552734,-0.629883,-63.781738,46.386719,-30.334473
4940,0.350098,0.570801,-0.606445,-52.917480,38.330078,-28.442383
4941,0.354004,0.583984,-0.611328,-39.672852,28.564453,-25.268555
4942,0.372070,0.638184,-0.634766,-19.165039,17.639160,-17.822266
4943,0.378906,0.653320,-0.610840,-11.108398,14.099121,-14.404297
4944,0.378418,0.658203,-0.596680,-2.990723,8.789062,-11.169434
4945,0.361328,0.666992,-0.594727,4.089355,2.807617,-8.605957
4946,0.346191,0.691895,-0.620117,8.300781,-4.272461,-6.469727
4947,0.365234,0.691895,-0.656738,9.094238,-5.187988,-4.882812
4948,0.370117,0.686523,-0.688477,13.122559,-5.493164,-3.295898
4949,0.379883,0.686523,-0.687988,22.827148,-11.657715,-3.662109
4950,0.394531,0.690918,-0.695312,21.423340,-12.329102,-3.601074
4951,0.404297,0.704590,-0.692871,14.648438,-8.544922,-4.028320
4952,0.405762,0.694336,-0.625977,-7.324219,0.366211,-5.920410
4953,0.398926,0.673828,-0.595215,-17.822266,2.563477,-8.911133
4954,0.391602,0.666504,-0.592285,-26.184082,3.662109,-12.817383
4955,0.415039,0.712402,-0.682617,-37.231445,12.145996,-17.333984
4956,0.418945,0.726562,-0.714844,-43.212891,20.507812,-17.578125
4957,0.425781,0.727539,-0.703613,-48.156738,28.747559,-17.517090
4958,0.393555,0.683105,-0.622070,-47.485352,33.569336,-14.038086
4959,0.371582,0.655762,-0.601074,-41.809082,30.944824,-13.183594
4960,0.374023,0.652832,-0.569824,-30.761719,25.878906,-11.047363
4961,0.375488,0.643555,-0.507324,1.647949,6.408691,-1.403809
4962,0.370605,0.660156,-0.510254,17.150879,-4.577637,2.258301
4963,0.389160,0.709473,-0.553711,29.846191,-11.901855,5.737305
4964,0.387695,0.709961,-0.591797,36.560059,-14.221191,12.268066
4965,0.361328,0.697266,-0.610352,32.775879,-12.573242,12.329102
4966,0.351562,0.688477,-0.627930,27.832031,-10.009766,10.803223
4967,0.360840,0.662109,-0.635742,16.479492,-4.760742,6.774902
4968,0.368652,0.655762,-0.649902,12.329102,-2.563477,5.065918
4969,0.370117,0.647949,-0.663086,9.887695,0.000000,3.479004
4970,0.372070,0.641113,-0.669922,8.300781,2.624512,1.770020
4971,0.370605,0.654297,-0.660645,5.493164,6.408691,-0.549316
4972,0.367676,0.667969,-0.649414,5.126953,6.835938,-1.037598
4973,0.383789,0.686523,-0.658203,10.131836,3.601074,2.441406
4974,0.388184,0.665039,-0.686035,15.991211,0.488281,7.629395
4975,0.388184,0.621094,-0.732422,27.404785,-3.295898,12.817383
4976,0.383301,0.575684,-0.764160,62.622070,-11.291504,20.629883
4977,0.371582,0.512207,-0.812988,88.012695,-16.113281,23.742676
4978,0.359375,0.506836,-0.783691,109.436035,-21.179199,24.780273
4979,0.359375,0.524414,-0.761719,121.215820,-25.756836,22.338867
4980,0.382812,0.586914,-0.725098,111.938477,-27.526855,14.160156
4981,0.407227,0.601562,-0.714355,96.313477,-24.536133,10.803223
4982,0.415039,0.559570,-0.715332,57.006836,-12.817383,4.211426
4983,0.423340,0.540039,-0.714844,41.809082,-5.310059,0.671387
4984,0.447754,0.520508,-0.729004,34.179688,0.427246,-0.732422
4985,0.431152,0.427246,-0.750977,37.475586,8.789062,-2.563477
4986,0.413086,0.428223,-0.717773,41.137695,12.268066,-5.859375
4987,0.401855,0.447754,-0.663574,44.006348,11.901855,-7.995605
4988,0.391602,0.483887,-0.612793,49.377441,-2.075195,-8.300781
4989,0.416504,0.530762,-0.652832,52.429199,-9.643555,-5.187988
4990,0.450684,0.560547,-0.716309,59.387207,-14.831543,2.685547
4991,0.470215,0.559570,-0.762695,70.922852,-18.371582,10.803223
4992,0.454590,0.519531,-0.762695,92.529297,-26.489258,23.803711
4993,0.431641,0.471680,-0.768066,105.712891,-32.775879,28.137207
4994,0.398438,0.415039,-0.760742,117.797852,-39.428711,28.808594
4995,0.370605,0.393555,-0.789551,121.520996,-44.311523,18.737793
4996,0.380371,0.416504,-0.825195,115.722656,-41.992188,14.709473
4997,0.382324,0.418945,-0.839844,99.060059,-36.804199,14.221191
4998,0.348145,0.391113,-0.854492,86.547852,-34.179688,13.061523
4999,0.340332,0.358887,-0.877441,71.960449,-29.907227,10.864258
5000,0.352539,0.338379,-0.928223,60.791016,-23.315430,10.375977
5001,0.365723,0.344727,-0.928223,58.593750,-16.662598,13.183594
5002,0.342285,0.305176,-0.837402,62.866211,-21.423340,19.714355
5003,0.332031,0.267090,-0.851562,59.204102,-26.306152,18.798828
5004,0.319824,0.223633,-0.900391,37.597656,-23.498535,10.192871
5005,0.341309,0.234375,-0.923828,27.343750,-17.150879,8.300781
5006,0.350586,0.232910,-0.910156,19.836426,-10.803223,9.277344
5007,0.351562,0.201172,-0.903809,12.268066,-6.225586,12.451172
5008,0.336426,0.152832,-0.916016,19.409180,-8.239746,14.709473
5009,0.333496,0.135254,-0.902344,26.855469,-10.498047,16.052246
5010,0.311035,0.122559,-0.883301,29.785156,-12.268066,15.075684
5011,0.302246,0.133301,-0.871094,27.709961,-13.061523,12.634277
5012,0.314941,0.180176,-0.883301,17.944336,-11.901855,11.840820
5013,0.309570,0.169434,-0.882812,13.244629,-11.718750,12.390137
5014,0.278809,0.159180,-0.898438,-8.422852,-9.582520,10.498047
5015,0.279297,0.143066,-0.964844,-16.174316,-5.310059,8.972168
5016,0.290039,0.138184,-0.985840,-14.160156,-1.464844,7.934570
5017,0.288086,0.139160,-0.966309,-6.591797,-2.014160,9.216309
5018,0.260254,0.128418,-0.928711,9.094238,-9.948730,6.591797
5019,0.265625,0.152344,-0.899902,5.798340,-9.582520,3.234863
5020,0.272461,0.183105,-0.864258,-6.713867,-6.530762,-1.098633
5021,0.304688,0.233887,-0.842285,-49.621582,2.990723,-11.779785
5022,0.310059,0.248535,-0.863281,-82.336426,13.061523,-19.226074
5023,0.311523,0.254395,-0.897949,-118.286133,27.343750,-28.747559
5024,0.310547,0.251953,-0.900391,-178.649902,55.908203,-46.203613
5025,0.303223,0.258789,-0.888672,-199.951172,65.856934,-54.687500
5026,0.300293,0.267090,-0.878906,-214.111328,72.509766,-62.377930
5027,0.315430,0.294434,-0.882324,-220.336914,76.721191,-67.565918
5028,0.356445,0.406250,-0.849121,-212.036133,78.247070,-69.763184
5029,0.376953,0.479004,-0.827148,-200.927734,75.134277,-66.040039
5030,0.395020,0.537109,-0.800293,-186.645508,69.458008,-60.180664
5031,0.434082,0.666016,-0.768066,-151.000977,52.795410,-41.381836
5032,0.441406,0.689453,-0.742188,-131.225586,43.212891,-28.564453
5033,0.441406,0.678223,-0.739258,-113.159180,33.203125,-17.822266
5034,0.437500,0.653320,-0.742676,-95.275879,23.925781,-8.911133
5035,0.413086,0.614258,-0.760742,-80.322266,17.944336,-4.394531
5036,0.389160,0.582520,-0.778320,-62.988281,17.822266,-6.591797
5037,0.390137,0.572754,-0.767090,-57.861328,20.874023,-9.338379
5038,0.388672,0.629395,-0.656250,-51.757812,25.939941,-13.671875
5039,0.377441,0.642090,-0.594727,-54.077148,25.085449,-15.380859
5040,0.375977,0.688965,-0.520508,-61.523438,23.681641,-18.066406
5041,0.371094,0.740723,-0.440430,-83.190918,21.728516,-20.751953
5042,0.351074,0.747070,-0.534668,-176.269531,42.053223,-47.241211
5043,0.377930,0.787109,-0.583984,-223.999023,64.819336,-58.593750
5044,0.378418,0.783203,-0.598633,-256.530762,85.388184,-65.368652
5045,0.393066,0.784180,-0.539551,-255.432129,98.632812,-63.842773
5046,0.378906,0.771484,-0.488281,-228.332520,93.933105,-55.725098
5047,0.369141,0.766113,-0.413086,-191.894531,83.190918,-46.997070
5048,0.361816,0.772461,-0.357910,-152.465820,67.749023,-37.780762
5049,0.340820,0.779297,-0.188477,-86.059570,26.916504,-27.709961
5050,0.325684,0.785156,-0.190918,-76.843262,13.061523,-31.372070
5051,0.325684,0.817871,-0.189941,-84.777832,8.850098,-38.513184
5052,0.374023,0.928711,-0.278809,-135.375977,29.907227,-55.541992
5053,0.409668,0.990234,-0.297852,-163.024902,48.706055,-59.631348
5054,0.435547,1.018066,-0.284668,-184.570312,67.321777,-59.936523
5055,0.448242,1.020996,-0.255371,-198.791504,83.374023,-57.617188
5056,0.403320,0.983398,-0.153809,-206.726074,107.666016,-46.264648
5057,0.359863,0.952148,-0.069336,-198.608398,110.717773,-41.503906
5058,0.327148,0.940430,0.036133,-184.692383,105.651855,-37.353516
5059,0.291016,1.013672,0.239746,-155.578613,78.369141,-26.672363
5060,0.284668,1.031250,0.317871,-150.756836,62.988281,-20.507812
5061,0.261719,0.988281,0.332520,-154.541016,51.696777,-17.822266
5062,0.245117,0.926270,0.229980,-171.386719,53.588867,-24.658203
5063,0.262207,0.910645,0.213867,-180.541992,65.063477,-26.367188
5064,0.255859,0.901367,0.224121,-188.232422,78.125000,-24.963379
5065,0.216797,0.898438,0.296875,-188.964844,86.486816,-23.254395
5066,0.193359,0.986328,0.558594,-179.931641,77.209473,-8.972168
5067,0.226562,1.081543,0.753418,-183.288574,61.584473,7.751465
5068,0.230957,1.083496,0.874023,-199.768066,41.809082,24.658203
5069,0.162109,0.866211,0.750488,-257.202148,31.005859,11.718750
5070,0.147949,0.875977,0.715332,-305.236816,25.817871,1.159668
5071,0.146973,0.741699,0.540039,-333.251953,28.503418,-10.070801
5072,0.196777,0.629883,0.406738,-330.139160,53.466797,-29.357910
5073,0.241699,0.661621,0.658203,-263.610840,98.449707,-48.217773
5074,0.210938,0.720703,0.867676,-235.412598,78.308105,-33.020020
5075,0.184082,0.752930,1.007324,-209.960938,42.663574,-10.925293
5076,0.183594,0.727051,1.006836,-175.231934,-44.677734,40.405273
5077,0.189453,0.613770,0.896484,-169.128418,-69.580078,51.147461
5078,0.171875,0.511230,0.723145,-177.307129,-72.509766,46.325684
5079,0.234863,0.400879,0.455078,-179.199219,-19.287109,4.821777
5080,0.324219,0.439941,0.505859,-182.250977,25.634766,-11.596680
5081,0.378906,0.494629,0.660645,-186.340332,61.462402,-11.108398
5082,0.355469,0.473633,0.812012,-185.241699,77.087402,0.427246
5083,0.203613,0.359863,1.001465,-180.541992,66.284180,15.625000
5084,0.142578,0.306152,0.982910,-188.842773,57.128906,16.845703
5085,0.031250,0.155762,0.916504,-213.439941,60.363770,4.394531
5086,0.010254,0.107422,0.907227,-218.078613,66.284180,-9.948730
5087,0.029785,0.085449,0.923340,-210.327148,67.321777,-21.606445
5088,0.064453,0.066895,0.919922,-177.673340,53.283691,-25.207520
5089,0.139648,0.051270,0.933105,-154.541016,41.748047,-17.944336
5090,0.160645,0.027344,0.961426,-132.446289,29.846191,-6.896973
5091,0.156738,-0.004395,0.952637,-114.990234,20.751953,2.441406
5092,0.103027,-0.104492,0.868652,-93.383789,17.517090,5.493164
5093,0.095215,-0.140137,0.836914,-80.932617,18.432617,2.746582
5094,0.092285,-0.149902,0.822266,-63.476562,17.028809,1.647949
5095,0.109863,-0.177246,0.782715,-10.192871,11.596680,7.873535
5096,0.100586,-0.170898,0.808105,20.263672,6.347656,12.207031
5097,0.070801,-0.134277,0.855469,47.973633,-1.708984,15.869141
5098,0.028809,-0.061523,0.982422,90.454102,-21.118164,19.531250
5099,0.044922,-0.012207,1.071777,105.773926,-35.827637,24.902344
5100,0.049316,0.018555,1.101074,119.323730,-52.734375,32.226562
5101,0.047852,-0.002441,0.965820,139.648438,-76.538086,36.926270
5102,0.065918,-0.011230,0.884766,150.939941,-77.026367,35.583496
5103,0.103027,0.014160,0.871582,157.409668,-70.739746,34.240723
5104,0.149902,0.072266,0.898926,159.118652,-61.279297,33.874512
5105,0.180664,0.137207,0.983398,151.000977,-45.471191,31.066895
5106,0.136230,0.165527,1.018066,127.319336,-34.240723,24.291992
5107,0.082520,0.180176,1.016113,98.632812,-19.226074,12.268066
5108,0.085449,0.225098,1.038086,57.312012,4.943848,-10.070801
5109,0.117188,0.247559,1.063965,48.583984,5.920410,-12.817383
5110,0.148438,0.267090,1.062988,47.668457,-0.244141,-10.192871
5111,0.167969,0.290527,1.054688,60.302734,-20.812988,0.122070
5112,0.169434,0.285645,1.034668,68.420410,-31.860352,2.441406
5113,0.172852,0.277344,0.995117,74.951172,-40.161133,3.112793
5114,0.187500,0.270508,0.937988,81.542969,-44.494629,3.356934
5115,0.224609,0.281738,0.871582,93.994141,-39.245605,9.826660
5116,0.213379,0.273438,0.887695,99.975586,-34.240723,12.817383
5117,0.205078,0.369629,0.970703,118.347168,-44.128418,12.207031
5118,0.254395,0.467285,1.011230,130.187988,-59.265137,19.165039
5119,0.275391,0.485352,0.997070,137.145996,-74.462891,28.503418
5120,0.275879,0.473145,0.939453,139.221191,-83.862305,33.020020
5121,0.266113,0.459473,0.841797,136.535645,-80.200195,27.770996
5122,0.271484,0.457520,0.829590,132.873535,-75.256348,21.606445
5123,0.293457,0.466797,0.821289,128.173828,-76.232910,8.972168
5124,0.322266,0.502441,0.784180,130.493164,-80.017090,4.455566
5125,0.348633,0.548828,0.754395,135.253906,-82.153320,1.831055
5126,0.399414,0.676758,0.769043,136.596680,-84.167480,5.432129
5127,0.413574,0.736816,0.737305,127.624512,-81.298828,9.582520
5128,0.451660,0.811523,0.673828,120.422363,-75.439453,15.991211
5129,0.465332,0.797852,0.647949,119.873047,-70.190430,25.146484
5130,0.465332,0.696289,0.687988,157.348633,-86.853027,43.029785
5131,0.446777,0.630859,0.693848,188.110352,-112.365723,50.537109
5132,0.425781,0.577148,0.641113,214.233398,-140.747070,51.818848
5133,0.455566,0.636230,0.437012,248.474121,-173.461914,37.841797
5134,0.497559,0.766602,0.411133,247.436523,-173.583984,34.301758
5135,0.531738,0.808594,0.385742,228.393555,-165.527344,34.851074
5136,0.655273,0.824219,0.198242,165.405273,-130.310059,36.315918
5137,0.622559,0.743652,0.109375,140.747070,-106.872559,34.729004
5138,0.551758,0.685547,0.059082,122.680664,-84.594727,28.808594
5139,0.452148,0.576172,0.069336,111.999512,-60.668945,15.258789
5140,0.439941,0.550293,0.099121,115.478516,-58.776855,7.080078
5141,0.456543,0.549316,0.131348,124.755859,-62.988281,-0.244141
5142,0.483887,0.570312,0.148926,138.671875,-72.021484,-5.737305
5143,0.559570,0.706543,0.046387,163.696289,-89.843750,-13.977051
5144,0.627930,0.796387,-0.039551,178.710938,-94.421387,-12.390137
5145,0.669922,0.834961,-0.111328,197.021484,-97.045898,-7.385254
5146,0.666992,0.813477,-0.205566,214.721680,-95.703125,-3.540039
5147,0.662109,0.793457,-0.235840,230.895996,-69.763184,-19.409180
5148,0.673828,0.824707,-0.220215,223.327637,-55.847168,-23.864746
5149,0.641602,0.832520,-0.228027,209.350586,-43.151855,-26.428223
5150,0.555664,0.813477,-0.292480,180.908203,-23.071289,-34.667969
5151,0.571289,0.864258,-0.302734,167.053223,-17.761230,-32.592773
5152,0.574707,0.874512,-0.296387,152.526855,-16.784668,-21.179199
5153,0.585449,0.851562,-0.270020,140.075684,-22.033691,-8.605957
5154,0.623047,0.814941,-0.291504,148.620605,-49.865723,11.901855
5155,0.616699,0.837891,-0.330078,175.292969,-66.650391,22.705078
5156,0.566406,0.870605,-0.390625,207.763672,-80.200195,34.973145
5157,0.468750,0.798828,-0.415039,247.985840,-96.252441,41.931152
5158,0.512695,0.763184,-0.430176,236.877441,-103.637695,44.799805
5159,0.520020,0.703613,-0.454590,207.702637,-109.191895,50.598145
5160,0.439453,0.528809,-0.563477,147.094727,-111.389160,44.311523
5161,0.426270,0.491699,-0.646484,131.530762,-104.064941,31.433105
5162,0.450195,0.495117,-0.730957,128.417969,-92.224121,20.812988
5163,0.505859,0.488281,-0.844727,147.644043,-66.345215,17.883301
5164,0.513672,0.476074,-0.820312,156.188965,-58.532715,22.460938
5165,0.501465,0.454102,-0.775879,155.700684,-56.213379,28.198242
5166,0.453125,0.418945,-0.738770,143.798828,-64.453125,29.907227
5167,0.448242,0.404297,-0.743164,140.502930,-69.824219,28.503418
5168,0.451172,0.378418,-0.782715,140.258789,-72.937012,27.221680
5169,0.457031,0.374023,-0.748535,142.150879,-76.049805,27.770996
5170,0.447754,0.383301,-0.739258,141.479492,-81.604004,29.785156
5171,0.485352,0.405762,-0.848145,131.286621,-84.411621,41.015625
5172,0.472656,0.339355,-0.885742,116.760254,-79.528809,44.372559
5173,0.405762,0.191406,-0.963867,96.374512,-63.232422,35.461426
5174,0.375000,0.175781,-0.929688,98.754883,-58.837891,31.433105
5175,0.346680,0.164551,-0.895996,101.440430,-59.387207,30.395508
5176,0.349609,0.168457,-0.852539,97.534180,-65.734863,33.447266
5177,0.344727,0.172852,-0.868164,87.097168,-67.199707,33.813477
5178,0.338379,0.170898,-0.913086,77.758789,-65.063477,33.569336
5179,0.339844,0.129395,-1.005371,73.486328,-50.964355,31.799316
5180,0.348145,0.123535,-1.001953,79.284668,-44.189453,33.935547
5181,0.347168,0.068848,-1.012695,83.679199,-40.466309,37.719727
5182,0.314941,0.030762,-1.039551,68.786621,-32.531738,42.785645
5183,0.295410,0.000000,-1.040039,53.771973,-23.620605,40.161133
5184,0.274414,-0.029785,-1.000977,38.024902,-13.916016,32.287598
5185,0.228027,-0.056152,-0.937500,16.052246,-2.319336,13.427734
5186,0.239258,-0.049316,-0.947266,19.836426,-1.831055,10.986328
5187,0.228027,-0.038574,-0.914551,37.963867,-7.446289,16.540527
5188,0.208984,-0.025391,-0.867676,71.350098,-32.958984,30.334473
5189,0.223145,-0.039062,-0.873047,78.063965,-46.386719,35.156250
5190,0.227051,-0.067871,-0.888184,78.430176,-56.823730,37.170410
5191,0.224121,-0.070801,-0.903809,73.730469,-63.354492,37.963867
5192,0.204590,-0.105957,-0.981934,62.377930,-62.255859,39.611816
5193,0.190430,-0.123047,-1.009766,62.988281,-55.541992,39.733887
5194,0.170898,-0.144531,-1.019043,62.377930,-45.532227,37.597656
5195,0.160156,-0.205078,-0.986816,52.856445,-29.357910,29.052734
5196,0.150879,-0.208496,-0.968262,43.090820,-25.268555,24.169922
5197,0.140137,-0.218750,-0.969238,32.165527,-21.667480,17.822266
5198,0.166504,-0.181641,-0.985840,11.474609,-11.169434,7.629395
5199,0.180664,-0.170410,-0.984863,5.676270,-7.080078,7.507324
5200,0.172363,-0.179199,-0.999023,5.432129,-5.310059,10.375977
5201,0.112793,-0.257324,-0.971680,4.516602,-5.676270,11.535645
5202,0.109375,-0.254883,-0.966309,4.394531,-6.042480,7.690430
5203,0.108887,-0.254883,-0.951660,1.281738,-4.638672,4.150391
5204,0.104980,-0.245117,-0.931152,-4.943848,-2.014160,-0.122070
5205,0.127441,-0.242188,-0.961914,-31.066895,6.347656,-11.962891
5206,0.136719,-0.236816,-1.014648,-46.020508,15.502930,-19.958496
5207,0.164551,-0.208984,-1.039551,-55.908203,25.512695,-27.587891
5208,0.183105,-0.141113,-0.975098,-57.678223,32.897949,-27.526855
5209,0.176758,-0.122559,-0.943359,-53.649902,29.663086,-24.291992
5210,0.180176,-0.110840,-0.922363,-49.560547,25.085449,-20.751953
5211,0.180176,-0.095215,-0.934082,-56.213379,22.888184,-19.958496
5212,0.181641,-0.100098,-0.964844,-66.894531,27.221680,-24.169922
5213,0.187012,-0.094727,-1.001953,-78.186035,33.874512,-30.578613
5214,0.259277,-0.022949,-1.047363,-87.402344,43.029785,-34.179688
5215,0.284180,0.017090,-1.089844,-79.040527,48.583984,-26.428223
5216,0.290039,0.033203,-1.095215,-61.889648,53.283691,-16.174316
5217,0.280762,0.015625,-1.060547,-39.428711,52.124023,-6.347656
5218,0.215332,-0.026367,-0.872070,-8.789062,27.648926,2.319336
5219,0.196289,-0.027832,-0.825684,-8.544922,11.901855,0.244141
5220,0.218262,-0.041992,-0.828125,-30.578613,-3.479004,-10.681152
5221,0.233887,-0.043457,-0.878906,-50.537109,1.403809,-17.578125
5222,0.250488,-0.028320,-0.974609,-69.763184,15.563965,-26.855469
5223,0.256348,-0.029297,-1.008789,-88.745117,35.827637,-37.170410
5224,0.256836,0.002441,-0.964355,-120.727539,71.166992,-58.349609
5225,0.275391,0.048340,-0.921875,-126.403809,80.566406,-62.744141
5226,0.283691,0.092285,-0.891113,-124.206543,83.435059,-62.316895
5227,0.306152,0.166504,-0.849609,-103.881836,71.289062,-52.368164
5228,0.319336,0.195312,-0.815430,-92.468262,58.410645,-45.471191
5229,0.326172,0.188965,-0.803711,-88.745117,44.555664,-41.076660
5230,0.368652,0.214355,-0.859863,-96.191406,28.869629,-44.128418
5231,0.378418,0.235352,-0.878906,-99.731445,29.235840,-47.790527
5232,0.374023,0.284668,-0.905762,-103.576660,34.606934,-49.499512
5233,0.393555,0.288574,-0.945801,-106.628418,43.701172,-49.255371
5234,0.428711,0.329102,-0.979004,-109.558105,64.453125,-47.302246
5235,0.412598,0.341797,-0.959473,-106.750488,71.289062,-47.607422
5236,0.385254,0.385254,-0.840820,-107.604980,71.350098,-51.757812
5237,0.383789,0.410156,-0.814941,-110.656738,66.467285,-53.894043
5238,0.388672,0.438477,-0.796875,-114.257812,61.340332,-55.419922
5239,0.431152,0.479004,-0.780762,-118.774414,56.152344,-58.044434
5240,0.439453,0.527344,-0.784668,-118.774414,59.753418,-57.434082
5241,0.439453,0.578125,-0.782227,-120.849609,67.932129,-53.833008
5242,0.454590,0.621094,-0.745605,-128.112793,86.853027,-48.828125
5243,0.467773,0.630371,-0.709473,-128.662109,91.064453,-46.997070
5244,0.472168,0.619629,-0.677246,-126.708984,88.439941,-44.250488
5245,0.439941,0.579102,-0.633789,-116.943359,70.678711,-39.550781
5246,0.417969,0.573730,-0.614746,-110.168457,60.852051,-40.222168
5247,0.413086,0.581543,-0.603516,-102.905273,52.612305,-41.870117
5248,0.425781,0.601562,-0.616699,-96.008301,47.607422,-42.785645
5249,0.453125,0.651367,-0.613770,-85.144043,52.490234,-40.588379
5250,0.444824,0.663574,-0.562500,-83.496094,56.884766,-41.564941
5251,0.429199,0.696777,-0.439941,-84.228516,57.312012,-44.616699
5252,0.428711,0.706055,-0.386719,-86.608887,53.100586,-44.067383
5253,0.432617,0.732910,-0.333496,-87.890625,46.264648,-41.992188
5254,0.430664,0.734375,-0.283691,-88.684082,37.536621,-39.672852
5255,0.402832,0.728027,-0.369629,-106.445312,37.963867,-48.950195
5256,0.431641,0.750488,-0.433105,-122.497559,52.734375,-57.739258
5257,0.464844,0.788086,-0.452637,-156.799316,92.712402,-73.608398
5258,0.455078,0.828125,-0.398926,-168.212891,107.910156,-78.857422
5259,0.443359,0.865723,-0.310547,-176.147461,116.088867,-80.261230
5260,0.434570,0.897949,-0.234863,-182.373047,117.736816,-79.467773
5261,0.419922,0.956055,-0.079102,-189.147949,104.248047,-71.166992
5262,0.403809,0.971680,-0.015137,-189.819336,91.003418,-65.612793
5263,0.386719,0.973633,0.032227,-189.392090,75.805664,-60.485840
5264,0.357422,0.949219,0.069336,-183.593750,45.654297,-53.955078
5265,0.361816,0.939941,0.061035,-180.603027,35.156250,-52.124023
5266,0.361816,0.945312,0.063965,-174.560547,23.559570,-44.494629
5267,0.350586,0.957520,0.044434,-166.137695,23.254395,-39.123535
5268,0.357910,0.943848,0.001465,-147.338867,31.738281,-33.386230
5269,0.360840,0.912109,0.014648,-120.849609,47.241211,-28.320312
5270,0.342773,0.904785,0.095703,-98.876953,61.889648,-25.329590
5271,0.284668,0.959961,0.284668,-94.909668,65.856934,-24.169922
5272,0.261719,0.971680,0.316895,-109.008789,59.875488,-27.099609
5273,0.272949,0.942383,0.309570,-133.178711,52.185059,-33.508301
5274,0.282715,0.910156,0.291504,-134.887695,53.466797,-35.156250
5275,0.290039,0.877930,0.292480,-130.676270,57.067871,-35.400391
5276,0.272461,0.866699,0.342285,-113.830566,60.729980,-31.738281
5277,0.247559,0.862305,0.394043,-103.271484,56.335449,-29.418945
5278,0.226562,0.860840,0.433105,-92.956543,48.034668,-27.954102
5279,0.215332,0.862305,0.458496,-83.129883,38.330078,-26.672363
5280,0.195801,0.845703,0.498047,-70.190430,20.202637,-24.536133
5281,0.195312,0.857422,0.464355,-68.481445,15.625000,-26.000977
5282,0.222168,0.876953,0.426270,-68.969727,16.845703,-26.489258
5283,0.232422,0.861328,0.424316,-70.678711,27.160645,-24.658203
5284,0.215332,0.846191,0.442383,-69.519043,31.005859,-24.536133
5285,0.197266,0.834473,0.474121,-66.406250,32.287598,-24.597168
5286,0.188965,0.836914,0.501465,-61.035156,30.212402,-24.047852
5287,0.199219,0.860352,0.548340,-55.969238,23.315430,-18.432617
5288,0.187988,0.857422,0.548340,-59.936523,24.230957,-16.601562
5289,0.163086,0.810547,0.562012,-72.692871,33.508301,-20.751953
5290,0.144043,0.795898,0.578613,-76.782227,37.414551,-24.719238
5291,0.129395,0.788574,0.596191,-77.636719,37.658691,-27.954102
5292,0.123047,0.783691,0.607422,-75.256348,34.851074,-29.541016
5293,0.140137,0.809570,0.596191,-61.889648,26.184082,-26.672363
5294,0.149414,0.817383,0.590820,-54.687500,23.132324,-22.338867
5295,0.141602,0.811035,0.593750,-48.889160,21.850586,-18.371582
5296,0.104492,0.781738,0.646484,-40.039062,24.780273,-13.305664
5297,0.082520,0.759277,0.710449,-36.071777,26.489258,-12.390137
5298,0.056152,0.753906,0.786133,-31.616211,23.132324,-12.023926
5299,0.024414,0.764648,0.864258,-24.536133,-0.732422,-11.169434
